molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1740701,4.920818753952375,COc1ccc2nc(C)cc(Nc3ccccc3O)c2c1
CHEMBL582079,4.920818753952375,CCN(CC)CCNc1ncnc2c1[nH]c1ccc(Br)cc12
CHEMBL2028043,4.920818753952375,CCn1nc(-c2ccc(C(=O)OC)cc2)nc2c(=O)n(C)c(=O)nc1-2
CHEMBL2028041,4.920818753952375,COc1ccc(-c2nc(N3CCN(C(=O)C4CCCCC4)CC3)c3c4c(sc3n2)CCCC4)cc1
CHEMBL2028044,4.920818753952375,CCOc1ccccc1CN1CCc2nc3cc(C(C)(C)C)nn3c(O)c2C1
CHEMBL1623897,4.920818753952375,CCOc1c(Cl)cc(CNCC(O)c2ccccc2)cc1OC
CHEMBL1619026,4.920818753952375,CCOc1cc(CNC(C)C(O)c2ccccc2)cc(Cl)c1OCC
CHEMBL2028045,4.920818753952375,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2nc(-c3ccc(Cl)s3)cc(C(F)(F)F)n2n1
CHEMBL2028046,4.920818753952375,Cc1sc(NC(=O)c2ccccc2)c(C(c2cccs2)N2CCN(c3ccccc3)CC2)c1C
CHEMBL2028047,4.920818753952375,Cc1sc(NC(=O)c2ccco2)c(C(c2cccnc2)N2CCC(Cc3ccccc3)CC2)c1C
CHEMBL2028048,4.920818753952375,CCOC(=O)c1c(C)n(-c2ccccc2)c2ccc(OC(=O)c3cc(OC)c(OC)c(OC)c3)cc12
CHEMBL2028049,4.920818753952375,COc1cc(C(=O)Nc2nc3c(cc4c5c(cccc53)CC4)s2)cc(OC)c1OC
CHEMBL2028050,5.295592072613159,Cc1cc(N2CCCC2)nc(Nc2ccc(NC(=O)CCc3ccccc3)cc2)n1
CHEMBL2028051,4.920818753952375,O=C(NCC(c1ccsc1)N1CCCCCC1)c1ccc(C(F)(F)F)cc1
CHEMBL1459149,4.920818753952375,CCN1CCCC1CNc1[nH]cnc2c3cc(Cl)ccc3nc1-2
CHEMBL2028052,4.920818753952375,COc1ccc(-c2cc3c(SCC(=O)Nc4cc(C(F)(F)F)ccc4Cl)nccn3n2)cc1
CHEMBL2028053,5.171018045992077,Cc1ccc(-c2cc3c(SCC(=O)Nc4cc(C(F)(F)F)ccc4Cl)nccn3n2)cc1
CHEMBL2028054,4.920818753952375,Cc1cc(NC(=O)c2cccc(C(F)(F)F)c2)n(-c2nc(-c3ccc4c(c3)OCO4)cs2)n1
CHEMBL1622128,4.920818753952375,C[n+]1c2ccccc2nc2ccc(NCCO)cc21
CHEMBL2028055,4.920818753952375,CCN(CC)CCNc1ncnc2c1[nH]c1ccc(Cl)cc12
CHEMBL2028056,4.920818753952375,CN1CCN(c2ncnc3c2[nH]c2ccc(Cl)cc23)CC1
CHEMBL1594640,4.920818753952375,COc1cccc(Cn2c(Oc3ccccc3)nc3c2c(=O)n(C)c(=O)n3C)c1
CHEMBL2028057,4.920818753952375,CC1(c2ccccc2)Nc2ccccc2-c2nc3ccccc3n21
CHEMBL2028058,4.920818753952375,COc1ccc(CCN2C(=O)c3[nH]nc(-c4cc(Cl)c(C)cc4O)c3C2c2ccccc2F)cc1
CHEMBL2028059,4.920818753952375,COc1cccc(C2(C)Nc3ccccc3-c3nc4ccccc4n32)c1
CHEMBL1616787,4.920818753952375,N=c1n(CCN2CCCCC2)c2ccccc2n1CC(=O)c1ccc(Cl)c(Cl)c1
CHEMBL2028060,4.920818753952375,N#Cc1nc(Cc2cccc3ccccc23)oc1N1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL1738986,4.920818753952375,OC(CNCC1CCCO1)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21
CHEMBL2028061,4.920818753952375,CC(C)CNC(=O)c1c(N)n(CCc2ccccc2F)c2nc3ccccc3nc12
CHEMBL1545915,4.920818753952375,COc1ccc2c(c1)C1(Nc3ccccc3-c3nc4ccccc4n31)C(=O)N2
CHEMBL2028062,4.920818753952375,O=C(NNc1cc(N2CCCC2)nc(N2CCCC2)n1)c1ccccc1
CHEMBL2028063,4.9864886665341,CC(C)(C)CC(C)(C)NCC(O)COc1ccc(Cl)cc1Cl
CHEMBL1460047,4.920818753952375,COc1ccc(-c2c(C)nn3c(N)c(C#N)cnc23)cc1OC
CHEMBL2028064,4.920818753952375,Cc1cccc(-n2ncc3c(O)nc(-n4nc(C)cc4NC(=O)c4cc5ccccc5o4)nc32)c1
CHEMBL609156,4.920818753952375,CCOC(=O)c1c[nH]c2c(CC)cccc2c1=O
CHEMBL95606,4.920818753952375,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
CHEMBL524973,4.920818753952375,OC1=C2C(=Nc3ccccc3SC2c2ccccc2)c2ccccc21
CHEMBL580353,4.920818753952375,C=CC12CCN(CC1)C(C(O)c1ccnc3ccc(OC)cc13)C2.Cl
CHEMBL585983,4.920818753952375,CCN(CC)CCCNc1ccnc2cc3ccccc3cc12
CHEMBL532079,4.920818753952375,CC(C)(C)c1ccc(O)c(CNC2CCCCC2)c1
CHEMBL579300,4.920818753952375,O=c1cc(NC2CCN(CCCc3ccccc3)CC2)c2cc(Cl)ccc2o1
CHEMBL577012,4.920818753952375,CC(NCc1ccccc1)c1cc(Cl)ccc1O
CHEMBL528437,4.920818753952375,FC(F)(F)c1cccc(Nc2nc3ccccc3nc2Nc2cccc(C(F)(F)F)c2)c1
CHEMBL536421,4.920818753952375,CCOc1cc(Br)c(C(C)NC(=O)c2cccc(OC)c2)cc1OCC
CHEMBL548374,5.162916849176814,CCCCOC(=O)c1ccc(Nc2cc(C)nc3ccc(OC)cc23)cc1
CHEMBL547193,4.920818753952375,FC(F)(F)c1cccc(Nc2nc(-c3ccccc3)nc3ncccc23)c1
CHEMBL580876,4.920818753952375,COc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccncc2)cc1
CHEMBL580249,4.920818753952375,CCOc1cc(Cl)c(C(C)NC(=O)c2ccccc2)cc1OCC
CHEMBL537505,4.920818753952375,CCOc1cc(Cl)c(C(C)NC(=O)c2cccc(OC)c2)cc1OCC
CHEMBL590435,4.920818753952375,CCOc1ccc(-c2nonc2NC(=O)c2cccc(C)c2)cc1OCC
CHEMBL606531,4.920818753952375,Cc1c(C)n(CC(O)CNC2CCCCC2C)c2ccccc12
CHEMBL589733,5.180851057192866,O=C(Nc1cccc(C(F)(F)F)c1)c1cc(Cl)ccc1O
CHEMBL600444,4.920818753952375,Oc1ccc(Br)cc1CN1CCN(Cc2ccc(Cl)cc2)CC1
CHEMBL427342,4.920818753952375,O=C(Nc1cccc(C2=NCCN2)c1)Nc1cccc(C2=NCCN2)c1
CHEMBL589922,4.920818753952375,CCc1ccc(CNCC(O)c2ccccc2)cc1.Cl
CHEMBL603945,4.920818753952375,CCOC(=O)c1cnc2ccc(OC)cc2c1NCc1ccccc1
CHEMBL586033,5.171018045992077,Oc1c(C(Nc2ccccn2)c2cccc(Oc3ccccc3)c2)ccc2cccnc12
CHEMBL590919,4.932482798096324,CC(C)(C)CC(C)(C)NCC(O)COc1ccc2c(c1)CCC2.Cl
CHEMBL590888,4.920818753952375,COc1ccc2c(=O)cc(C(Cl)(Cl)Cl)oc2c1
CHEMBL577445,4.920818753952375,Cn1c(C(=O)c2cccc3ccccc23)nc2ccccc21
CHEMBL531222,4.920818753952375,COc1cccc(NC(=O)Cn2c(C)c(C#N)c3ccccc32)c1
CHEMBL586310,4.920818753952375,CCOC(=O)c1cn(CC)c2cc(N3CCCCC3)c(F)cc2c1=O
CHEMBL602580,5.171018045992077,CC1CC2=C(CC1CNCCCN(C)C)C(C)(C)CCC2
CHEMBL535079,4.96046691233061,CCOC(=O)c1c(NC(=O)c2ccccc2)sc2c(O)c(CN(CC)CC)ccc12
CHEMBL1744512,4.920818753952375,COc1ccc(/C=C2/SC(=Nc3ccccc3)NC2=O)cc1
CHEMBL580188,4.920818753952375,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc(Cl)c(Cl)c1
CHEMBL586344,4.920818753952375,CCCc1cc(O)c2c3c(c(=O)oc2c1)CN(C)CC3
CHEMBL602366,4.920818753952375,O=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL580159,4.920818753952375,Oc1ccc(Cl)cc1CNc1nc2ccccc2[nH]1
CHEMBL10835,4.920818753952375,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(Cl)c(Cl)c1
CHEMBL601567,4.920818753952375,CCOc1c(Cl)cc(CNC(C)C(O)c2ccccc2)cc1OC
CHEMBL534283,4.920818753952375,CCCCNc1nc(NC(C)(C)C)nc(NC(C)(C)C)n1
CHEMBL546168,4.920818753952375,Cc1cc(Nc2ccc(C)c(Cl)c2)n2nc(C(F)(F)F)nc2n1
CHEMBL548469,5.171018045992077,Cl.Cn1c(=O)n(C)c2cc(CNCCNc3ccnc4cc(Cl)ccc34)ccc21
CHEMBL531290,4.920818753952375,CCC(c1ccccc1)c1nn2c(-c3cccs3)nnc2s1
CHEMBL530223,4.920818753952375,COc1cccc(NC(=O)[C@H](C(C)C)n2c(=O)[nH]c3ccccc3c2=O)c1
CHEMBL586888,4.920818753952375,CC(C)(C)C(=O)Nc1ccc(C(=O)Nc2cccc(-c3nc4ccccc4[nH]3)c2)cc1
CHEMBL534612,4.920818753952375,COc1ccc(CNC(=O)c2cc3c(=O)n4ccccc4nc3n(CCc3ccccc3)c2=N)cc1
CHEMBL588481,4.920818753952375,OC(CNC1CCCCC1)Cn1c2ccc(I)cc2c2cc(I)ccc21
CHEMBL580819,4.920818753952375,O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cccc(NC(=O)c2ccco2)c1
CHEMBL532525,4.920818753952375,CC(Oc1ccc(NC(=O)c2cccs2)cc1)C(=O)c1ccc(Cl)cc1
CHEMBL261095,4.920818753952375,O=C(Nc1ccccc1O)c1ccc(Oc2cccc(C(=O)Nc3ccccc3O)c2)cc1
CHEMBL586933,4.920818753952375,COc1ccc(-c2nonc2NC(=O)c2cccc(C)c2)cc1OC
CHEMBL529603,4.920818753952375,c1ccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)cc1
CHEMBL548334,4.920818753952375,CC(=O)c1sc(NC(=O)Nc2ccc(C)cc2C)nc1C
CHEMBL531060,4.920818753952375,COc1ccc2nc(N)nc(C)c2c1
CHEMBL527234,4.920818753952375,COc1cc(C(=O)Nc2ccc(-c3nc4ccccc4[nH]3)cc2)cc(OC)c1OC
CHEMBL580388,4.920818753952375,O=C(c1ccccc1F)N(Cc1ccc(Cl)cc1)c1ccccn1
CHEMBL581194,4.920818753952375,O=C(Nc1ccc(CN2CCOCC2)cc1)c1ccc(-c2ccc(Br)cc2)o1
CHEMBL525106,4.920818753952375,Cl.N=c1n(CCN2CCCCC2)c2ccccc2n1CC(O)c1cccc(Br)c1
CHEMBL580757,4.920818753952375,COCCn1c(C)nc2ccccc2c1=O
CHEMBL526587,4.920818753952375,Cc1ccc(-c2cc(C(=O)Nc3ccc(S(=O)(=O)N4CCCCC4)cc3)[nH]n2)c(O)c1
CHEMBL590675,4.920818753952375,COc1ccc(N2CCN(C(CNC(=O)CC(C)(C)C)c3ccc4c(c3)OCO4)CC2)cc1
CHEMBL591362,5.006211186181295,O=C(Nc1nc(-c2ccccn2)cs1)c1ccccc1Br
CHEMBL592338,4.920818753952375,CCOc1ccc(-c2nc(NC(=O)c3cccc(S(C)(=O)=O)c3)sc2C)cc1
CHEMBL600439,4.920818753952375,COc1ccccc1N1CCN(C(CNS(=O)(=O)c2ccc(Cl)cc2)c2cccnc2)CC1
CHEMBL526981,4.920818753952375,COc1ccc(-c2nc(NC(=O)CS(=O)(=O)c3ccc(F)cc3)sc2C)cc1
CHEMBL581489,4.920818753952375,COc1ccccc1CNC(=O)CCn1c(=O)[nH]c2ccccc2c1=O
CHEMBL582486,4.920818753952375,O=C(Nc1ccc(Cl)cc1)N1CCN(c2ccc3nncn3n2)CC1
CHEMBL583844,4.920818753952375,O=C(CSc1ccc2nnc(-c3cccc(F)c3)n2n1)Nc1ccc2c(c1)OCO2
CHEMBL578508,4.920818753952375,N=c1c2ccccc2nnn1-c1cccc(C(F)(F)F)c1
CHEMBL602179,4.920818753952375,COc1ccc(C(=O)C2CC2c2ccc(Cl)cc2)cc1
CHEMBL531611,4.920818753952375,O=C(CCl)NCCOc1ccc(Cl)cc1Cl
CHEMBL529640,4.920818753952375,CCC(C)NCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1
CHEMBL584841,4.920818753952375,CCCCNCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1
CHEMBL338094,4.920818753952375,O=C1c2ccccc2-c2nnc(-c3ccc(Br)cc3)cc21
CHEMBL528734,4.920818753952375,FC(F)(F)c1ccc(Nc2nnnc3ccccc23)cc1
CHEMBL607688,4.920818753952375,Cc1ccc(S(=O)(=O)c2c(COC(=O)c3cccc(C)c3)c(-c3ccccc3)nn2C)cc1
CHEMBL588859,4.920818753952375,O=C(Nc1ccsc1C(=O)NC1CCCCC1)c1ccc(F)cc1
CHEMBL591128,4.920818753952375,CCOc1ccc(/C=C/c2nc(=O)c3ccccc3o2)cc1
CHEMBL592105,7.42021640338319,CN(C)c1ccc(C(O)(c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1
CHEMBL548209,4.920818753952375,Nc1ccc(-c2nc3cc(Cc4ccc5[nH]c(-c6ccc(N)cc6)nc5c4)ccc3[nH]2)cc1
CHEMBL600030,4.920818753952375,COc1ccc(CN2CCN(Cc3ccccc3)CC2)c(O)c1
CHEMBL537071,4.920818753952375,CC(C)=CCN1CCC(C(=O)Nc2ccc(-c3nc4ccccc4[nH]3)cc2)CC1
CHEMBL591147,4.920818753952375,O=C(Nc1ccccc1O)c1ccc(-c2ccc(Cl)cc2Cl)o1
CHEMBL592305,4.920818753952375,Oc1ccc(C(=C(Cl)Cl)c2ccc(O)cc2)cc1
CHEMBL591393,5.171018045992077,O=C(Nc1ccc(F)c(Cl)c1)Nc1ccc(Cl)c(Cl)c1
CHEMBL602940,4.920818753952375,O=C(NCC1Cc2cccc(-c3ccncc3)c2O1)c1csc2c1CCCC2
CHEMBL602312,5.171018045992077,CCN(CC)CCCNc1nc(-c2ccc(Cl)cc2)nc2ccccc12
CHEMBL590683,5.171018045992077,COc1cccc(C(=O)NC(c2ccc(C)cc2)c2cc(Cl)c3cccnc3c2O)c1
CHEMBL526800,4.920818753952375,CCOC(=O)C1=C(C)N=c2sc(=Cc3cc(Cl)ccc3O)c(=O)n2C1c1ccc(OC)cc1
CHEMBL592125,4.920818753952375,O=C(Cc1ccccc1)NC(c1ccc(Cl)cc1)c1c(O)ccc2ccccc12
CHEMBL530973,4.920818753952375,CCOC(=O)c1cn(CC)c2cc(N(C)CCc3ccc(OC)c(OC)c3)c(F)cc2c1=O
CHEMBL580140,4.920818753952375,FC(F)(F)c1cccc(CNC2CCN(CCc3ccccc3)CC2)c1
CHEMBL601325,4.920818753952375,OC1CCCCC1C1(NC(=S)Nc2ccccc2)CCCCC1
CHEMBL600356,4.920818753952375,CCCCCCc1cc(O)c2c3c(c(=O)oc2c1)CCC(C)C3
CHEMBL527541,5.353008462522878,Cc1nc2ccccc2c(O)c1CC=C(Cl)Cl
CHEMBL602409,4.920818753952375,CN1c2ccccc2N(C)C1c1ccc2c(c1)OCO2
CHEMBL579760,4.920818753952375,Cc1ccc(OCCCCCCNCCO)c(C)c1
CHEMBL261693,4.920818753952375,Cc1ccc(-c2cc3c(nn2)-c2ccccc2C3=O)cc1
CHEMBL599100,4.920818753952375,COc1ccc(C(=O)NC(c2ccccc2Cl)c2cc(Cl)c3cccnc3c2O)cc1
CHEMBL605751,4.920818753952375,c1ccc(Cn2c(N=Nc3c(Nc4ccccc4)ccc4ccccc34)nc3ccccc32)cc1
CHEMBL581874,4.920818753952375,OC(Cn1nnc2ccccc21)Cn1c2ccc(Br)cc2c2cc(Br)ccc21
CHEMBL125044,4.920818753952375,COc1ccc(-c2cc3c(nn2)-c2ccccc2C3=O)cc1
CHEMBL533598,4.920818753952375,COc1ccc(C(=O)NC(c2ccc(Cl)cc2Cl)c2cc(Cl)c3cccnc3c2O)cc1
CHEMBL589060,4.920818753952375,O=C(Nc1ccc(Cl)cc1C(=O)Nc1ccncc1)c1ccc(Cl)cc1Cl
CHEMBL529968,4.920818753952375,COc1ccc(CN2CCCC(C(=O)c3ccc(C(F)(F)F)cc3)C2)c(O)c1
CHEMBL525519,4.920818753952375,COc1cccc(O)c1CN1CCC2(CCCN(Cc3ccc(F)cc3)C2)C1
CHEMBL529732,4.920818753952375,Cc1ccc(N2C(=O)C3C(C2=O)C2(c4ccccc4)C(=O)C3(c3ccccc3)C(c3ccccc3)=C2c2ccccc2)cc1
CHEMBL548901,4.920818753952375,COc1ccc(CNC2CCN(c3ccc(NC(=O)c4cccc(Cl)c4)cc3)CC2)cc1OC
CHEMBL533399,4.920818753952375,COc1ccc(CCN2CCC(CN(C)Cc3cnn(-c4ccccc4)c3)CC2)cc1
CHEMBL535556,4.920818753952375,O=C(NC1CCCC1)c1ccc(N2CCC(NCc3cccc(C(F)(F)F)c3)CC2)cc1
CHEMBL587923,5.01385553528948,Cc1ccc(CN2CCC(C(=O)Nc3ccc(-c4cc5ccccc5[nH]4)cc3)CC2)o1
CHEMBL533921,4.920818753952375,COCCNC(=O)c1ccc(OC2CCN(Cc3ccc(F)c(F)c3)CC2)c(Cl)c1
CHEMBL590680,4.920818753952375,COc1ccc(C2N(C)c3ccccc3N2C)cc1
CHEMBL583555,4.920818753952375,Cc1ccc2cc3c(N)c4c(C)ccc(C)c4nc3nc2c1
CHEMBL533917,5.171018045992077,O=C(NC(c1ccccc1)c1ccc2cccnc2c1O)c1ccccc1
CHEMBL600906,4.920818753952375,CCCc1c(C)nc2ccccc2c1O
CHEMBL585686,4.920818753952375,CCCC(c1nnnn1C1CCCCC1)N1CCN(C(=O)c2ccco2)CC1.Cl
CHEMBL600488,4.920818753952375,CCCc1c(C)nc2ccc(Br)cc2c1O
CHEMBL534589,4.920818753952375,COc1ccc(C2=C(c3ccc(OC)cc3)C3(c4ccccc4)C(=O)C2(c2ccccc2)C2C(=O)N(c4ccc(C)cc4)C(=O)C23)cc1
CHEMBL582552,4.920818753952375,CN(C)c1ccc(-c2nc3cc(N)ccc3[nH]2)cc1
CHEMBL588516,4.920818753952375,CCn1c(SCC(=O)Nc2cc(C(F)(F)F)ccc2Cl)nc2ccccc2c1=O
CHEMBL549208,4.920818753952375,COCCN(C(=O)Cc1cccs1)C(C(=O)NCc1ccc(OC)cc1)c1ccc(C(C)C)cc1
CHEMBL532510,4.920818753952375,O=C(NC1CCCCC1)C(c1cccs1)N(CCc1ccccc1)C(=O)c1ccco1
CHEMBL545880,4.920818753952375,O=C(CCc1ccco1)NC1CCN(CC2(c3ccc(Cl)cc3)CCC2)CC1
CHEMBL591887,4.920818753952375,CCOC(=O)C1(Cc2ccccc2)CCN(Cc2cccc(OC)c2O)CC1
CHEMBL607308,4.920818753952375,C=C(C)CCC(C)N1CCC(N2CCC(C(=O)NCCc3ccccc3)CC2)CC1
CHEMBL524930,4.920818753952375,Oc1ccccc1CN1CCC2(CCCN(Cc3ccccc3F)C2)C1
CHEMBL589951,4.920818753952375,CC(C)(C)c1ccc(C(=O)Nc2c3c(nn2-c2cccc(Cl)c2)CSC3)cc1
CHEMBL532015,4.920818753952375,CC(=O)c1ccc(NC(=O)CSc2nc(-c3ccccc3Cl)ns2)cc1
CHEMBL601156,4.920818753952375,CC1=C(CC(=O)c2cccc([N+](=O)[O-])c2)C(=O)c2ccccc2C1=O
CHEMBL1615697,4.920818753952375,CSC1=NC(=Nc2c(C)cccc2C)C2(CCC(C(C)(C)C)CC2)N1c1ccc(Cl)cc1
CHEMBL601566,4.920818753952375,CCCCCCc1cc2cc(-c3nc4ccccc4[nH]3)c(=Nc3ccccc3C)oc2cc1O
CHEMBL530978,4.920818753952375,O=c1nc(C=Cc2ccc(Br)cc2)oc2ccccc12
CHEMBL579443,4.920818753952375,CCOC(=O)c1c(C)n(-c2ccc(Cl)cc2)c2ccc(OC(=O)C=Cc3ccccc3)cc12
CHEMBL535514,4.920818753952375,CCOC(=O)C1=C(c2ccccc2)N=c2sc(=Cc3cc(C)n(-c4ccc(F)cc4)c3C)c(=O)n2C1c1cccc(OC)c1OC
CHEMBL525692,4.920818753952375,CCOC(=O)C1=C(C)N=c2sc(=Cc3ccccc3O)c(=O)n2C1c1ccc(OC)c2ccccc12
CHEMBL532879,4.920818753952375,O=[N+]([O-])c1ccc(C=NNc2nc3ccccc3[nH]2)cc1
CHEMBL583682,4.920818753952375,COc1ccccc1C(=O)ON=C(N)Cc1cccc2ccccc12
CHEMBL585966,4.920818753952375,COc1cc(C(=O)ON=C(N)Cc2cccc3ccccc23)cc(OC)c1OC
CHEMBL587989,4.920818753952375,Cc1cc(C=C2SC(=Nc3ccccc3)N(C3CCCC3)C2=O)c(C)n1-c1ccc(Cl)cc1
CHEMBL1237255,4.920818753952375,COc1ccc(Nc2nc(N/N=C/c3ccc(O)cc3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
CHEMBL549210,4.920818753952375,COc1ccc(C=C2SC(=N)N(c3ccccc3OC)C2=O)cc1
CHEMBL530438,4.920818753952375,CCCCCCc1cc2cc(-c3csc(C=Cc4ccccc4)n3)c(=O)oc2cc1O
CHEMBL546994,4.920818753952375,COc1cccc(C=Cc2nc(=O)c3ccccc3o2)c1OC
CHEMBL528492,4.920818753952375,CCOc1ccc(N2C(N)=NC(N)=NC2(C)C)cc1.Cl
CHEMBL597262,4.920818753952375,CN(C)c1ccc(N2C(N)=NC(N)=NC2(C)C)cc1
CHEMBL547443,4.920818753952375,COc1ccc(CCn2c(=N)c(C(=O)NCc3cccnc3)cc3c(=O)n4cccc(C)c4nc32)cc1
CHEMBL2028066,4.920818753952375,COC(=O)c1ccc(Cl)c2c1C1C=CCC1C(c1cccc3ccccc13)N2
CHEMBL2028067,4.920818753952375,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCn4ccnc4)c(=N)c32)cc1OC
CHEMBL1437888,5.171018045992077,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCN(C)C)c(=N)c32)cc1
CHEMBL2028068,4.920818753952375,CN(N=O)C1=C(NC2CCCCC2)C(=O)c2ccccc2C1=O
CHEMBL547448,5.0982693082707815,Cc1ccc(-n2nc3ccc(NC(=O)c4ccc([N+](=O)[O-])o4)cc3n2)cc1C
CHEMBL536115,6.100179497572904,Cc1ccc(-c2nc3cc(NC(=O)c4ccc([N+](=O)[O-])o4)ccc3o2)cc1Cl
CHEMBL586135,4.799724200888149,Cc1ccc(Nc2cc(C)nn2-c2nc(C)cc(O)n2)cc1
CHEMBL339050,5.38933983691012,N=C(Nc1nc(-c2ccccn2)cc2ccccc12)c1cccc(Cl)c1
CHEMBL533283,5.402085528797472,O=C(Nc1ccc2oc(-c3ccc(Cl)cc3Cl)nc2c1)c1ccc([N+](=O)[O-])o1
CHEMBL533226,5.665948559653108,c1ccc(-c2nnc(-c3ccccn3)nc2NC2CCCCC2)cc1
CHEMBL531121,5.3644157336887694,C=CCNc1cc(-c2ccccn2)nc(-c2ccccn2)n1
CHEMBL546826,5.385735712641295,Clc1ccc(Nc2nc(-c3ccccn3)cs2)nc1
CHEMBL587759,4.638272163982407,Cl.O=C(CNC1CCCCC1)c1ccc(O)c(O)c1
CHEMBL536671,5.249183157350245,Br.C[C@@H](COc1ccc(-c2ccccc2)cc1)CON1C(N)=NC(N)=NC1(C)C
CHEMBL581358,5.446845451830375,CCCCOc1ccc(C(=O)C(CCC(CNC(C)(C)C)C(=O)c2ccc(OCCCC)cc2)CNC(C)(C)C)cc1.Cl
CHEMBL527904,5.850165303284215,Br.CCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2
CHEMBL530217,5.489991487059766,Cl.N=c1c2c(n(Cc3ccccc3)c3c1CCC3)CCCC2
CHEMBL530399,5.006872514894289,CC(=NNC(S)=NCCc1ccccc1)c1ccccn1
CHEMBL580698,5.738261452647462,Cc1ccc(Cl)c2sc(N3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)nc12
CHEMBL528564,5.528708288941061,Cc1ccc2sc(N3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)nc2c1C
CHEMBL532363,5.062883489232946,Cc1ccc(C)c2sc(N3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)nc12
CHEMBL534214,5.164119268182605,O=C(c1ccc([N+](=O)[O-])o1)N1CCN(c2nc3c(Cl)cccc3s2)CC1
CHEMBL586937,5.515700160653214,CCc1cccc2sc(N3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)nc12
CHEMBL580699,5.3172233536855655,Cc1ccc(-n2cc(CNCC3CCN(CCO)CC3)c(-c3ccc(F)cc3)n2)cc1
CHEMBL546383,5.329012396989966,O=C(c1ccc([N+](=O)[O-])o1)N1CCC(c2cn(Cc3cccc(F)c3)c3ccccc23)CC1
CHEMBL549075,5.188760227246711,O=C(c1ccc([N+](=O)[O-])o1)N1CCC(Cc2ccc(C(F)(F)F)cc2)CC1
CHEMBL530513,5.684029654543083,COc1cccc(-c2cccc(-c3ccc(NC(=O)c4ccc([N+](=O)[O-])o4)cc3)n2)c1
CHEMBL529424,4.638272163982407,COc1ccccc1-n1c(SCC(=O)c2ccc3c(c2)CC(=O)N3C)nnc1-c1cccs1
CHEMBL587028,5.120789394708241,CS(=O)(=O)c1cccc2sc(N3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)nc12
CHEMBL588727,5.6307841425898575,CCc1c(C)nc(-n2nc(C)cc2NC(=O)C(CC)c2ccccc2)[nH]c1=O
CHEMBL586186,5.489454989793388,CCc1c(C)nc(-n2nc(C)cc2NC(=O)c2ccc(OC)cc2OC)[nH]c1=O
CHEMBL524606,5.454198242840723,CCCc1cc(=O)[nH]c(-n2nc(C)cc2NC(=O)C(CC)c2ccccc2)n1
CHEMBL546912,5.459295216689238,Cc1cc(=O)[nH]c(-n2nc(C)cc2NC(=O)CC(c2ccccc2)c2ccccc2)n1
CHEMBL529312,5.390619055749293,Cc1cc(=O)[nH]c(-n2nc(C)cc2NC(=O)C(c2ccccc2)c2ccccc2)n1
CHEMBL534210,5.309272456129633,CCOc1ccc2ccccc2c1C(=O)Nc1cc(C)nn1-c1nc(C)cc(=O)[nH]1
CHEMBL586109,5.231509894828755,COc1ccc(CC(=O)Nc2ccc(Nc3nc(C)cc(N4CCCC4)n3)cc2)cc1
CHEMBL580812,5.194227368064331,Cc1cc(N2CCCC2)nc(Nc2ccc(NC(=O)Cc3ccccc3)cc2)n1
CHEMBL548422,5.50265561898242,COc1ccc(Nc2cc(C)nc(Nc3ccc(NC(C)=O)cc3)n2)cc1
CHEMBL527419,4.787466163813393,COc1cc(Nc2ccc3cc(S(=O)(=O)N4CCCCC4C)ccc3n2)cc(OC)c1OC
CHEMBL586471,5.103473782510445,CCC(C)(C)C1CCc2[nH]c3ccccc3c(=O)c2C1
CHEMBL1237267,4.8700202453302905,O=C(Nc1ccc(N2CCN(C(=O)/C=C/c3ccccc3)CC2)c(Cl)c1)c1ccc([N+](=O)[O-])o1
CHEMBL580345,4.959872558218544,O=C(Nc1ccc(N2CCN(Cc3ccccc3Cl)CC2)cc1)c1ccc([N+](=O)[O-])o1
CHEMBL593052,6.236572006437063,Br.CCCCCCCCn1c2c(c(=N)c3c1CCC3)CCC2
CHEMBL528480,5.7654827164873135,CCCc1ccc(-c2csc(NC(=O)c3ccc([N+](=O)[O-])o3)n2)cc1
