molecule_chembl_id,pIC50,canonical_smiles
CHEMBL444427,4.050122295963125,COc1ccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)cc1
CHEMBL447857,4.663540266151471,COc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1
CHEMBL455790,5.739928612014925,Cc1ccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)cc1
CHEMBL506588,4.388276691992658,Cc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1
CHEMBL511575,4.419075024324381,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccccc2)cc1)Cc1ccccc1
CHEMBL511948,5.73754891026957,CC(=O)c1c(-c2ccc(OCCCCCCCN(C)Cc3ccccc3)cc2)oc2ccccc12
CHEMBL492179,5.292429823902063,CNC(=O)O[C@H]1CO[C@@H]2[C@H](O[N+](=O)[O-])CO[C@H]12
CHEMBL524046,5.431798275933005,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](O)CO[C@H]12
CHEMBL494684,7.142667503568732,CCC(C)NC(=O)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3)CO[C@H]12
CHEMBL523500,6.174573882232177,CNC(=O)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3)CO[C@H]12
CHEMBL521810,7.136677139879544,O=C(/C=C/c1ccc(O)cc1)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL492430,5.552841968657781,CCCCCCc1ccc(C(=O)O[C@@H]2CO[C@@H]3[C@@H](OC(=O)NCc4ccccc4)CO[C@H]23)cc1
CHEMBL492233,6.863279432843593,O=C(/C=C/c1ccccc1)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL523005,7.920818753952375,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccc(-c4ccccc4)cc3)CO[C@H]12
CHEMBL492898,7.494850021680094,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccc4ccccc4c3)CO[C@H]12
CHEMBL492482,7.552841968657781,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3cccc4ccccc34)CO[C@H]12
CHEMBL492481,7.055517327849832,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccncc3)CO[C@H]12
CHEMBL492283,7.2441251443275085,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3cccnc3)CO[C@H]12
CHEMBL523830,8.366531544420413,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3)CO[C@H]12
CHEMBL492636,6.444905551421681,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)OS(=O)(=O)C(F)(F)F)CO[C@H]12
CHEMBL492635,8.221848749616356,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)C3CCCC3)CO[C@H]12
CHEMBL492432,6.476253533188435,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)C3CC3)CO[C@H]12
CHEMBL521666,6.154901959985743,CCCCC(=O)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL493672,6.008773924307505,CCC(=O)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL493460,5.3872161432802645,CC(=O)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL445695,7.292429823902063,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](O[N+](=O)[O-])CO[C@H]12
CHEMBL521852,5.6020599913279625,O=C(NC1CCCCC1)O[C@H]1CO[C@@H]2[C@H](O[N+](=O)[O-])CO[C@H]12
CHEMBL494520,6.048662481204082,CCCCNC(=O)O[C@H]1CO[C@@H]2[C@H](O[N+](=O)[O-])CO[C@H]12
CHEMBL494519,6.1944991418416,CCCNC(=O)O[C@H]1CO[C@@H]2[C@H](O[N+](=O)[O-])CO[C@H]12
CHEMBL494518,5.4089353929735005,CCNC(=O)O[C@H]1CO[C@@H]2[C@H](O[N+](=O)[O-])CO[C@H]12
CHEMBL450553,5.718966632752273,CCN(CCCCCCN1C(=O)c2ccc3c4c(ccc(c24)C1=O)C(=O)N(CCCCCCN(CC)Cc1ccccc1OC)C3=O)Cc1ccccc1OC
CHEMBL507903,5.522878745280337,CCN(CCCCCCn1c(=O)c2cc3c(=O)n(CCCCCCN(CC)Cc4ccccc4OC)c(=O)c3cc2c1=O)Cc1ccccc1OC
CHEMBL507304,6.533132379645891,CCN(CCCCCCN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(CCCCCCN(CC)Cc3ccccc3OC)C4=O)cc2C1=O)Cc1ccccc1OC
CHEMBL449941,6.057495893831919,CCN(CCCCCCN1CCN(CCCCCCN(CC)Cc2ccccc2OC)C1=O)Cc1ccccc1OC
CHEMBL452339,7.018634490921456,CCN(CCCCCCn1c(=O)c(=O)n(CCCCCCN(CC)Cc2ccccc2OC)c2ccccc21)Cc1ccccc1OC
CHEMBL449467,5.679853713888946,CCN(CCCCCCN1CC(=O)N(CCCCCCN(CC)Cc2ccccc2OC)CC1=O)Cc1ccccc1OC
CHEMBL450990,4.987162775294828,CCN(CCCCCCN1CCN(CCCCCCN(CC)Cc2ccccc2OC)C(=O)C1=O)Cc1ccccc1OC
CHEMBL507885,5.982966660701219,CCN(CCCCCC(=O)N1Cc2ccc3c4c(ccc(c24)C1)CN(C(=O)CCCCCN(CC)Cc1ccccc1OC)C3)Cc1ccccc1OC
CHEMBL499722,4.5968794788241825,CCN(CCCCCC(=O)N[C@H]1CC[C@H](NC(=O)CCCCCN(CC)Cc2ccccc2OC)CC1)Cc1ccccc1OC
CHEMBL450506,4.434152181326482,CCN(CCCCCC(=O)N[C@H]1CCCC[C@@H]1NC(=O)CCCCCN(CC)Cc1ccccc1OC)Cc1ccccc1OC
CHEMBL499825,4.511449283499556,CCN(CCCCCC(=O)N[C@H]1CCCC[C@H]1NC(=O)CCCCCN(CC)Cc1ccccc1OC)Cc1ccccc1OC
CHEMBL502877,4.97061622231479,CCN(CCCCCC(=O)N1CCN(C(=O)CCCCCN(CC)Cc2ccccc2OC)CC1)Cc1ccccc1OC
CHEMBL254016,5.071092309756048,CCN(CCCCCC(=O)N1CCC(C2CCN(C(=O)CCCCCN(CC)Cc3ccccc3OC)CC2)CC1)Cc1ccccc1OC
CHEMBL488590,6.380906669373258,CCN(CCCCCCN1C(=O)c2cccc3cccc(c23)C1=O)Cc1ccccc1OC
CHEMBL469289,3.50779854860746,C[C@@H]([C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](NC(=O)c5ccccc5)CC[C@]4(O)CC3=CC[C@]12C)N(C)C
CHEMBL466169,4.505845405981558,C/C=C(\C)C(=O)N[C@H]1CC[C@]2(O)CC3=CC[C@]4(C)[C@@H]([C@H](C)N(C)C)CC[C@@]4(C)[C@@H]3CC[C@H]2C1(C)C
CHEMBL517605,4.270025714300444,CC(C)C(=O)N[C@H]1CC[C@]2(O)CC3=CC[C@]4(C)[C@@H]([C@H](C)N(C)C)CC[C@@]4(C)[C@@H]3CC[C@H]2C1(C)C
CHEMBL456881,4.600326278518962,O=c1c2ccccc2nc2n1CCC2
CHEMBL513236,4.790484985457369,COc1ccccc1CN(C)Cc1ccc(C(=O)c2ccc(OC)c(OC)c2)cc1
CHEMBL492098,4.478861916295964,COc1ccc(C(=O)c2ccc(CN(CCN(C)C)Cc3ccccc3)cc2)cc1OC
CHEMBL474836,4.356547323513812,COc1ccc(C(=O)c2ccc(/C=C/CN(C)Cc3ccccc3)cc2)cc1OC
CHEMBL490507,4.2168113089247425,COc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1OC
CHEMBL470907,4.145693958198919,CCN(Cc1ccccc1)Cc1ccc(C(=O)c2ccc(OC)c(OC)c2)cc1
CHEMBL491526,4.051587034221399,COc1ccc(C(=O)c2ccc(CN(C)CCN(C)C)cc2)cc1OC
CHEMBL471581,3.9030899869919438,COc1ccc(C(=O)c2ccc(CN(C)Cc3cccc(C)c3)cc2)cc1OC
CHEMBL511468,3.764471553092451,COc1ccc(C(=O)c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1OC
CHEMBL490360,4.0,COc1ccc(C(=O)c2ccc(CN(C)Cc3cccc([N+](=O)[O-])c3)cc2)cc1OC
CHEMBL514966,4.0,COc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1
CHEMBL474837,4.0,COc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1F
CHEMBL470715,4.958607314841775,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2[C@@H]1c1ccc(OC)cc1)CCCC3
CHEMBL490359,4.0,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2[C@H]1c1ccc(OC)cc1)CCCC3
CHEMBL491360,4.0,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1ccncc1)CCCC3
CHEMBL491359,4.0,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1cccnc1)CCCC3
CHEMBL491358,4.0,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1ccc(OC)c(OC)c1)CCCC3
CHEMBL490338,4.0,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1ccc(-c2ccccc2)cc1)CCCC3
CHEMBL491561,4.0,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1ccccc1C(F)(F)F)CCCC3
CHEMBL478666,6.528708288941061,Clc1ccc2c(NCCCNCCCOc3cccc4[nH]c5ccccc5c34)c3c(nc2c1)CCCC3
CHEMBL474268,6.863279432843593,Clc1ccc2c(NCCCNCCCCCCOc3cccc4[nH]c5ccccc5c34)c3c(nc2c1)CCCC3
CHEMBL473866,6.723538195826756,Clc1ccc2c(NCCCNCCCCCOc3cccc4[nH]c5ccccc5c34)c3c(nc2c1)CCCC3
CHEMBL478667,6.675717544702307,Clc1ccc2c(NCCCNCCCCOc3cccc4[nH]c5ccccc5c34)c3c(nc2c1)CCCC3
CHEMBL498539,4.099086932262331,Oc1cccc(C2=Nc3ccccc3SC(c3ccc(Cl)cc3)C2)c1
CHEMBL497686,4.123782159408358,Cc1ccc(C2CC(c3cccc(O)c3)=Nc3ccccc3S2)cc1
CHEMBL497455,4.705533773838407,COc1ccc(C2CC(c3cccc(O)c3)=Nc3ccccc3S2)cc1OC
CHEMBL496465,5.3325470471100465,COc1ccccc1C1CC(c2cccc(O)c2)=Nc2ccccc2S1
CHEMBL525905,4.531652669587842,Oc1cccc(C2=Nc3ccccc3SC(c3cccc(Cl)c3)C2)c1
CHEMBL456156,2.84740592207253,Oc1cccc(C2=Nc3ccccc3SC(c3ccccc3)C2)c1
CHEMBL508510,5.327902142064283,Oc1cccc(C2=Nc3ccccc3SC(c3cccc(O)c3)C2)c1
CHEMBL508471,4.46344155742847,CN(C)c1ccc(C2CC(c3cccc(O)c3)=Nc3ccccc3S2)cc1
CHEMBL498536,5.401209493236885,Oc1cccc(C2=Nc3ccccc3SC(c3cccs3)C2)c1
CHEMBL512096,4.0,CC1(C)CC(=O)C2=C(C1)Nc1nc3c(c(N)c1C2c1ccccc1)CCCC3
CHEMBL468002,4.0,CC1(C)CC(=O)C2=C(C1)Nc1nc3c(c(N)c1C2c1ccncc1)CCCC3
CHEMBL468001,4.0,COc1ccc(C2C3=C(CC(C)(C)CC3=O)Nc3nc4c(c(N)c32)CCCC4)cc1
CHEMBL513161,4.0,Cc1ccc(C2C3=C(CC(C)(C)CC3=O)Nc3nc4c(c(N)c32)CCCC4)cc1
CHEMBL468000,4.0,CC1(C)CC(=O)C2=C(C1)Nc1nc3c(c(N)c1C2c1ccc(F)cc1)CCCC3
CHEMBL551239,3.754981129262247,CC(=O)OC[C@@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@H]4C[C@]3(C[C@@]4(C)O)[C@@H](OC(C)=O)C[C@@H]12
CHEMBL561846,4.675717544702307,C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C)CCC[C@](C)(CO)[C@@H]1C[C@@H]3O
CHEMBL556939,4.6020599913279625,C[C@]1(CO)CCC[C@@]2(C)[C@@H]3CC[C@@H]4C[C@@]3([C@@H](O)C[C@@H]12)[C@H]1O[C@@]41C
CHEMBL563968,4.008330992620051,C=C1[C@@H]2CC[C@H]3[C@]4(C)CCC[C@](C)(CO)[C@@H]4C[C@H](O)[C@]3(C2)[C@@H]1O
CHEMBL3216429,5.968995718636463,Cl.Cl.Cl.Cl.O=C(NCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)OCCC3
CHEMBL3215572,5.714217726220605,Cl.Cl.Cl.Cl.O=C(NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)OCCC3
CHEMBL3215768,6.480172006224281,Cl.Cl.Cl.Cl.O=C(NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)OCCC3
CHEMBL3215769,5.856672870007953,Cl.Cl.Cl.Cl.O=C(NCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)OCCC3
CHEMBL3215770,5.789949150124863,Cl.Cl.Cl.Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)OCCC3
CHEMBL3216018,6.23210238398191,Cl.Cl.Cl.O=C(CCc1ccc2nc(-c3ccccc3)c3c(c2c1)OCCC3)NCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL2448076,6.5376020021010435,Cl.Cl.O=C(CCc1ccc2nc(-c3ccccc3)c3c(c2c1)OCCC3)NCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL3215573,6.661543506395395,Cl.Cl.Cl.O=C(CCc1ccc2nc(-c3ccccc3)c3c(c2c1)OCCC3)NCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL3216221,6.6307841425898575,Cl.Cl.Cl.O=C(CCc1ccc2nc(-c3ccccc3)c3c(c2c1)OCCC3)NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL3215574,5.96818772866963,Cl.Cl.Cl.O=C(CCc1ccc2nc(-c3ccccc3)c3c(c2c1)OCCC3)NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL550989,5.0,CCOC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)OCCC3.Cl
CHEMBL555300,6.00788851221305,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)[C@H](C)c2ccccc2OC)=CC1=O)[C@@H](C)c1ccccc1OC
CHEMBL556581,6.018634490921456,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)[C@@H](C)c2ccccc2OC)=CC1=O)[C@@H](C)c1ccccc1OC
CHEMBL540178,5.8297382846050425,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)[C@H](C)c2ccccc2OC)=CC1=O)[C@H](C)c1ccccc1OC
CHEMBL231160,5.841637507904751,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2OC)=CC1=O)Cc1ccccc1OC
CHEMBL575613,6.465973893943865,CC1=CC2Cc3nc4ncccc4c(N)c3C(C1)C2
CHEMBL573095,5.438898616350944,CCC1=CC2Cc3nc4cc(Cl)ccc4c(NCCO)c3C(C1)C2
CHEMBL574974,6.084072788302884,CCC1=CC2Cc3nc4cc(Cl)ccc4c(NCCN=[N+]=[N-])c3C(C1)C2
CHEMBL574973,5.628932137728264,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCN=[N+]=[N-])c3C(C1)C2
CHEMBL574727,3.8297382846050425,CO[C@H]1O[C@H](CO)[C@@H](OCc2ccccc2)[C@@]2(OCc3ccccc3)[C@@H](OCc3ccccc3)CO[C@@H]12
CHEMBL572603,3.876148359032914,CO[C@H]1O[C@@H]([C@H](O)C(=O)OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@]2(OCc3ccccc3)[C@@H](OCc3ccccc3)CO[C@@H]12
CHEMBL574734,4.301029995663981,C=C[C@@H](O)[C@@H]1O[C@H](OC)[C@@H]2OC[C@H](OCc3ccccc3)[C@]2(OCc2ccccc2)[C@@H]1OCc1ccccc1
CHEMBL575830,4.508638306165727,C=C[C@H](O)[C@@H]1O[C@H](OC)[C@@H]2OC[C@H](OCc3ccccc3)[C@]2(OCc2ccccc2)[C@@H]1OCc1ccccc1
CHEMBL583293,4.657577319177793,CC(=O)Nc1nc(Cl)c2c(ncn2[C@@H]2O[C@@H]([C@H](N=[N+]=[N-])C(=O)OCc3ccccc3)[C@@H](OCc3ccccc3)[C@@]3(OCc4ccccc4)[C@@H](OCc4ccccc4)CO[C@@H]23)n1
CHEMBL572547,4.79317412396815,CO[C@H]1O[C@@H]([C@@H](O)C(=O)OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@]2(OCc3ccccc3)[C@@H](OCc3ccccc3)CO[C@@H]12
CHEMBL572796,4.872895201635193,CO[C@H]1O[C@@H]([C@@H](N=[N+]=[N-])C(=O)OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@]2(OCc3ccccc3)[C@@H](OCc3ccccc3)CO[C@@H]12
CHEMBL572572,5.376750709602099,CO[C@H]1O[C@@H]([C@H](N=[N+]=[N-])C(=O)OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@]2(OCc3ccccc3)[C@@H](OCc3ccccc3)CO[C@@H]12
CHEMBL572811,6.119186407719209,CC(=O)Nc1nc(Cl)c2c(ncn2[C@@H]2O[C@H](COC(C)=O)[C@@H](OCc3ccccc3)[C@@]3(OCc4ccccc4)[C@@H](OCc4ccccc4)CO[C@@H]23)n1
CHEMBL583294,6.853871964321762,CC(=O)Nc1nc(Cl)c2c(ncn2[C@@H]2O[C@@H]([C@@H](N=[N+]=[N-])C(=O)OCc3ccccc3)[C@@H](OCc3ccccc3)[C@@]3(OCc4ccccc4)[C@@H](OCc4ccccc4)CO[C@@H]23)n1
CHEMBL572480,5.30189945437661,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCNC(=O)CCCCC2CCSS2)=CC1=O)Cc1ccccc1OC
CHEMBL572532,4.6777807052660805,CCN(CCCCCCNC1=CC(=O)C(NCCCNC(=O)CCCCC2CCSS2)=CC1=O)Cc1ccccc1OC
CHEMBL572453,4.954677021213342,CCN(CCCNC1=CC(=O)C(NCCCCCCNC(=O)CCCCC2CCSS2)=CC1=O)Cc1ccccc1OC
CHEMBL574847,3.6736641390712483,CCN(CCCNC1=CC(=O)C(NCCCNC(=O)CCCCC2CCSS2)=CC1=O)Cc1ccccc1OC
CHEMBL570764,9.823908740944319,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3O)CO[C@H]12
CHEMBL571423,7.795880017344075,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3cccc(O)c3)CO[C@H]12
CHEMBL571881,6.490797477668897,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccc(O)cc3)CO[C@H]12
CHEMBL585159,7.7447274948966935,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3[N+](=O)[O-])CO[C@H]12
CHEMBL570765,7.494850021680094,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3cccc([N+](=O)[O-])c3)CO[C@H]12
CHEMBL570068,6.931814138253839,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccc([N+](=O)[O-])cc3)CO[C@H]12
CHEMBL572096,7.568636235841013,Nc1ccccc1C(=O)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL571396,7.0655015487564325,Nc1cccc(C(=O)O[C@@H]2CO[C@@H]3[C@@H](OC(=O)NCc4ccccc4)CO[C@H]23)c1
CHEMBL571397,6.527243550682788,Nc1ccc(C(=O)O[C@@H]2CO[C@@H]3[C@@H](OC(=O)NCc4ccccc4)CO[C@H]23)cc1
CHEMBL572269,7.4089353929735005,O=Nc1ccccc1C(=O)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL583687,8.920818753952375,Cc1ccccc1C(=O)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL576529,8.017728766960431,CCNC(=O)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3O)CO[C@H]12
CHEMBL577112,8.193820026016112,CN(C)C(=O)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3O)CO[C@H]12
CHEMBL570549,5.583525920899779,CCN(CC)C(=O)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3O)CO[C@H]12
CHEMBL584935,5.975925012692573,O=C(O[C@@H]1CO[C@@H]2[C@@H](OC(=O)N3CCOCC3)CO[C@H]12)c1ccccc1O
CHEMBL570985,7.142667503568732,CCCCNC(=O)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3)CO[C@H]12
CHEMBL600622,4.982966660701219,CCCNC(=O)O[C@H]1CO[C@@H]2[C@H](OC(=O)NCCC)CO[C@H]12
CHEMBL606050,5.913640169325252,CCCCNC(=O)O[C@H]1CO[C@@H]2[C@H](OC(=O)NCCCC)CO[C@H]12
CHEMBL600013,6.3979400086720375,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL604756,4.989276134608227,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2C=CO[C@H]12
CHEMBL610339,5.318758762624412,CCOC(=O)/C=C1\CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12
CHEMBL601889,7.2839966563652006,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OCc3ccccc3)CO[C@H]12
CHEMBL603913,6.696803942579511,O=C(NCc1ccccc1)O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2CCCc1ccccc1
CHEMBL599644,5.300162274132754,CN(Cc1ccccc1)Cc1ccc(/C=C2\CCc3cc(OCCCCCN4CCCCC4)ccc3C2=O)cc1
CHEMBL597188,5.094204119632131,CCN(CC)CCCCCOc1ccc2c(c1)CC/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL604096,4.137868620686962,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)CC2
CHEMBL597795,3.869666231504994,COc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)CC2
CHEMBL597794,4.044312249686494,COc1ccc2c(c1)CC/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL598824,4.481486060122113,CCN(CC)CCCCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL599058,4.688246138944246,CCN(CC)CCCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL603256,5.113509274827518,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCCN4CCCCC4)cc3C2=O)cc1
CHEMBL599057,5.568636235841013,CCN(CC)CCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL597822,5.0,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCN4CCCCC4)cc3C2=O)cc1
CHEMBL597821,4.000869458712629,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCN4CCOCC4)cc3C2=O)cc1
CHEMBL598645,5.453457336521869,CCN(CC)CCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL599254,4.924453038607469,CCN(CC)CCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL599253,4.924453038607469,CCN(CC)CCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL599252,4.640164517660112,CCN(CC)CCCCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL597001,4.943095148663527,CCN(CC)CCCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL604715,4.647817481888637,CCN(CC)CCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL597406,4.52432881167557,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccccc3C2=O)cc1
CHEMBL597405,4.008330992620051,CCN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OC)cc3C2=O)cc1
CHEMBL610779,5.100726812682396,COc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL610219,4.675717544702307,COc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL598632,3.8416375079047502,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL812,1.7958800173440752,CN(C)C(=O)Oc1ccc[n+](C)c1.[Br-]
CHEMBL54126,6.096910013008056,CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1.[Br-]
CHEMBL1088018,2.008773924307505,[Br-].[Br-].c1cc[n+](CCCC[n+]2ccccc2)cc1
CHEMBL1088019,3.9208187539523753,[Br-].[Br-].c1cc[n+](CCCCC[n+]2ccccc2)cc1
CHEMBL389283,3.886056647693163,[Br-].[Br-].c1cc[n+](CCCCCC[n+]2ccccc2)cc1
CHEMBL1088155,4.107905397309519,[Br-].[Br-].c1cc[n+](CCCCCCC[n+]2ccccc2)cc1
CHEMBL225688,4.5376020021010435,[Br-].[Br-].c1cc[n+](CCCCCCCC[n+]2ccccc2)cc1
CHEMBL105742,5.221848749616356,[Br-].[Br-].c1cc[n+](CCCCCCCCC[n+]2ccccc2)cc1
CHEMBL225689,5.301029995663981,[Br-].[Br-].c1cc[n+](CCCCCCCCCC[n+]2ccccc2)cc1
CHEMBL430886,5.154901959985743,[Br-].[Br-].c1cc[n+](CCCCCCCCCCC[n+]2ccccc2)cc1
CHEMBL1081448,3.234331445240986,[Cl-].[Cl-].c1cc[n+](COC[n+]2ccccc2)cc1
CHEMBL1081449,2.6270879970298933,[Br-].[Br-].c1cc[n+](CCOCC[n+]2ccccc2)cc1
CHEMBL1081613,3.2668027348934308,C(=C/C[n+]1ccccc1)\C[n+]1ccccc1.[Br-].[Br-]
CHEMBL1076550,2.896196279044043,C(=C\C[n+]1ccccc1)\C[n+]1ccccc1.[Cl-].[Cl-]
