molecule_chembl_id,pIC50,canonical_smiles
CHEMBL163806,7.657577319177793,O=C(O)/C=N/OC(c1ccc(OCc2nc3ccccc3s2)cc1Br)C1CCCCC1
CHEMBL2110175,7.494850021680094,CC(=NOC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL340233,5.20690839982342,CC(=O)N(C)c1ccc(Sc2ncc([C@]3(C)COC(C)(C)O3)s2)cc1
CHEMBL422536,7.508638306165727,O=C(O)/C(=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)c1ccccc1
CHEMBL159909,7.2839966563652006,CCCCC(O/N=C/C(=O)O)c1ccc(OCc2ccc3ccccc3n2)cc1
CHEMBL161720,7.795880017344075,C/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCC1)C(=O)O
CHEMBL159535,7.481486060122112,C/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)c1cccs1)C(=O)O
CHEMBL159726,7.040958607678906,O=C(O)/C=N/OC(c1ccc(/C=C/c2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL128989,7.154901959985743,CC(=O)N(C)c1ccc(Sc2ncc([C@@]3(C)COC(C)(C)O3)s2)cc1
CHEMBL129341,7.698970004336019,COC1(c2cc(OCc3ccc4c(ccc(=O)n4C)c3)cc(F)c2C)CCOCC1
CHEMBL313489,8.096910013008056,CC(C)(C)Sc1c(CC(C)(C)C(=O)[O-])n(Cc2ccc(Cl)cc2)c2ccc(OCc3ccc4ccccc4n3)cc12.[Na+]
CHEMBL159647,7.301029995663981,C/C(=N\OC(Cc1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL423467,6.443697499232712,C/C(=N\OC(c1ccc(OCc2cscn2)cc1)C1CCCCC1)C(=O)O
CHEMBL2110176,7.698970004336019,C/C(CCC(=O)O)=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL338438,6.920818753952375,C/C(=N\OCC#N)c1ccc(S(=O)(=O)c2ncc([C@@]3(C)COC(C)(C)O3)s2)cc1
CHEMBL125792,7.698970004336019,COC1(c2cc(Sc3ccc(/C(C)=N/O)cc3)cc(F)c2C)CCOCC1
CHEMBL32842,8.154901959985743,O=C(O)CSC(CCCc1ccc(Cl)cc1)c1ccc(OCc2ccc3ccccc3n2)cc1
CHEMBL161612,7.455931955649724,O=C(O)/C(Cc1ccccc1)=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL161965,7.698970004336019,O=C(O)/C(CCc1ccccc1)=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL163544,7.6777807052660805,O=C(O)/C=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1C2CC3CC(C2)CC1C3
CHEMBL163392,7.552841968657781,O=C(O)/C=N/OC(c1ccc(OCc2nc3ccccc3s2)cc1Cl)C1CCCCC1
CHEMBL160015,7.698970004336019,Cc1cc(C(O/N=C/C(=O)O)C2CCCCC2)ccc1OCc1ccc2ccccc2n1
CHEMBL157536,7.045757490560675,C/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1SC1CCCCC1)C1CCCCC1)C(=O)O
CHEMBL164251,7.3979400086720375,C/C(=N\OC(c1cc2ccc(OCc3ccc4ccccc4n3)cc2s1)C1CCCCC1)C(=O)O
CHEMBL423605,7.455931955649724,CC(C)c1ccc(-c2csc(COc3ccc(C(O/N=C/C(=O)O)C4CCCCC4)cc3)n2)cc1
CHEMBL351626,7.552841968657781,C/C(=N\OC(c1ccc(OCc2nc3ccccc3s2)cc1Cl)C1CCCCC1)C(=O)O
CHEMBL350842,6.795880017344075,O=C(O)/C=N/OC(c1cccc(-c2ccccc2OCc2ccc3ccccc3n2)c1)C1CCCCC1
CHEMBL126619,6.455931955649724,CC1(C)OCC(C)(c2cccc(OCc3ccc4ccccc4c3)c2)O1
CHEMBL161584,7.522878745280337,CC/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL349246,7.366531544420414,O=C(O)/C(Cc1ccc(O)cc1)=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL129547,5.928117992693875,CC(=O)N(C)c1ccc(Sc2cc([C@]3(C)COC(C)(C)O3)cs2)cc1
CHEMBL88712,7.221848749616356,O=C(O)[C@@H](c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCC1
CHEMBL353563,6.309803919971486,O=C(O)/C=N/OC(c1ccc(OCc2csc(-c3ccc(Cl)cc3)n2)cc1)C1CCCCC1
CHEMBL164519,6.920818753952375,CC(C)(C)SC/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL2110173,7.638272163982407,O=C(O)/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)c1cccs1
CHEMBL163164,7.769551078621726,C/C(CCCCCC(=O)O)=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL161708,6.5376020021010435,O=C(O)/C=N/OC(c1ccc(CCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL129098,7.0,CN1C(=O)CCc2ccc(Sc3cc(C4(C)COC(C)(C)O4)cs3)cc21
CHEMBL161132,7.698970004336019,C/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)c(C)c1)C1CCCCC1)C(=O)O
CHEMBL355374,7.853871964321762,CCCCC(CCCC)C(O/N=C(\C)C(=O)O)c1ccc(OCc2ccc3ccccc3n2)cc1
CHEMBL349764,7.327902142064283,O=C(O)/C=N/OCC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL162778,7.173925197299173,O=C(O)C1CCC(=NOC(c2ccc(OCc3ccc4ccccc4n3)cc2)C2CCCCC2)CC1
CHEMBL161640,6.086186147616283,C/C(=N\OC(c1ccc(OCc2nc3ccccc3n2C)cc1)C1CCCCC1)C(=O)O
CHEMBL126181,5.159266765388193,Cn1c(=O)ccc2ccc(CSc3cc(C4(C)COC(C)(C)O4)cs3)cc21
CHEMBL339228,7.3979400086720375,CN1C(=O)COc2ccc(Sc3cc(C4(C)COC(C)(C)O4)cs3)cc21
CHEMBL160054,7.769551078621726,O=C(O)/C=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL346031,7.7447274948966935,O=C(O)/C=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCCC1
CHEMBL422010,7.886056647693163,C/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCCC1)C(=O)O
CHEMBL348939,7.698970004336019,C/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1C2CC3CC(C2)CC1C3)C(=O)O
CHEMBL129448,7.301029995663981,C/C(=N\OCC#N)c1ccc(S(=O)(=O)c2cc([C@@]3(C)COC(C)(C)O3)cs2)cc1
CHEMBL159721,7.823908740944319,C/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL159516,8.0,CC(C)(CC(O/N=C/C(=O)O)c1ccc(OCc2ccc3ccccc3n2)cc1)c1ccccc1
CHEMBL128463,6.568636235841013,CO/N=C(\C)c1ccc(Sc2cc(C3(C)COC(C)(C)O3)cs2)cc1
CHEMBL159302,7.5376020021010435,C/C(=N\OC(CC1CCCCC1)c1ccc(OCc2ccc3ccccc3n2)cc1)C(=O)O
CHEMBL161818,5.920818753952375,O=C(O)/C=N/OC(c1ccc(-c2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL160086,7.481486060122112,C/C(=N\OC(c1cc2cc(OCc3ccc4ccccc4n3)ccc2s1)C1CCCCC1)C(=O)O
CHEMBL424341,6.309803919971486,C/C(=N\OC(c1cc(OCc2ccc3ccccc3n2)on1)C1CCCCC1)C(=O)O
CHEMBL2110174,7.468521082957745,C/C(=N\O[C@H](c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)[O-].[Na+]
CHEMBL129666,7.045757490560675,C/C(=N\O)c1ccc(S(=O)(=O)c2cc([C@@]3(C)COC(C)(C)O3)cs2)cc1
CHEMBL129698,7.3979400086720375,COC1(c2cc(Sc3ccc4c(c3)OCC(=O)N4C)cc(F)c2C)CCOCC1
CHEMBL159376,7.769551078621726,C/C(CCC(=O)O)=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL350839,7.568636235841013,O=C(O)/C=N/OC(c1ccc(OCc2nc3cccnc3s2)cc1)C1CCCCC1
CHEMBL3350248,6.769551078621726,C/C(=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL130996,7.3979400086720375,CC(=O)N(C)c1ccc(Sc2cc([C@@]3(C)COC(C)(C)O3)cs2)cc1
CHEMBL131014,7.3979400086720375,C/C(=N\O)c1ccc(Sc2cc([C@@]3(C)COC(C)(C)O3)cs2)cc1
CHEMBL159988,7.522878745280337,O=C(O)/C=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCC1
CHEMBL351319,7.657577319177793,C/C(=N\OC(CC(C)(C)c1ccccc1)c1ccc(OCc2ccc3ccccc3n2)cc1)C(=O)O
CHEMBL348996,7.698970004336019,C/C(=N\OCC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL348398,7.853871964321762,O=C(O)/C=N/OC(c1ccc(OCc2nc3cc(F)ccc3s2)cc1Cl)C1CCCCC1
CHEMBL158767,7.318758762624412,C/C(=N\OC(c1ccc(OCc2nc3cc(F)ccc3s2)cc1Cl)C1CCCCC1)C(=O)O
CHEMBL159537,7.698970004336019,COc1cc(OCc2ccc3ccccc3n2)ccc1C(O/N=C/C(=O)O)C1CCCCC1
CHEMBL128464,7.3979400086720375,C/C(=N\O)c1ccc(Sc2cc(C3(C)COC(C)(C)O3)cs2)cc1
CHEMBL129673,6.4089353929735005,CC(=O)c1ccc(Sc2ncc([C@@]3(C)COC(C)(C)O3)s2)cc1
CHEMBL340420,7.522878745280337,COC1(c2cc(Sc3ccc(N(C)C(C)=O)cc3)cc(F)c2C)CCOCC1
CHEMBL129864,7.221848749616356,COC1(c2cc(Sc3ccc4c(c3)CCC(=O)N4C)cc(F)c2C)CCOCC1
CHEMBL337927,6.853871964321762,COC1(c2sc(Sc3ccc4c(c3)CCC(=O)N4C)nc2C)CCOCC1
CHEMBL350550,6.823908740944319,O=C(O)/C=N/OC(c1ccc(OCc2ccccn2)cc1)C1CCCCC1
CHEMBL158108,7.060480747381382,O=C(O)/C=N/OC(c1ccc(OCc2nc3cc(F)ccc3s2)cc1)C1CCCCC1
CHEMBL1788266,7.154901959985743,C/C(=N\O[C@@H](c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL161830,7.698970004336019,C/C(=N\OC(c1ccc(OCc2nc(-c3ccccc3)cs2)cc1)C1CCCCC1)C(=O)O
CHEMBL350950,6.844663962534939,O=C(O)/C=N/OC(c1ccc(OCc2nc3ccccc3o2)cc1)C1CCCCC1
CHEMBL350807,7.853871964321762,C/C(=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1Cl)C1CCCCC1)C(=O)O
CHEMBL128711,6.221848749616356,CC(=O)c1ccc(Sc2cc(C3(C)COC(C)(C)O3)cs2)cc1
CHEMBL341287,6.886056647693163,C/C(=N\O)c1ccc(Sc2ncc([C@@]3(C)COC(C)(C)O3)s2)cc1
CHEMBL163132,7.229147988357855,C/C(CCCC(=O)O)=N\OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL159297,8.0,CCCCC(CCCC)C(O/N=C/C(=O)O)c1ccc(OCc2ccc3ccccc3n2)cc1
CHEMBL350823,7.6777807052660805,O=C(O)/C(=N/OC(c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)c1cccs1
CHEMBL126733,6.795880017344075,CN(c1ccc(Sc2cc(C3(C)COC(C)(C)O3)cs2)cc1)S(C)(=O)=O
CHEMBL128411,5.492144128304169,CCN(CC)C(=O)Cc1ccc(Sc2cc(C3(C)COC(C)(C)O3)cs2)cc1
CHEMBL129863,7.3979400086720375,COC1(c2cc(S(=O)(=O)c3ccc4c(ccc(=O)n4C)c3)ccc2C)CCOCC1
CHEMBL349253,7.221848749616356,C/C(=N\OC(c1ccc(OCc2nc3ccccc3s2)cc1)C1CCCCC1)C(=O)O
CHEMBL163758,7.6020599913279625,O=C(O)/C=N/OC(c1ccc(OCc2cnc3ccccc3n2)cc1)C1CCCCC1
CHEMBL129970,8.0,C/C(=N\OCC#N)c1ccc(Sc2cc([C@@]3(C)COC(C)(C)O3)cs2)cc1
CHEMBL348989,6.853871964321762,O=C(O)/C=N/OC(c1ccc(OCc2cc(-c3ccccc3)on2)cc1)C1CCCCC1
CHEMBL339227,7.221848749616356,CN1C(=O)CCc2ccc(Sc3ncc([C@@]4(C)COC(C)(C)O4)s3)cc21
CHEMBL554262,7.522878745280337,C/C(=N\OCC#N)c1ccc(Sc2ncc([C@@]3(C)COC(C)(C)O3)s2)cc1
CHEMBL2093045,8.096910013008056,C/C(=N\O[C@H](c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL338299,5.82102305270683,C/C(=N\OCCN1CCOCC1)c1ccc(Sc2cc([C@@]3(C)COC(C)(C)O3)cs2)cc1
CHEMBL161000,5.853871964321762,C/C(=N\OCc1ccc(OCc2ccc3ccccc3n2)cc1)C(=O)O
CHEMBL159817,7.698970004336019,C/C(=N\OC(c1ccc(OCc2ccc3cc(F)ccc3n2)cc1)C1CCCCC1)C(=O)O
CHEMBL161414,7.221848749616356,O=C(O)/C=N/OC(c1ccc(OCc2nc3ccccc3s2)cc1)C1CCCCC1
CHEMBL351991,6.795880017344075,O=C(O)/C=N/OC(c1ccc(Oc2ccc3ccccc3n2)cc1)C1CCCCC1
CHEMBL13931,7.698970004336019,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CCOC(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL97923,6.455931955649724,N#Cc1cc(-c2ccoc2)c2ccc(OCc3ccnc(C4(O)CCOCC4)c3)cc2c1
CHEMBL418775,6.795880017344075,N#Cc1cc(-c2ccoc2)c2ccc(OCc3csc(C4(O)CCOCC4)n3)cc2c1
CHEMBL99217,7.823908740944319,N#Cc1cc(-c2ccoc2)c2ccc(OCc3cccc(C4(O)CCOCC4)n3)cc2c1
CHEMBL278293,7.698970004336019,N#Cc1cc(-c2ccoc2)c2ccc(OCc3cccc(C4(O)CC5COC(C4)O5)n3)cc2c1
CHEMBL275887,7.1249387366083,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)Cc2nnn[nH]2)n3Cc2ccc(Cl)cc2)S1
CHEMBL16366,7.154901959985743,CC(CC(=O)O)SCc1c2c3c(c(OCc4ccc(-c5ccccc5)cn4)ccc3n1Cc1ccc(Cl)cc1)CC(C)S2
CHEMBL16285,7.698970004336019,CCC(OCCc1c2c3c(c(OCc4ccc(-c5ccccc5)cn4)ccc3n1Cc1ccc(Cl)cc1)CC(C)S2)C(=O)NS(C)(=O)=O
CHEMBL316641,7.0,N#Cc1cc(-c2ccoc2)c2ccc(OCc3cncc(C4(O)CCOCC4)c3)cc2c1
CHEMBL278027,7.301029995663981,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CCOC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL16244,6.978810700930062,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CCOCCC(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL99942,7.154901959985743,N#Cc1cc(-c2ccoc2)c2ccc(OCc3cc(C4(O)CCOCC4)ccn3)cc2c1
CHEMBL277746,7.657577319177793,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CCOC(C)C(=O)NS(C)(=O)=O)n3Cc2ccc(Cl)cc2)S1
CHEMBL16334,7.221848749616356,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CCOC(C)c2nn[nH]n2)n3Cc2ccc(Cl)cc2)S1
CHEMBL16284,6.920818753952375,CC[C@H](CSCc1c2c3c(c(OCc4ccc(-c5ccccc5)cn4)ccc3n1Cc1ccc(Cl)cc1)CC(C)S2)C(=O)O
CHEMBL278632,7.3979400086720375,CC[C@@H](CSCc1c2c3c(c(OCc4ccc(-c5ccccc5)cn4)ccc3n1Cc1ccc(Cl)cc1)CC(C)S2)C(=O)O
CHEMBL278478,6.6020599913279625,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(COCCC(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL16591,6.045757490560675,CC(=O)N(CCc1c2c3c(c(OCc4ccc(-c5ccccc5)cn4)ccc3n1Cc1ccc(Cl)cc1)CC(C)S2)C(C)C(=O)O
CHEMBL16574,5.3979400086720375,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CCNC(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL95470,7.096910013008056,N#Cc1cc(-c2ccoc2)c2ccc(COc3cccc(C4(O)CC5COC(C4)O5)n3)cc2c1
CHEMBL279871,7.259637310505756,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CSCCC(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL421391,6.0,N#Cc1cc(-c2ccoc2)c2ccc(OCc3ccc4ccc(C5(O)CCOCC5)cc4n3)cc2c1
CHEMBL16590,6.522878745280337,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(=O)N(C)C(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96921,6.522878745280337,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3C)S1
CHEMBL274824,6.903089986991944,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)CC(=O)NS(=O)(=O)C(F)(F)F)n3Cc2ccc(Cl)cc2)S1
CHEMBL50170,8.522878745280337,CC1Cc2c(OCc3ccc4ccccc4n3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96424,7.481486060122112,CCC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96611,7.920818753952375,COc1ccc(COc2ccc3c4c2CC(C)Sc4c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)nc1
CHEMBL96259,6.769551078621726,CSc1c(CC(C)(C)C(=O)O)n(Cc2ccc(Cl)cc2)c2ccc(OCc3ccc(-c4ccccc4)cn3)cc12
CHEMBL96635,7.055517327849832,CC1(C)Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL275474,7.638272163982407,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3CCCc2ccccc2)S1
CHEMBL329217,7.552841968657781,COc1ccc(Cn2c(CC(C)(C)C(=O)O)c3c4c(c(OCc5ccc(-c6ccccc6)cn5)ccc42)CC(C)S3)cc1
CHEMBL329529,7.376750709602099,CCCCc1ccc(COc2ccc3c4c2CC(C)Sc4c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)nc1
CHEMBL96925,6.301029995663981,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3[nH]c(CC(C)(C)C(=O)O)c(c23)S1
CHEMBL450016,6.376750709602099,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(S(C)(=O)=O)cc2)S1
CHEMBL96412,7.455931955649724,CC1Cc2c(OCc3ccccn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL319877,7.096910013008056,CC1Cc2c(OCc3cc(-c4ccccc4)ccn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96418,6.795880017344075,CC(C)(Cc1c2c3c(c(OCc4ccc(-c5ccccc5)cn4)ccc3n1Cc1ccc(Cl)cc1)CCCS2)C(=O)O
CHEMBL96423,7.638272163982407,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CCC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96241,6.782516055786093,CC1Cc2c(OCc3ccc(-c4ccccc4)cc3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL319478,6.080921907623926,C[C@@H]1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)[S+]1[O-]
CHEMBL94307,7.958607314841775,CC1Cc2c(SCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)Cc2nnn[nH]2)n3Cc2ccc(Cl)cc2)S1
CHEMBL327889,7.180456064458132,CC1Cc2c(OCc3ccc(C#N)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96353,7.721246399047171,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)CCC(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL295761,7.657577319177793,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL328967,7.42021640338319,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CCC(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL430487,7.698970004336019,CC1Cc2c(OCc3cc4ccccc4cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL81812,8.522878745280337,CC1Cc2c(CCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)Cc2nnn[nH]2)n3Cc2ccc(Cl)cc2)S1
CHEMBL317085,7.022276394711152,CCCCn1c(CC(C)(C)C(=O)O)c2c3c(c(OCc4ccc(-c5ccccc5)cn4)ccc31)CC(C)S2
CHEMBL96342,7.431798275933005,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96300,6.958607314841775,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccccn2)S1
CHEMBL317482,7.568636235841013,CC1Cc2c(OCc3cccc(-c4ccccc4)n3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96169,7.552841968657781,CC1Cc2c(OCc3cccs3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96899,7.0,CC(C)(Cc1c2c3c(c(OCc4ccc(-c5ccccc5)cn4)ccc3n1Cc1ccc(Cl)cc1)CCS2)C(=O)O
CHEMBL92469,7.795880017344075,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(-c3ccccc3)cn2)S1
CHEMBL319951,6.6777807052660805,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3Cc2ccc(Cl)cc2)S1(=O)=O
CHEMBL96844,7.920818753952375,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)CC(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL319661,7.481486060122112,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)C(=O)O)n3CC2CCCCC2)S1
CHEMBL330189,7.013228265733755,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(C(=O)O)n3Cc2ccc(Cl)cc2)S1
CHEMBL96253,7.958607314841775,CC1Cc2c(OCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)CC(=O)NS(C)(=O)=O)n3Cc2ccc(Cl)cc2)S1
CHEMBL92426,7.337242168318426,CC1Cc2c(OCCc3ccc(-c4ccccc4)cn3)ccc3c2c(c(CC(C)(C)Cc2nnn[nH]2)n3Cc2ccc(Cl)cc2)S1
CHEMBL96767,7.552841968657781,COc1cccc(Cn2c(CC(C)(C)C(=O)O)c3c4c(c(OCc5ccc(-c6ccccc6)cn5)ccc42)CC(C)S3)c1
CHEMBL57358,6.920818753952375,Cc1cc(/C=C/c2ccc(F)cc2)cc(C)c1O
CHEMBL56460,6.0,Cc1cc(/C=C/c2ccccc2Br)cc(C)c1O
CHEMBL280018,7.0,CCc1cc(/C=C/c2cccs2)cc(CC)c1O
CHEMBL59198,6.0,COc1cc(/C=C/c2cccs2)cc(F)c1O
CHEMBL56576,6.619788758288394,Cc1ccc(C)c(/C=C/c2cc(C)c(O)c(C)c2)c1
CHEMBL58990,6.0,Cc1cc(/C=C/c2cccs2)cc(Cl)c1O
CHEMBL22751,7.443697499232712,N#Cc1cc(-c2ccoc2)c2ccc(OCc3cccc(C4(O)CC5COC(C4)O5)n3)cc2n1
CHEMBL56196,6.0,Cc1cc(/C=C/c2ccc3ccccc3c2)cc(C)c1O
CHEMBL54226,6.0,Cc1cc(Cc2cccnc2)cc(C)c1O
CHEMBL292136,6.0,Cc1cc(CCc2cccs2)cc(C)c1O
CHEMBL57016,6.0,Cc1cc(/C=C/c2cccs2)cc(F)c1O
CHEMBL417379,6.769551078621726,Cc1cc(/C=C/c2ccc(Cl)cc2)cc(C)c1O
CHEMBL55880,6.0,Cc1cc(/C=C2\CCOC2=O)cc(C)c1O
CHEMBL8595,6.0,CC(C)c1cc(/C=C/c2cccs2)cc(C(C)C)c1O
CHEMBL56009,6.366531544420414,C/C(=C\c1cc(C)c(O)c(C)c1)c1ccc(F)cc1
CHEMBL22789,7.568636235841013,N#Cc1cc(-c2ccoc2)c2ccc(COc3cc(F)cc(C4(O)CC5COC(C4)O5)c3)cc2n1
CHEMBL56563,6.0,Cc1cc(CCc2ccc(F)cc2)cc(C)c1O
CHEMBL440480,6.0,Cc1ccc(/C=C/c2cc(C)c(O)c(C)c2)s1
CHEMBL293821,6.0,Cc1cc(/C=C/c2ccncc2)cc(C)c1O
CHEMBL54227,6.0,Cc1cc(C(=O)/C=C/c2cccs2)cc(C)c1O
CHEMBL414824,5.769551078621726,CC(C)(C)c1cc(/C=C/c2cccnc2)cc(C(C)(C)C)c1O
CHEMBL8842,6.698970004336019,CC(C)c1cc(/C=C/c2cccnc2)cc(C(C)C)c1O
CHEMBL434783,7.0655015487564325,CCCc1cc(/C=C/c2cccs2)cc(OC)c1O
CHEMBL22578,5.522878745280337,N#Cc1cc(-c2ccoc2)c2ccc(OCc3cccc(C4(O)CC5COC(C4)O5)c3)cc2n1
CHEMBL55217,6.431798275933005,Cc1cc(/C=C/c2cccnc2)cc(C)c1O
CHEMBL8636,6.0,Cc1ccc(/C=C/c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1
