molecule_chembl_id,pIC50,canonical_smiles
CHEMBL205409,6.920818753952375,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)c(F)c2)cc1Nc1nccc(-c2cccnc2)n1
CHEMBL538337,7.494850021680094,Cc1ccc(NC(O)c2ccc(CN3CC[C@@H](CN(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1.Cl
CHEMBL237570,4.522878745280337,COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1
CHEMBL398606,5.958607314841775,CC(C)NCc1ccc(Nc2cc(-c3ccc(-c4ccc(O)cc4O)cc3)[nH]n2)cc1
CHEMBL1421,8.3767507096021,Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1
CHEMBL240158,8.040958607678906,Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCF)CC2)n1
CHEMBL381743,6.0,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(-c3ccc(CN4CCOCC4)nc3)c3ccccc23)cc1
CHEMBL253292,6.6020599913279625,CCN(CC)CCOc1ccc(Nc2cc(NC(=O)Nc3c(Cl)cccc3Cl)ncn2)cc1
CHEMBL272888,8.698970004336019,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1
CHEMBL272198,6.33161408331,COc1cc2nccc(Oc3ccc4c(C(=O)NC5CC5)cccc4c3)c2cc1OC
CHEMBL271984,6.958607314841775,COc1cc2nccc(Oc3ccc4c(C(N)=O)cccc4c3)c2cc1OC
CHEMBL410659,5.0,Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](CN2CCC2)C1
CHEMBL406375,5.0,c1ccc(-c2n[nH]c3c2oc2ccccc23)cc1
CHEMBL509032,5.979638717352292,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1
CHEMBL450786,5.853871964321762,Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1
CHEMBL601719,5.935916564036404,C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl
CHEMBL528330,8.226945306635738,CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C/c2c(C)cccc2C)cc1
CHEMBL517256,9.337242168318426,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(CCC#N)nc21
CHEMBL460074,7.490797477668897,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(C3CCCC3)nc21
CHEMBL459877,7.801342913045577,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(C(C)C)nc21
CHEMBL518166,9.301029995663981,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(Oc3cccnc3)nc21
CHEMBL461768,9.337242168318426,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(C3CCN(C)CC3)nc21
CHEMBL461767,8.804100347590767,COCCOc1nc(Nc2ccc(P(C)(C)=O)cc2)c2ncn(/C=C/c3c(C)cccc3C)c2n1
CHEMBL516498,8.135488918941608,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(OC(C)C)nc21
CHEMBL509002,8.744727494896694,COc1nc(Nc2ccc(P(C)(C)=O)cc2)c2ncn(/C=C/c3c(C)cccc3C)c2n1
CHEMBL455384,8.787812395596042,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(-n3ccnc3)nc21
CHEMBL509941,8.167491087293763,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N3CCN(C)CC3)nc21
CHEMBL454358,8.51999305704285,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N3CCOCC3)nc21
CHEMBL451790,7.709965388637482,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N3CCCC3)nc21
CHEMBL454873,7.7544873321858505,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N(C)C)nc21
CHEMBL454872,7.761953896871205,CCCP(=O)(CCC)c1ccc(Nc2ncnc3c2ncn3/C=C/c2c(C)cccc2C)cc1
CHEMBL510893,9.337242168318426,Cc1ccc2[nH]ncc2c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)ncnc21
CHEMBL452563,8.627087997029893,CP(C)(=O)c1ccc(Nc2ncnc3c2ncn3/C=C/c2cccc3[nH]ncc23)cc1
CHEMBL454868,7.777283528852417,CP(C)(=O)c1ccc(Nc2ncnc3c2ncn3/C=C/c2cccc3[nH]ccc23)cc1
CHEMBL510891,7.158640529545145,CP(C)(=O)c1ccc(Nc2ncnc3c2ncn3/C=C/c2ccccc2Cl)cc1
CHEMBL454611,8.557520230935552,Cc1cccc(Cl)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)ncnc21
CHEMBL488840,8.446116973356126,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)ncnc21
CHEMBL488659,6.20342566678957,CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C\c2ccccc2)cc1
CHEMBL488658,7.134896025358872,CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C/c2ccccc2)cc1
CHEMBL520540,7.265200170411153,CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C\c2c(C)cccc2C)cc1
CHEMBL524266,5.3979400086720375,Nc1nccc(-c2cc3c([nH]2)[C@@H](CCF)CNC3=O)n1
CHEMBL495727,8.397940008672037,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1
CHEMBL465465,4.522878745280337,CS(=O)(=O)c1ccc(CNCc2cc(C(=O)O)c(Nc3ccc(I)cc3F)c(F)c2F)cc1
CHEMBL517647,4.522878745280337,NC(=O)C[C@H](N)C(=O)NCc1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F
CHEMBL481968,6.522878745280337,O=C(N/N=C/c1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F)c1ccc(CO)o1
CHEMBL481969,5.3979400086720375,O=C(CS(=O)(=O)c1ccc(Cl)cc1)N/N=C/c1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F
CHEMBL475796,5.698970004336019,Cc1ccc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)cc1Nc1nccc(-c2cccnc2)n1
CHEMBL493315,5.585026652029182,Cc1ccc(NC(=O)c2ccc(/C=C/C(=O)NO)s2)cc1Nc1ncc(-c2cccnc2)s1
CHEMBL1080580,5.568636235841013,Cc1ccc(NC(=O)c2ccc(/C=C/C(=O)NO)cc2)cc1Nc1nc(-c2cccnc2)cs1
CHEMBL523684,5.42021640338319,O=C(/C=C/c1ccc(C(=O)Nc2cccc(Nc3ncc(-c4cccnc4)s3)c2)s1)NO
CHEMBL492956,5.346787486224656,O=C(/C=C/c1ccc(C(=O)Nc2cccc(Nc3ncc(-c4cccnc4)s3)c2)cc1)NO
CHEMBL475820,5.275724130399211,Cc1ccc(NC(=O)c2ccc(C(=O)Nc3ccccc3N)cc2)cc1Nc1ncc(-c2cccnc2)cn1
CHEMBL473826,5.107905397309519,Nc1ccccc1NC(=O)c1ccc(C(=O)Nc2cccc(Nc3ncc(-c4cccnc4)cn3)c2)cc1
CHEMBL521652,5.050609993355087,Cc1ccc(NC(=O)c2ccc(C(=O)NO)cc2)cc1Nc1ncc(-c2cccnc2)s1
CHEMBL514351,5.036212172654444,Cc1ccc(NCc2ccc(/C=C/C(=O)NO)cc2)cc1Nc1nccc(-c2cccnc2)n1
CHEMBL475051,4.769551078621726,O=C(NO)c1ccc(C(=O)Nc2cccc(Nc3ncc(-c4cccnc4)s3)c2)cc1
CHEMBL474863,4.619788758288394,Nc1ccccc1NC(=O)c1ccc(C(=O)Nc2cccc(Nc3ncc(-c4cccnc4)s3)c2)cn1
CHEMBL474208,4.619788758288394,Nc1ccccc1NC(=O)c1ccc(C(=O)Nc2cccc(Nc3ncc(-c4cccnc4)s3)c2)s1
CHEMBL515109,4.619788758288394,Cc1ccc(NC(=O)c2ccc(C(=O)Nc3ccccc3N)s2)cc1Nc1ncc(-c2cccnc2)s1
CHEMBL473825,4.6020599913279625,Cc1ccc(NC(=O)c2ccc(C(=O)Nc3ccccc3N)s2)cc1Nc1ncc(-c2cccnc2)cn1
CHEMBL514511,4.508638306165727,CN(C(=O)c1ccc(C(=O)Nc2ccccc2N)cc1)c1cccc(Nc2nccc(-c3cccnc3)n2)c1
CHEMBL515258,4.494850021680094,Cc1ccc(NC(=O)c2ccc(C(=O)Nc3ccccc3N)nc2)cc1Nc1ncc(-c2cccnc2)cn1
CHEMBL515432,4.468521082957745,Cc1ccc(NC(=O)c2ccc(C(=O)Nc3ccccc3N)cc2)cc1Nc1ncc(-c2cccnc2)s1
CHEMBL474046,4.455931955649724,Cc1ccc(NC(=O)c2ccc(C(=O)Nc3ccccc3N)nc2)cc1Nc1ncc(-c2cccnc2)s1
CHEMBL474015,4.4089353929735005,Nc1ccccc1NC(=O)c1ccc(C(=O)Nc2cccc(Nc3ncc(-c4cccnc4)s3)c2)cc1
CHEMBL514671,4.0,Nc1ccccc1NC(=O)c1ccc(CNCOC(=O)c2cccnc2)cc1
CHEMBL98,4.0,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL525893,4.6020599913279625,Cc1ccn(-c2ccc(-c3ncco3)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL504805,5.853871964321762,Cc1ccn(-c2cccc(C(F)(F)F)c2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL455404,6.086186147616283,CN(C)CCNC(=O)/C=C/c1ccc(/C=C2\Oc3ccccc3N(C)C2=O)s1
CHEMBL518031,6.5376020021010435,O=C(/C=C/c1ccc(/C=C2\Oc3ccccc3NC2=O)s1)Nc1ccc(N2CCOCC2)cc1
CHEMBL461777,5.7544873321858505,CN1C(=O)/C(=C/c2ccc(/C=C/C(=O)NCc3ccncc3)s2)Oc2ccccc21
CHEMBL461776,5.721246399047171,CN1C(=O)/C(=C/c2ccc(/C=C/C(=O)NCc3cccnc3)s2)Oc2ccccc21
CHEMBL1336,7.096910013008056,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1
CHEMBL259247,6.619788758288394,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cncnc1
CHEMBL504574,4.301029995663981,COc1ccc(NC(=S)N/N=C2\C(=O)Nc3ccccc32)cc1
CHEMBL482968,6.530177984021837,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(/C=C/c3ccccc3)n2)n[nH]1
CHEMBL451523,6.318758762624412,COc1c(NC(=O)Nc2ccc(-c3ccc(CN4CCOCC4)nc3)c3ccccc23)cc(C(C)(C)C)cc1NS(C)(=O)=O
CHEMBL445813,5.0,O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl
CHEMBL458440,5.0,Cl.N[C@@H](CCCCN/C=C1\C(=O)Nc2ccccc21)C(=O)O
CHEMBL458441,5.0,Cl.N[C@@H](CCCCN/C=C1\C(=O)Nc2ccc(Br)cc21)C(=O)O
CHEMBL503236,5.0,Cl.N[C@@H](CCCN/C=C1\C(=O)Nc2ccc(Br)cc21)C(=O)O
CHEMBL458352,5.0,Cl.N[C@@H](CCCN/C=C1\C(=O)Nc2ccccc21)C(=O)O
CHEMBL550623,4.017728766960432,CNc1ncnc2c1ncn2CCc1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1C
CHEMBL558475,4.6020599913279625,CNc1ncnc2c1ncn2/C=C/c1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1C
CHEMBL564575,4.130768280269024,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL551030,3.614393726401688,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(Nc3ccccn3)ncnc21
CHEMBL551031,4.585026652029182,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(Nc3cccnc3)ncnc21
CHEMBL551229,5.00436480540245,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(Nc3ccncc3)ncnc21
CHEMBL565084,4.3979400086720375,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(Nc3ccncn3)ncnc21
CHEMBL554084,5.2441251443275085,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)ncnc21
CHEMBL559068,3.804100347590766,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(NCCCN(C)C)ncnc21
CHEMBL564726,4.638272163982407,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL559069,4.207608310501746,Cc1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL551838,3.6270879970298933,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2F)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL564235,4.431798275933005,Cc1ccc(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL559628,4.229147988357856,Cc1ccc(C(=O)Nc2cccc(C(C)(C)C)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL559702,4.221848749616356,Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL559438,3.5734887386354246,Cc1ccc(C(=O)Nc2ncc(C(C)(C)C)s2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL556669,4.638272163982407,Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL556670,3.835647144215563,Cc1ccc(C(=O)Nc2cc(C(C)(C)C)nn2C)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL556874,4.698970004336019,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL539433,4.6020599913279625,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(/C=C/n4cnc5c(NC6CC6)ncnc54)c3)cc(C(F)(F)F)c2)cn1
CHEMBL559826,4.886056647693163,Cc1ccc(C(=O)Nc2cc(-n3ccnc3)cc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL553695,4.142667503568732,Cc1ccc(C(=O)Nc2cc(N3CCOCC3)cc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL556746,4.619788758288394,Cc1ccc(C(=O)Nc2cc(N3CCN(C)CC3)cc(C(F)(F)F)c2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL559838,7.318758762624412,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(/C=C/n4cnc5cncnc54)c3)cc(C(F)(F)F)c2)cn1
CHEMBL550281,7.42021640338319,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1/C=C/n1cnc2cncnc21
CHEMBL564829,6.320572103387881,CNC(=O)c1nn(C)c2c1C(C)(C)Cc1cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc1-2
CHEMBL561708,4.301029995663981,COC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC)CC4)c3n2)cc1
CHEMBL571040,6.301029995663981,C=CC(=O)N1CCC[C@H]1C(=O)Nc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OCCOC
CHEMBL569880,7.0,C=CC(=O)N1CCC[C@H]1C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3F)ncnc2cc1OCCOC
CHEMBL1163016,8.301029995663981,CC1(C)CC(NC(=O)c2cccc(-c3cc4nccc(Nc5cccc(O)c5)n4n3)c2)CC(C)(C)N1[O]
CHEMBL565366,8.443697499232712,CN1CCN(C(=O)c2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n(C)c4n3)cc2)CC1
CHEMBL565609,7.920818753952375,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(NC(=O)CCNC(=O)OC(C)(C)C)cc3)nc21
CHEMBL567068,8.638272163982407,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(NCC(O)CO)cc3)nc21
CHEMBL566635,8.327902142064282,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(NC(=O)CCN)cc3)nc21
CHEMBL327127,8.55284196865778,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(CO)c3)nc21
CHEMBL565372,7.657577319177793,CCc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1
CHEMBL566834,8.309803919971486,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(COCC(O)CO)c3)nc21
CHEMBL577269,8.602059991327963,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(N)c3)nc21
CHEMBL565801,8.301029995663981,CC(=O)Nc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1
CHEMBL323405,8.275724130399212,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(O)cc3)nc21
CHEMBL585666,8.853871964321762,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(OC4OC(CO)C(O)C(O)C4O)cc3)nc21
CHEMBL570175,7.886056647693163,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(I)cc3)nc21
CHEMBL574059,7.6777807052660805,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(F)cc3)nc21
CHEMBL111339,7.522878745280337,Cc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL576218,8.086186147616283,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(CCO)cc3)nc21
CHEMBL566636,8.638272163982407,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(N)cc3)nc21
CHEMBL566850,8.318758762624412,CC(=O)Nc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL565587,8.119186407719209,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(NC(=O)CCl)cc3)nc21
CHEMBL321193,8.585026652029182,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(O)c3)nc21
CHEMBL565612,5.481486060122113,CN1CCN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc3n2)CC1
CHEMBL590109,5.0,NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21
CHEMBL589630,5.0,NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2c(F)cccc2F)c1N
CHEMBL606245,5.468521082957745,Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC[C@@H](N)C2)ccc2[nH]ccc12
CHEMBL86943,4.721246399047171,CCOC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C
CHEMBL535,4.301029995663981,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C
CHEMBL605003,4.301029995663981,CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2
CHEMBL86755,4.301029995663981,O=C1Nc2ccccc2/C1=C/c1ccc[nH]1
CHEMBL103307,4.301029995663981,O=C1Nc2ccccc2/C1=C\c1ccc(O)cc1
CHEMBL597960,4.301029995663981,Cc1cccc2c1/C(=C/c1ccc(N(C)C)c3ccccc13)C(=O)N2
CHEMBL597181,4.301029995663981,Cc1cc(C)c(/C=C2\C(=O)Nc3ccc(N)cc32)[nH]1
CHEMBL232144,4.301029995663981,Nc1ccc2c(c1)/C(=C/c1ccc[nH]1)C(=O)N2
CHEMBL602074,4.769551078621726,Cc1cc(C)c(/C=C2\C(=O)Nc3ccc(-c4cccnc4)cc32)[nH]1
CHEMBL600795,4.301029995663981,C[C@@H](Oc1ccc2ncccc2c1)c1c(Cl)ccc(F)c1Cl
CHEMBL602472,4.301029995663981,C[C@@H](Oc1ccc2ncc(C3CC3C(N)=O)cc2c1)c1c(Cl)ccc(F)c1Cl
CHEMBL602471,5.0,C[C@@H](Oc1ccc2ncc(/C=C/C(N)=O)cc2c1)c1c(Cl)ccc(F)c1Cl
CHEMBL599224,5.0,CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1
CHEMBL599428,5.0,Cn1nc(C(N)=O)c2c1-c1nc(NC3CCN(C(=O)c4ccccc4)CC3)ncc1CC2
CHEMBL597754,5.0,CNC(=O)c1nn(C)c2c1CCc1cnc(NC3CCN(C(=O)C4CCN(S(C)(=O)=O)CC4)CC3)nc1-2
CHEMBL598797,5.539102157243452,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCCCCCC(=O)NO)cc23)c1
CHEMBL604712,5.0,CC(C)(C)C(=O)N1Cc2c(NC(=O)c3cc(F)cc(F)c3)n[nH]c2C1(C)C
CHEMBL1230607,5.0,CC(C)CC(=O)Nc1n[nH]c2c1CN(C(=O)C1CCN(C)CC1)C2(C)C
CHEMBL1077317,7.6020599913279625,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(/C=C/N4CNc5c(NC6CC6)ncnc54)c3)cc(C(F)(F)F)c2)cn1
CHEMBL255863,7.42021640338319,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1
CHEMBL1081198,4.841637507904751,O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(C(F)(F)F)c1
CHEMBL1087650,6.249491605148654,CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc(O)c4)c(-c4ccncc4)nn23)cc1
CHEMBL1091356,4.301029995663981,CC(C)N1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(C5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CC1
CHEMBL1092926,7.096910013008056,Fc1cc(-c2cccc3ncc(-c4cnn(C5CCNCC5)c4)nc23)cc(F)c1CN1CCOCC1
CHEMBL1092754,8.013228265733755,Cn1cc(/C=C2\Oc3cccc(O)c3C2=O)c2c(-c3ccc(C(=O)NCCO)cc3)ccnc21
CHEMBL1089082,4.301029995663981,O=C(Nc1cccc(-c2ccnc3cc(-c4ccncc4)nn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1095627,4.301029995663981,CC(C)(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(N)cc4)nc32)CC1
CHEMBL1095626,4.301029995663981,COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(N)cc4)nc32)CC1
CHEMBL1088240,9.397940008672037,COc1cc(Nc2c(C#N)cnc3cc(/C=C/CCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl
CHEMBL1094408,5.0,COc1ccc(N2CCN(C)CC2)cc1Nc1ncc2c(n1)-c1c(c(C(N)=O)nn1C)CC2
CHEMBL1085511,7.3979400086720375,CC(C)COC(=O)Nc1ccc(-c2cnc3c(-c4ccc(N5CCN(C)CC5)cc4)cnn3c2N)cc1
CHEMBL1084268,7.167491087293763,CCn1cnc2c(Nc3ccc(P(=O)(O)CP(=O)(O)O)cc3)nc([C@H]3CC[C@H](N)CC3)nc21
CHEMBL1170563,3.8239087409443187,N#Cc1c(SCC(=O)c2ccccc2)nc2c(c1-c1ccsc1)CCCC2
CHEMBL1171960,6.5376020021010435,N#Cc1c(N)nc(SCC(=O)c2ccccc2)c(C#N)c1-c1ccsc1
CHEMBL1172147,4.221848749616356,N#Cc1c(N)nc(SCC(=O)c2ccc(Cl)cc2)c(C#N)c1-c1ccsc1
CHEMBL1172697,4.130768280269024,N#Cc1c(SCc2ccc(F)cc2)nc2c(c1-c1cccs1)CCCC2
CHEMBL1171912,4.142667503568732,N#Cc1c(SCc2ccccc2)nc2c(c1-c1cccs1)CCCC2
CHEMBL1171532,6.356547323513812,c1n[nH]cc1-c1cnc2ncc(-c3cn[nH]c3)n2c1
CHEMBL1170747,6.619788758288394,NCc1ccc(-c2cn3c(-c4cn[nH]c4)cnc3cn2)cc1
CHEMBL1170749,6.522878745280337,OCc1ccc(-c2cn3c(-c4cn[nH]c4)cnc3cn2)cc1
CHEMBL1172957,5.221848749616356,NS(=O)(=O)c1ccc(Nc2nc(N3CCOCC3)nc3[nH]cnc23)cc1
CHEMBL1171679,8.795880017344075,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(/C=C/n4cnc5c(N)ncnc54)c3)cc(C(F)(F)F)c2)cn1
CHEMBL1169875,7.522878745280337,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccn2)cc1C#Cn1cnc2c(NC3CC3)ncnc21
CHEMBL1169876,7.638272163982407,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)on2)cc1/C=C/n1cnc2c(NC3CC3)ncnc21
CHEMBL1171280,7.552841968657781,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)on2)cc1C#Cn1cnc2c(NC3CC3)cccc21
CHEMBL1172397,8.638272163982407,Cc1ccc(C(=O)Nc2cc(-n3ccnc3)cc(C(F)(F)F)c2)cc1C#Cc1cnc2c(N)cccn12
CHEMBL1172585,8.193820026016112,CC(=O)Nc1cccn2c(C#Cc3cc(C(=O)Nc4cc(-n5ccnc5)cc(C(F)(F)F)c4)ccc3C)cnc12
CHEMBL1172586,7.585026652029182,Cc1ccc(C(=O)Nc2cc(-n3ccnc3)cc(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171085,7.346787486224656,Cc1ccc(C(=O)Nc2cc(-n3ccnc3CN(C)C)cc(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171038,7.585026652029182,Cc1ccc(C(=O)Nc2cc(-n3cnc(CN4CCCC4)c3)cc(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
