molecule_chembl_id,pIC50,canonical_smiles
CHEMBL334369,5.366531544420414,Cc1cc(O)cc(C)c1[C@@H](C)[C@H](N)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)O)C(C)(C)S)C(C)(C)S
CHEMBL38874,8.795880017344075,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)NCCO
CHEMBL127761,6.105130343254747,CCN(CC)C(=O)c1ccc(C(c2cccc3c2OC(C)(C)C3)N2CCNCC2)cc1
CHEMBL24035,5.2955063029907015,C=CCN1CCN(C(c2ccccc2)c2ccc(C(=O)N(CC)CC)cc2)CC1
CHEMBL127434,6.2076083105017466,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CC(C)(C)NCC2C)cc1
CHEMBL336234,8.721246399047171,C[C@H]1CN(CCc2ccccc2)CC[C@@]1(C)c1cccc(C(N)=O)c1
CHEMBL126382,5.0,CCN(CC)C(=O)c1ccc(C(c2ccccc2)C2CCNCC2)cc1
CHEMBL128006,5.273272790973428,CCN(CC)C(=O)c1ccc(C(c2ccc(Cl)cc2)N2CCNCC2)cc1
CHEMBL123679,6.313363730737707,CCCCN1CCN(C(c2ccccc2)c2ccc(C(=O)N(CC)CC)cc2)CC1
CHEMBL25230,8.67778070526608,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(O)c2)C[C@H]1C
CHEMBL138036,8.67778070526608,C[C@H]1CN(CCc2ccccc2)CC[C@@]1(C)c1cccc(CO)c1
CHEMBL136421,7.619788758288394,CNC(=O)c1cccc([C@]2(C)CCN(CCc3ccccc3)C[C@@H]2C)c1
CHEMBL125742,5.276544327964814,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CCNCC2)cc1
CHEMBL338436,5.15676722190199,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N(C)CCNC)cc1
CHEMBL340834,5.248182212263121,CCN(CC)C(=O)c1ccc(C(c2cccc(F)c2)N2CCNCC2)cc1
CHEMBL126819,5.9931062920521,CCN(CC)C(=O)c1ccc(C(c2ccc3cccnc3c2)N2CCNCC2)cc1
CHEMBL127638,5.343135508451083,CCN(CC)C(=O)c1ccc(C(c2ccc(OC)cc2)N2CCNCC2)cc1
CHEMBL124642,5.0,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCN(C)CC2)cc1
CHEMBL434817,6.546681659952962,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CC(C)NCC2(C)C)cc1
CHEMBL126223,5.572351628813068,CCN(CC)C(=O)c1ccc(C(c2ccc3ccccc3c2)N2CCNCC2)cc1
CHEMBL129420,6.199282921717615,CCN(CC)C(=O)c1ccc(C(c2cccc3cccnc23)N2CCNCC2)cc1
CHEMBL128005,5.14923127307112,CCN(CC)C(=O)c1ccc(C(c2ccc(C)cc2)N2CCNCC2)cc1
CHEMBL2112649,5.653255945395151,CCN(CC)C(=O)c1ccc(C(c2ccc3cc[nH]c3c2)N2CCNCC2)cc1
CHEMBL127507,5.640164517660112,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCCNCC2)cc1
CHEMBL125734,6.1095789811990855,CCN(CC)C(=O)c1ccc(C(c2cccc3ccccc23)N2CCNCC2)cc1
CHEMBL340724,6.732828271596986,CCN(CC)C(=O)c1ccc(C(C2CCCCC2)N2CCNCC2)cc1
CHEMBL319536,8.698970004336019,C[C@H]1CN(CCc2ccccc2)CC[C@@]1(C)c1cccc(O)c1
CHEMBL126366,5.830619504688051,CCN(CC)C(=O)c1ccc(C(c2cccc3cnccc23)N2CCNCC2)cc1
CHEMBL138750,7.795880017344075,CC(=O)Nc1cccc([C@]2(C)CCN(CCc3ccccc3)C[C@@H]2C)c1
CHEMBL125248,5.6201508212371705,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCN(CC3CC3)CC2)cc1
CHEMBL278708,5.301029995663981,Cc1cc(-c2cccn(C(CN3CCC(O)C3)c3ccccc3)c2=O)ccc1F
CHEMBL417260,5.407823242604133,COc1cccc(OC)c1-c1cccn(C(CN2CCC(O)C2)c2ccccc2)c1=O
CHEMBL417623,5.0,O=c1c(-c2ccc(F)cc2)cccn1C(CN1CCC(O)C1)c1ccccc1
CHEMBL15354,5.0,COc1ccc(C(CN2CCCC2)n2cccc(-c3ccc(C(F)(F)F)cc3)c2=O)cc1
CHEMBL15272,5.0,CC(=O)c1ccc(-c2cccn(C(CN3CCC(O)C3)c3ccccc3)c2=O)s1
CHEMBL15462,5.0,O=C1COc2ccc(C(CN3CCCC3)n3cccc(-c4ccc(C(F)(F)F)cc4)c3=O)cc2N1
CHEMBL15264,5.0,O=c1c(Nc2ccc(C(F)(F)F)cc2)cccn1C(CN1CCCC1)c1ccccc1
CHEMBL15428,6.721246399047171,COc1ccc(Cl)cc1-c1cccn(C(CN2CCC(O)C2)c2ccccc2)c1=O
CHEMBL15257,5.017728766960431,O=c1c(-c2ccc(Cl)cc2Cl)cncn1C(CN1CCCC1)c1ccccc1
CHEMBL275176,5.653647025549361,COc1ccc(OC)c(-c2cccn(C(CN3CCC(O)C3)c3ccccc3)c2=O)c1
CHEMBL429211,5.301029995663981,O=c1c(-c2cccc(CO)c2)cccn1C(CN1CCC(O)C1)c1ccccc1
CHEMBL15498,5.301029995663981,O=c1c(-c2ccc(OC(F)(F)F)cc2)cccn1C(CN1CCC(O)C1)c1ccccc1
CHEMBL14893,5.0,O=c1c(-c2ccccc2)cccn1C(CN1CCC(O)C1)c1ccccc1
CHEMBL14784,5.0,Cc1ccc(C(C)Nc2cccn(C(CN3CCCC3)c3ccccc3)c2=O)cc1
CHEMBL277834,5.0,CCN(CC)c1ccc(C(CN2CCCC2)n2cccc(-c3ccc(C(F)(F)F)cc3)c2=O)cc1
CHEMBL15496,5.0,COc1ccc(F)cc1-c1cccn(C(CN2CCC(O)C2)c2ccccc2)c1=O
CHEMBL14967,5.0,O=c1c(-c2ccc(C(F)(F)F)cc2)cccn1C(CN1C=CC=CC=N1)c1ccccc1
CHEMBL14969,5.6777807052660805,O=c1c(-c2ccc(Cl)cc2Cl)cccn1C(CN1CCCC1)c1ccccc1
CHEMBL278062,5.301029995663981,O=c1c(-c2cccc(OC(F)(F)F)c2)cccn1C(CN1CCC(O)C1)c1ccccc1
CHEMBL14653,5.756961951313706,CC(=O)c1ccc(-c2cccn(C(CN3CCC(O)C3)c3ccccc3)c2=O)cc1
CHEMBL14959,5.536107011014093,Nc1cccc(-c2cccn(C(CN3CCC(O)C3)c3ccccc3)c2=O)c1
CHEMBL15429,5.0,O=C(O)COc1cccc(C(CN2CCCC2)n2cccc(-c3ccc(C(F)(F)F)cc3)c2=O)c1
CHEMBL15005,5.0,O=c1c(-c2ccc(C(F)(F)F)cc2)cccn1C(CN1CCOCC1)c1ccccc1
CHEMBL115249,5.772113295386326,CCOc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1
CHEMBL116735,5.436518914605589,O=C(CCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1
CHEMBL116463,5.184090349113226,N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1
CHEMBL326263,5.8326826652518236,N#Cc1ccc(CCOC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1
CHEMBL325945,8.200659450546418,O=c1[nH]c2ccccc2n(C2CCN(Cc3cc4c(cc3Cl)OCO4)CC2)c1=O
CHEMBL543876,5.452225294612178,Cl.Cl.Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1
CHEMBL3215749,5.570247719997592,Cl.Cl.Fc1ccc(C(OCCN2CCN(C/C=C/c3ccccc3)CC2)c2ccc(F)cc2)cc1
CHEMBL115709,6.705533773838407,N#Cc1ccc(CCOC(=O)N2CCN(C/C=C/c3ccccc3)CC2)cc1
CHEMBL113956,5.342466112442014,CCOc1ccc(CCNC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1
CHEMBL117537,5.419075024324381,O=C(CCCc1ccccc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1
CHEMBL420499,5.403402904373539,COc1ccc(CN2CCN(C(=O)CCn3cc(C)c4ccccc43)CC2)cc1OCc1ccccc1
CHEMBL325516,5.3963144503853,O=C(OCCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1
CHEMBL325258,6.096910013008056,N#Cc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1
CHEMBL114299,5.586700235918748,O=C(OCc1cc2c(cc1Cl)OCO2)N1CCC(n2c(=O)c(=O)[nH]c3ccccc32)CC1
CHEMBL114484,7.795880017344075,Cc1ccc(CN2CCC(n3c(O)nc4ccccc43)CC2)c(Cl)c1
CHEMBL1423,6.429457060118103,O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1
CHEMBL552659,5.617982957425132,Cl.Cl.Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1
CHEMBL305187,6.0,CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1
CHEMBL2114977,5.943095148663527,COc1ccc(-c2ccc3c(c2)CN(C(=O)[C@@H](N)Cc2c(C)cc(O)cc2C)[C@H](C(=O)O)C3)cc1
CHEMBL2114982,5.542118103266008,COc1ccc2c(c1)CN(C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)[C@H](C(=O)O)C2
CHEMBL421520,7.443697499232712,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1C/N=C(/S)NC(C)(C)C
CHEMBL44732,5.665546248849069,Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2cc(O)ccc2C[C@H]1C(=O)O
CHEMBL2114980,6.197226274708024,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2cc(-c3ccccc3)ccc2C[C@H]1C(=O)O
CHEMBL76573,8.886056647693163,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CNCC(C)(C)C
CHEMBL297452,5.642065152999546,COc1ccc2c(c1)CN(C(=O)C(N)Cc1c(C)cc(O)cc1C)[C@H](C(=O)O)C2
CHEMBL80464,7.079876673709276,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CN(C)C
CHEMBL2114978,6.231361898752385,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2cc(-c3ccc(F)cc3)ccc2C[C@H]1C(=O)O
CHEMBL75802,8.267606240177031,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1C/N=C(/S)Nc1ccccc1
CHEMBL418080,6.847711655616943,Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2cc(-c3ccsc3)ccc2C[C@H]1C(=O)O
CHEMBL308128,6.375717904164332,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CO
CHEMBL80319,6.966576244513051,C=CCOC[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C
CHEMBL76846,7.024108863598207,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CN=[N+]=[N-]
CHEMBL309236,7.892790030352131,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CN=C(N)N
CHEMBL309307,9.008773924307505,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CNC(=O)c1ccccc1
CHEMBL2115434,5.089909454405932,Cc1cc(O)cc(C)c1C[C@@H](N)C(=O)N1Cc2c(cc(Br)c(O)c2Br)C[C@H]1C(=O)O
CHEMBL571492,6.048662481204082,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1C(=O)O
CHEMBL48098,5.576754126063192,COc1ccc(-c2ccc3c(c2)CN(C(=O)C(N)Cc2c(C)cc(O)cc2C)[C@H](C(=O)O)C3)cc1
CHEMBL307889,7.5968794788241825,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CNC(=O)C(C)(C)C
CHEMBL309783,6.772113295386326,CCNC(=O)NC[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C
CHEMBL317956,6.647817481888637,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)NCC(N)=O)C(C)C
CHEMBL430777,5.0,COc1cc2c(cc1-c1ccccc1)C[C@@H](C(=O)O)N(C(=O)C(N)Cc1c(C)cc(O)cc1C)C2
CHEMBL80823,7.79317412396815,CC(=O)NC[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C
CHEMBL47564,5.141462802430361,COc1cc2c(cc1-c1ccc(F)cc1)C[C@@H](C(=O)O)N(C(=O)C(N)Cc1c(C)cc(O)cc1C)C2
CHEMBL416788,6.048662481204082,Cc1cc(O)cc(C)c1C(NC(=O)C1Cc2ccccc2CN1)C(=O)O
CHEMBL80463,9.0,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CNC(=O)Nc1ccccc1
CHEMBL2114981,5.777283528852417,COc1c(Br)cc2c(c1Br)CN(C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)[C@H](C(=O)O)C2
CHEMBL312792,8.327902142064282,CC(=O)OC[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C
CHEMBL310146,7.478861916295964,CC(=N)NC[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C
CHEMBL2114986,5.906578314837765,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2c(cc(Br)c(O)c2Br)C[C@H]1C(=O)O
CHEMBL80197,6.94692155651658,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CN
CHEMBL46160,5.61261017366127,Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2cc(-c3cc4ccccc4o3)ccc2C[C@H]1C(=O)O
CHEMBL2115430,5.084072788302884,COc1c(Br)cc2c(c1Br)CN(C(=O)[C@H](N)Cc1c(C)cc(O)cc1C)[C@H](C(=O)O)C2
CHEMBL77196,8.522878745280337,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1C
CHEMBL2115429,5.7121982700697735,Cc1cc(O)cc(C)c1C[C@@H](N)C(=O)N1Cc2cc(-c3ccccc3)ccc2C[C@H]1C(=O)O
CHEMBL76089,7.903089986991944,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1COCc1ccccc1
CHEMBL77001,9.187086643357144,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CNCc1ccccc1
CHEMBL76493,6.33913452199613,COC[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C
CHEMBL310842,7.209011524911184,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CNC(=O)NC(C)(C)C
CHEMBL45842,5.333482019445119,COc1ccc(-c2cc3c(cc2OC)CN(C(=O)C(N)Cc2c(C)cc(O)cc2C)[C@H](C(=O)O)C3)cc1
CHEMBL77804,8.958607314841775,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1CNC(=O)NC12CC3CC(CC(C3)C1)C2
CHEMBL123693,7.853871964321762,CCCCCC(C)N
CHEMBL98800,5.165134420099962,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(C(C)C)C(C)C)cc2)c2cccc(OC)c2)C[C@H]1C
CHEMBL430675,5.349692476868063,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N3CCCCCC3)cc2)c2cccc(OC)c2)C[C@H]1C
CHEMBL102150,5.476253533188435,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CCCC)cc2)c2cccc(OC)c2)C[C@H]1C
CHEMBL431276,4.916855856856948,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(C)CC)cc2)c2cccc(OC)c2)C[C@H]1C
CHEMBL101231,5.208590084332839,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N3CCCC3)cc2)c2cccc(OC)c2)C[C@H]1C
CHEMBL316845,5.012155049828702,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(C)C)cc2)c2cccc(OC)c2)C[C@H]1C
CHEMBL98691,5.2219211380625445,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N3CCCCC3)cc2)c2cccc(OC)c2)C[C@H]1C
CHEMBL101316,5.215882183537077,C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CCC)CCC)cc2)c2cccc(OC)c2)C[C@H]1C
CHEMBL434944,5.449771646944906,COC(=O)CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccccc21
CHEMBL373190,5.85078088734462,CC(=O)OCCN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccccc21
CHEMBL196765,5.0,O=C(O)CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccccc21
CHEMBL380603,5.772113295386326,O=C1N(CCO)c2ccccc2C12CCN(CC1CCCCCCC1)CC2
CHEMBL199248,5.954677021213342,O=C1Nc2ccccc2C12CCN(CC1CCCCCCC1)CC2
CHEMBL372184,6.017728766960431,O=C1N(Cc2ccccc2)c2ccccc2C12CCN(CC1CCCCCCC1)CC2
CHEMBL198867,6.075720713938118,O=C1N(CC2CO2)c2ccccc2C12CCN(CC1CCCCCCC1)CC2
CHEMBL370613,6.301029995663981,O=C1N(CC(O)CNCCN2CCOCC2)c2ccccc2C12CCN(CC1CCCCCCC1)CC2
CHEMBL198604,6.2076083105017466,CCN(Cc1ccc(C)cc1)CC(O)CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccccc21
CHEMBL197959,5.0,COc1ccc2c(c1)N(CC1CC1)C(=O)C21CCN(CC2CCCCCCC2)CC1
CHEMBL381429,5.79317412396815,COc1ccc2c(c1)N(C)C(=O)C21CCN(CC2CCCCCCC2)CC1
CHEMBL199095,5.835647144215563,CCN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccc(OC)cc21
CHEMBL434179,5.0,CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccc(O)cc21
CHEMBL194200,5.886056647693163,CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccccc21
CHEMBL199011,5.189095719331299,Cc1ccc2c(c1)N(C)C(=O)C21CCN(CC2CCCCCCC2)CC1
CHEMBL369945,5.368556230986828,Cc1ccc2c(c1)C1(CCN(CC3CCCCCCC3)CC1)C(=O)N2C
CHEMBL437505,6.318758762624412,Cc1cccc2c1C1(CCN(CC3CCCCCCC3)CC1)C(=O)N2C
CHEMBL198600,5.274905478918531,CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2cc(C(F)(F)F)ccc21
CHEMBL197727,5.995678626217358,CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2cc(F)ccc21
CHEMBL373220,5.0,CCCN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2cc(C(C)C)ccc21
CHEMBL197895,6.008773924307505,CC(C)c1ccc2c(c1)C1(CCN(CC3CCCCCCC3)CC1)C(=O)N2C
CHEMBL198949,6.0,CC(=O)Nc1cc(Cl)ccc1/C=C/C(=O)N1CCN(Cc2ccc(F)cc2)C[C@H]1C
CHEMBL383610,6.823908740944319,O=C1NCN(c2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2
CHEMBL200621,5.356547323513812,COc1ccc(N2CNC(=O)C23CCN([C@@H]2CCCC[C@@]2(O)c2ccc(Cl)cc2)CC3)cc1
CHEMBL372567,5.619788758288394,O=C1NCN(c2ccc(F)cc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(Cl)cc1)CC2
CHEMBL200883,5.657577319177793,O=C1NCN(c2ccc(Cl)cc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(F)cc1)CC2
CHEMBL436295,5.3979400086720375,O=C1NCN(c2ccc(F)cc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(F)cc1)CC2
CHEMBL372995,6.0,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccncc1)CC2
CHEMBL200695,5.7447274948966935,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1cccnc1)CC2
CHEMBL371550,5.847711655616943,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccccn1)CC2
CHEMBL373198,5.663540266151471,COc1cccc([C@]2(O)CCCC[C@H]2N2CCC3(CC2)C(=O)NCN3c2ccccc2)c1
CHEMBL200882,5.962573502059376,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1cccc(Cl)c1)CC2
CHEMBL381419,6.585026652029182,Cc1ccccc1[C@]1(O)CCCC[C@H]1N1CCC2(CC1)C(=O)NCN2c1ccccc1
CHEMBL425753,5.3979400086720375,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(F)cc1)CC2
CHEMBL200227,5.431798275933005,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(Cl)c(Cl)c1)CC2
CHEMBL373170,5.443697499232712,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(Cl)cc1)CC2
CHEMBL200257,5.522878745280337,Cc1ccc([C@]2(O)CCCC[C@H]2N2CCC3(CC2)C(=O)NCN3c2ccccc2)cc1
CHEMBL371966,5.6020599913279625,COc1ccc([C@]2(O)CCCC[C@H]2N2CCC3(CC2)C(=O)NCN3c2ccccc2)cc1
CHEMBL371267,6.267606240177032,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@H]1c1ccccc1)CC2
CHEMBL200371,5.795880017344075,O=C1NCN(c2ccccc2)C12CCN([C@H]1CCCC[C@@]1(O)c1ccccc1)CC2
CHEMBL200204,5.568636235841013,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccccc1)CC2
CHEMBL200129,9.221848749616356,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)NNC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O
CHEMBL372787,6.886056647693163,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)NNC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O
CHEMBL373053,5.494850021680094,O=C1NCN(CCc2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2
CHEMBL200728,5.657577319177793,CCCCCN1CNC(=O)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2
CHEMBL425929,6.638272163982407,O=C1NCN(c2ccc(Cl)cc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2
CHEMBL383539,7.3872161432802645,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@H]1c1ccccc1)CC2
CHEMBL200881,6.823908740944319,O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CCC1)CC3)Nc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CCC1)CC3
CHEMBL201271,7.017728766960431,O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CC1)CC3)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CCC1)CC3
CHEMBL193039,6.337242168318426,O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)[C@]13CCCCC1[C@H](C2)N(CC1CCC1)CC3
CHEMBL369919,6.443697499232712,O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(C[C@@H]1CCCO1)CC3)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(C[C@@H]1CCCO1)CC3
CHEMBL301160,7.698970004336019,Oc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3
CHEMBL200053,5.6020599913279625,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCOC[C@@]1(O)c1ccccc1)CC2
CHEMBL201226,5.275724130399211,O=C1NCN(c2ccccc2)C12CCN([C@@H]1COCC[C@@]1(O)c1ccccc1)CC2
CHEMBL201945,5.173925197299174,O=C(NCCCN1CCC2(CC1)OCc1ccccc12)[C@H]1CCCN1Cc1ccccc1
CHEMBL202225,5.366531544420414,O=C(NCCCN1CCC2(CCc3ccccc32)CC1)[C@H]1CCCN1Cc1ccccc1
CHEMBL370870,5.0,O=C(NCCCN1CCC2(CCc3ccccc32)CC1)[C@@H]1CCCN1Cc1ccccc1
CHEMBL201805,5.0,O=C(NCCCN1CCC2(CCc3ccccc32)CC1)c1ccccc1OCc1ccccc1
CHEMBL199639,5.0,O=C(NCCCN1CCC2(CCc3ccccc32)CC1)[C@@H](O)Cc1ccccc1
CHEMBL413571,5.0,O=C(NCCCN1CCC2(CCc3ccccc32)CC1)c1ccccc1-c1ccccc1
CHEMBL202443,5.0,O=C(NCCCN1CCC2(CCc3ccccc32)CC1)c1ccccc1Oc1ccccc1
CHEMBL383094,8.045757490560675,CCCCCCCN1C[C@H](C)[C@](C)(c2cccc(O)c2)C[C@H]1CCC
CHEMBL202327,7.4089353929735005,CCCCCCN1C[C@H](C)[C@](C)(c2cccc(O)c2)C[C@H]1CCC
CHEMBL202200,6.6777807052660805,CCCCCN1C[C@H](C)[C@](C)(c2cccc(O)c2)C[C@H]1CCC
CHEMBL202150,6.5376020021010435,CCCCN1C[C@H](C)[C@](C)(c2cccc(O)c2)C[C@H]1CCC
CHEMBL202139,6.494850021680094,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCC
CHEMBL202462,7.0,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CC
CHEMBL202461,6.769551078621726,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1C
CHEMBL201661,7.795880017344075,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCCc1ccccc1
CHEMBL201296,6.769551078621726,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1Cc1ccccc1
CHEMBL201295,6.0,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1
