molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1627727,4.301029995663981,CC(C)(C)OC(=O)NCC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL1627730,4.301029995663981,C[C@]12CC[C@@H]3c4ccc(OC(=O)CN)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL183635,5.823908740944319,O=COc1ccc2nc(C=C3C4CC5CC(C4)CC3C5)oc2c1
CHEMBL366050,4.522878745280337,O=COc1ccccc1
CHEMBL366133,5.0,C[C@]12CCC3C(CCC4=C[C@@H](OC=O)CC[C@@]43C)C1CCC2=O
CHEMBL187900,6.585026652029182,Oc1ccc2nc(C=C3C4CC5CC(C4)CC3C5)oc2c1
CHEMBL364624,4.522878745280337,O=c1cc(C23CC4CC(CC(C4)C2)C3)oc2ccc(CO)cc12
CHEMBL189863,4.522878745280337,O=Cc1ccc2oc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL185877,4.522878745280337,COC(=O)c1ccc2oc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL184540,5.026872146400302,O=C(O)c1ccc2oc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL183996,4.522878745280337,NC(=O)c1ccc2oc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL188128,4.522878745280337,O=C(CO)c1ccc2oc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL361924,4.522878745280337,O=C(O)Cc1ccc2oc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL188214,4.910094888560602,O=C(O)C(=O)c1ccc2oc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL361700,4.522878745280337,N#Cc1ccc2sc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL186816,6.7447274948966935,O=C(O)c1ccc2sc(C34CC5CC(CC(C5)C3)C4)cc(=O)c2c1
CHEMBL366144,6.050609993355087,CCOc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL372231,7.376750709602099,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL190451,5.7447274948966935,CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL366014,6.0,CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL190628,7.468521082957745,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL219321,7.795880017344075,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL219273,6.494850021680094,CSc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(=O)=O)CC[C@@H]12
CHEMBL425287,6.0,CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(=O)=O)CC[C@@H]12
CHEMBL218382,7.4089353929735005,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(=O)=O)CC[C@@H]12
CHEMBL385226,6.721246399047171,CCCCCN(CCCCC)S(=O)(=O)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]12C
CHEMBL221802,7.7447274948966935,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OS(N)(=O)=O
CHEMBL220493,5.301029995663981,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OS(N)(=O)=O
CHEMBL230359,5.3979400086720375,O=C(O)c1ccccc1/C=N/NC(=S)NC1CCCCC1
CHEMBL389890,5.337242168318426,O=S(=O)([O-])c1ccc(O)c(/C=N/NC(=S)NC2CCCCC2)c1.[Na+]
CHEMBL228543,5.301029995663981,CCOC(=O)c1ccc(O)c(/C=N/NC(=S)NC2CCCCC2)c1
CHEMBL228542,6.6020599913279625,O=C(O)c1ccc(O)c(/C=N/NC(=S)NC2CCCCC2)c1
CHEMBL389889,7.301029995663981,O=C(O)c1cc(/C=N/NC(=S)NC2CCCCC2)ccc1O
CHEMBL228541,6.823908740944319,O=C(O)c1cccc(/C=N/NC(=S)NC2CCCCC2)c1O
CHEMBL406581,4.0,COc1ccc(/C=N/NC(=S)NC2CCCCC2)c(C(=O)O)c1OC
CHEMBL228916,5.346787486224656,O=C(O)c1c(/C=N/NC(=S)NC2CCCCC2)ccc(O)c1O
CHEMBL228915,4.698970004336019,COc1ccc(/C=N/NC(=S)NC2CCCCC2)c(C(=O)O)c1O
CHEMBL375730,4.455931955649724,COc1ccc(C)c(/C=N/NC(=S)NC2CCCCC2)c1C(=O)O
CHEMBL228914,5.6020599913279625,Cc1ccc(O)c(C(=O)O)c1/C=N/NC(=S)NC1CCCCC1
CHEMBL414108,4.0,COc1c(C)ccc(/C=N/NC(=S)NC2CCCCC2)c1C(=O)O
CHEMBL375729,6.136677139879544,Cc1ccc(/C=N/NC(=S)NC2CCCCC2)c(C(=O)O)c1O
CHEMBL228861,4.0,COc1cccc(/C=N/NC(=S)NC2CCCCC2)c1C(=O)O
CHEMBL426202,5.376750709602099,O=C(O)c1c(O)cccc1/C=N/NC(=S)NC1CCCCC1
CHEMBL376176,5.3979400086720375,O=C(O)c1cccc(/C=N/NC(=S)NC2CCCCCC2)c1
CHEMBL228371,4.698970004336019,O=C(O)c1cccc(/C=N/NC(=S)NC2CCCC2)c1
CHEMBL228317,4.920818753952375,CCCCCCNC(=S)N/N=C/c1cccc(C(=O)O)c1
CHEMBL376171,4.236572006437063,CCCCNC(=S)N/N=C/c1cccc(C(=O)O)c1
CHEMBL228316,4.0,O=C(O)c1ccccc1/C=N/NC(=S)Nc1ccccc1
CHEMBL228315,4.221848749616356,O=C(O)c1ccccc1/C=N/NC(=S)NC1CCCCCCC1
CHEMBL228797,4.886056647693163,O=C(O)c1ccccc1/C=N/NC(=S)NC1CCCCCC1
CHEMBL389265,4.366531544420414,O=C(O)c1ccccc1/C=N/NC(=S)NC1CCCC1
CHEMBL228796,4.0,O=C(O)c1ccccc1/C=N/NC(=S)NC1CC1
CHEMBL228744,6.0915149811213505,S=C(N/N=C/c1cccc(-c2nnn[nH]2)c1)NC1CCCCC1
CHEMBL228743,4.0,OB(O)c1ccccc1/C=N/NC(=S)NC1CCCCC1
CHEMBL389867,5.3979400086720375,O=S(=O)([O-])c1ccccc1/C=N/NC(=S)NC1CCCCC1.[Na+]
CHEMBL229061,4.886056647693163,COC(=O)c1ccccc1/C=N/NC(=S)NC1CCCCC1
CHEMBL229060,4.0,C/C(=N\NC(=S)NC1CCCCC1)c1ccccc1C(=O)O
CHEMBL229011,4.0,O=C(N/N=C/c1cccc(C(=O)O)c1)NC1CCCCC1
CHEMBL229010,5.638272163982407,Oc1ccc(/C=N/NC(=S)NC2CCCCC2)cc1
CHEMBL387708,5.3979400086720375,Oc1cccc(/C=N/NC(=S)NC2CCCCC2)c1
CHEMBL444886,5.096910013008056,Oc1ccccc1/C=N/NC(=S)NC1CCCCC1
CHEMBL228527,4.619788758288394,O=C(O)c1ccc(/C=N/NC(=S)NC2CCCCC2)cc1
CHEMBL426204,5.886056647693163,O=C(O)c1cccc(/C=N/NC(=S)NC2CCCCC2)c1
CHEMBL226945,5.0,COc1ccc(CN(c2ccc(C#N)cc2)n2cnnc2)cc1OS(N)(=O)=O
CHEMBL226893,5.0,N#Cc1ccc(N(Cc2ccc(Br)c(OS(N)(=O)=O)c2)n2cnnc2)cc1
CHEMBL390077,5.0,N#Cc1ccc(N(Cc2ccc(Cl)c(OS(N)(=O)=O)c2)n2cnnc2)cc1
CHEMBL226892,6.229147988357855,N#Cc1ccc(N(Cc2ccc(F)c(OS(N)(=O)=O)c2)n2cnnc2)cc1
CHEMBL390717,6.27083521030723,COc1cc(CN(c2ccc(C#N)cc2)n2cnnc2)cc(Cl)c1OS(N)(=O)=O
CHEMBL226737,5.0,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)c(C#N)c2)n2cnnc2)cc1
CHEMBL226736,6.42021640338319,COc1cc(CN(c2ccc(C#N)cc2)n2cnnc2)ccc1OS(N)(=O)=O
CHEMBL390496,6.721246399047171,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)c(I)c2)n2cnnc2)cc1
CHEMBL229993,7.3979400086720375,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OC(N)=O
CHEMBL389320,6.2839966563652006,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(N)=O)CC[C@@H]12
CHEMBL408967,6.886056647693163,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2CC#N
CHEMBL407952,5.853871964321762,CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2CC#N
CHEMBL479942,5.0,NS(=O)(=O)Oc1ccc(C(c2ccc(OS(N)(=O)=O)cc2)n2cncn2)cc1
CHEMBL480321,6.257274868695302,N#Cc1ccc([C@@H](c2ccc(OS(N)(=O)=O)c(Br)c2)n2cncn2)cc1
CHEMBL479559,5.334137699796845,N#Cc1ccc([C@H](c2ccc(OS(N)(=O)=O)c(Br)c2)n2cncn2)cc1
CHEMBL518761,5.585026652029182,N#Cc1ccc(C(c2ccc(OS(N)(=O)=O)c(Br)c2)n2cncn2)cc1
CHEMBL479551,6.036212172654444,N#Cc1ccc(C(c2ccc(OS(N)(=O)=O)c(Cl)c2)n2cncn2)cc1
CHEMBL479928,6.3223930472795065,NS(=O)(=O)Oc1ccc(C(c2ccc(OS(N)(=O)=O)c(Br)c2)n2cncn2)cc1Br
CHEMBL592131,8.259637310505756,N#Cc1ccc(Cn2cncn2)cc1-c1ccc(OS(N)(=O)=O)c(Cl)c1
CHEMBL592320,7.787812395596042,N#Cc1ccc(-c2ccc(OS(N)(=O)=O)cc2)c(C#N)c1
CHEMBL609618,7.543633966870957,N#Cc1cc(Cn2cncn2)ccc1-c1ccc(OS(N)(=O)=O)cc1
CHEMBL598211,7.5376020021010435,N#Cc1cc(Cn2cncn2)ccc1-c1ccc(OS(N)(=O)=O)c(Cl)c1
CHEMBL599442,7.486782399932061,N#Cc1ccc(-c2ccc(OS(N)(=O)=O)c(Cl)c2)cc1Cn1cncn1
CHEMBL598199,7.455931955649724,N#Cc1ccc(Cn2cncn2)cc1-c1ccc(OS(N)(=O)=O)cc1
CHEMBL592376,6.853871964321762,N#Cc1ccc(-c2ccc(OS(N)(=O)=O)cc2)cc1Cn1cncn1
CHEMBL598009,6.795880017344075,NS(=O)(=O)Oc1ccc(-c2cccc(Cn3cncn3)c2)cc1Cl
CHEMBL598629,5.259637310505756,NS(=O)(=O)Oc1ccc(-c2cccc(Cn3cncn3)c2)cc1
CHEMBL598628,5.198390511972681,N#Cc1cc(Cn2cncn2)cc(-c2ccc(OS(N)(=O)=O)c(Cl)c2)c1
CHEMBL598627,5.0,N#Cc1cc(Cn2cncn2)cc(-c2ccc(OS(N)(=O)=O)cc2)c1
CHEMBL596779,5.0,CN(C)S(=O)(=O)Oc1ccc(-c2cc(Cn3cncn3)ccc2C#N)cc1
CHEMBL599238,5.0,CN(C)S(=O)(=O)Oc1ccc(-c2cc(Cn3cncn3)ccc2C#N)cc1Cl
CHEMBL599239,5.0,N#Cc1ccc(Cn2cncn2)cc1-c1ccc(Cl)c(OS(N)(=O)=O)c1
CHEMBL611989,5.0,N#Cc1ccc(-c2cccc(OS(N)(=O)=O)c2)cc1Cn1cncn1
CHEMBL598212,5.0,N#Cc1ccc(Cn2cncn2)c(-c2ccc(OS(N)(=O)=O)c(Cl)c2)c1
CHEMBL597403,5.0,CC(C)(C#N)c1cc(Cn2cncn2)cc(-c2ccc(OS(N)(=O)=O)cc2)c1
CHEMBL1672974,5.5376020021010435,N#Cc1ccc(N(Cc2ccccc2)n2cnnc2)cc1-c1ccc(OS(N)(=O)=O)cc1
CHEMBL1672975,5.5376020021010435,N#Cc1ccc(N(Cc2ccc(Br)cc2)n2cnnc2)cc1-c1ccc(OS(N)(=O)=O)cc1
CHEMBL1672976,7.769551078621726,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)cc2)n2cnnc2)cc1-c1ccccc1
CHEMBL1672977,8.638272163982407,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)c(F)c2)n2cnnc2)cc1-c1ccccc1
CHEMBL1672978,9.080921907623926,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)c(Cl)c2)n2cnnc2)cc1-c1ccccc1
CHEMBL1672979,9.886056647693163,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)c(Br)c2)n2cnnc2)cc1-c1ccccc1
CHEMBL1672980,7.657577319177793,COc1ccc(-c2cc(N(Cc3ccc(OS(N)(=O)=O)cc3)n3cnnc3)ccc2C#N)cc1
CHEMBL1672981,7.259637310505756,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)cc2)n2cnnc2)cc1-c1ccc(F)cc1
CHEMBL1672982,6.619788758288394,N#Cc1ccc(-c2cc(N(Cc3ccc(OS(N)(=O)=O)cc3)n3cnnc3)ccc2C#N)cc1
CHEMBL1835424,5.823908740944319,C[C@]12CC[C@@H]3c4ccc(O)c(C=O)c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1835537,3.6675615400843946,C[C@]12CC[C@@H]3c4ccc(O)c(C(=O)O)c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1835538,5.318758762624412,C[C@]12CC[C@@H]3c4ccc(O)c(Br)c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1835539,5.481486060122113,C[C@]12CC[C@@H]3c4ccc(O)c(F)c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1835540,5.173925197299174,C[C@]12CC[C@@H]3c4ccc(O)c(C#N)c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1835541,5.619788758288394,C[C@]12CC[C@@H]3c4ccc(O)c([N+](=O)[O-])c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1627935,5.552841968657781,C[C@]12CC[C@@H]3c4ccc(O)c([N+](=O)[O-])c4CC[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL1835542,4.769551078621726,C[C@]12CC[C@@H]3c4cc([N+](=O)[O-])c(O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1835543,4.585026652029182,C[C@]12CC[C@@H]3c4cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1835545,3.6497519816658373,C[C@]12CC[C@@H]3c4cc(C=O)c(O)c(C=O)c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL189051,4.3979400086720375,C[C@]12CC[C@@H]3c4cc(Br)c(O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1405,4.292429823902063,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1835632,3.838631997765025,C[C@]12CC[C@@H]3c4cc(Br)c(O)c(C=O)c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL1945893,6.467245621007502,Cc1ccc(S(=O)(=O)N[C@@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@@]32C)cc1
CHEMBL1945894,6.533132379645891,Cc1ccc(S(=O)(=O)O[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)cc1
CHEMBL1945895,6.464705879957229,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccccc1
CHEMBL1945896,6.438898616350944,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)Cc1ccccc1
CHEMBL1945897,6.583359492661719,Cc1ccc(CS(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)cc1
CHEMBL1945898,6.684029654543083,Cc1ccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)cc1
CHEMBL1945899,7.356547323513812,CCCc1ccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)cc1
CHEMBL1945900,7.585026652029182,CCCCc1ccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)cc1
CHEMBL1945901,7.292429823902063,CCCCCc1ccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)cc1
CHEMBL1945902,7.2076083105017466,CC(C)c1ccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)cc1
CHEMBL1945903,7.7447274948966935,CC(C)(C)c1ccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)cc1
CHEMBL1945904,8.045757490560675,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccc(-c2ccccc2)cc1
CHEMBL1945905,7.4089353929735005,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccc(Oc2ccccc2)cc1
CHEMBL1945906,7.698970004336019,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccc2ccccc2c1
CHEMBL1945907,6.30715308072277,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccccc1Br
CHEMBL1945908,7.6020599913279625,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(Br)c1
CHEMBL1945909,6.721246399047171,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccc(Br)cc1
CHEMBL1945910,7.173925197299173,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(Cl)c1
CHEMBL1945911,6.567030709125595,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccc(Cl)cc1
CHEMBL1945912,7.045757490560675,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc([N+](=O)[O-])c1
CHEMBL1945913,6.863279432843593,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(C#N)c1
CHEMBL1947219,6.950781977329818,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(F)c1
CHEMBL1947220,6.319664486585437,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccc(F)cc1
CHEMBL1947221,7.638272163982407,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(C(F)(F)F)c1
CHEMBL1947222,7.136677139879544,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccc(C(F)(F)F)cc1
CHEMBL1947223,7.187086643357144,Cc1cccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)c1
CHEMBL1947224,6.714442690992226,COc1cccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)c1
CHEMBL1947225,7.130768280269024,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(OC(F)(F)F)c1
CHEMBL1947226,6.125518182300533,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NC(=O)c1cccc(C(F)(F)F)c1
CHEMBL1947227,7.455931955649724,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)Cc1ccc(-c2ccccc2)cc1
CHEMBL1947228,6.920818753952375,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)Cc1ccc2ccccc2c1
CHEMBL1823787,6.899629454882437,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)Cc1cccc(C(F)(F)F)c1
CHEMBL2011407,7.154901959985743,C[C@]12CC[C@@H]3c4cc([N+](=O)[O-])c(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL2011408,9.096910013008056,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)c([N+](=O)[O-])c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL2011409,5.6020599913279625,C=CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL2011410,5.0,C=CCc1cc2c(c(CC=C)c1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL2011411,5.5376020021010435,CCCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL2011412,5.0,CCCc1c(OS(N)(=O)=O)ccc2c1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL2011413,5.0,CCCc1cc2c(c(CCC)c1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL2011414,8.2518119729938,C[C@]12CC[C@@H]3c4cc(F)c(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL2011415,8.468521082957745,C[C@]12CC[C@@H]3c4cc(Cl)c(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL364332,8.782516055786093,C[C@]12CC[C@@H]3c4cc(Br)c(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL364745,8.214670164989233,C[C@]12CC[C@@H]3c4cc(I)c(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL2011416,8.2839966563652,C[C@]12CC[C@@H]3c4cc(C#N)c(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL2011417,5.920818753952375,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)c(Br)c4CC[C@H]3[C@@H]1CCC2=O
CHEMBL2011418,6.701146923590294,C[C@@]12CCC[C@H]1[C@@H]1CCc3cc(OS(N)(=O)=O)ccc3[C@H]1CC2
CHEMBL2011419,5.0,C[C@]12CC[C@@H]3c4cc5c(cc4CC[C@H]3[C@@H]1CCC2=O)OS(=O)(=O)N5
CHEMBL2011420,5.0,CN1c2cc3c(cc2OS1(=O)=O)CC[C@@H]1[C@@H]3CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL2011421,5.0,C[C@]12CC[C@@H]3c4ccc5c(c4CC[C@H]3[C@@H]1CCC2=O)NS(=O)(=O)O5
CHEMBL2011422,10.0,C[C@]12CC[C@@H]3c4cc(C(F)F)c(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL189050,5.0,Cc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
CHEMBL2205726,1.8239087409443187,N.NCCOCCOCCNC(=O)C(F)c1ccc(OS(=O)(=O)O)cc1.O=C(O)C(F)(F)F
CHEMBL3235681,5.989700043360188,NS(=O)(=O)Oc1ccc(Cc2ccc(OS(N)(=O)=O)cc2)cc1
CHEMBL3235682,7.055517327849832,NS(=O)(=O)Oc1ccc(Sc2ccc(OS(N)(=O)=O)cc2)cc1
CHEMBL3235689,6.769551078621726,CC[Si](CC)(c1ccc(OS(N)(=O)=O)c(C)c1)c1ccc(OS(N)(=O)=O)c(C)c1
CHEMBL3600593,7.022276394711152,C[C@]12CC[C@@H]3c4cc(Br)c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(C(F)(F)F)c1
CHEMBL3600592,7.309803919971486,C[C@]12CC[C@@H]3c4ccc(O)c(Br)c4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(C(F)(F)F)c1
CHEMBL3600591,7.481486060122112,C[C@]12CC[C@@H]3c4cc([N+](=O)[O-])c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1ccc(-c2ccccc2)cc1
CHEMBL3600590,7.0915149811213505,CC(C)(C)c1ccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)c([N+](=O)[O-])cc5[C@H]4CC[C@]23C)cc1
CHEMBL3600589,7.173925197299173,C[C@]12CC[C@@H]3c4cc([N+](=O)[O-])c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(C(F)(F)F)c1
CHEMBL3600588,7.301029995663981,C[C@]12CC[C@@H]3c4cc([N+](=O)[O-])c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(Br)c1
CHEMBL3600586,8.096910013008056,CC(C)(C)c1ccc(S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5c(ccc(O)c5[N+](=O)[O-])[C@H]4CC[C@]23C)cc1
CHEMBL3600585,7.958607314841775,C[C@]12CC[C@@H]3c4ccc(O)c([N+](=O)[O-])c4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(C(F)(F)F)c1
CHEMBL3600584,7.920818753952375,C[C@]12CC[C@@H]3c4ccc(O)c([N+](=O)[O-])c4CC[C@H]3[C@@H]1CC[C@@H]2NS(=O)(=O)c1cccc(Br)c1
CHEMBL3612355,8.397940008672037,CC(C)N(C(=O)C1=CC[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]12C)C(C)C
CHEMBL3612354,8.096910013008056,NS(=O)(=O)Oc1ccc2c(c1)OC(O)C1=C2CCCCC1
CHEMBL3612353,5.995678626217358,NS(=O)(=O)Oc1ccc2c(c1)OC(O)C1=C2CCC1
CHEMBL3612352,4.051440337891038,NP(=S)(Oc1ccc2c3c(c(=O)oc2c1)CCCCC3)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3
