molecule_chembl_id,pIC50,canonical_smiles
CHEMBL151907,5.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)c1nc2ccccc2o1
CHEMBL152815,5.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)c1nc2c(OCc3ccccc3)cccc2o1
CHEMBL153315,5.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)c1nc2c(OCC(N)=O)cccc2o1
CHEMBL118176,8.119186407719209,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL341885,5.841637507904751,O=C(CCCCNC(=O)OCc1ccccc1)OCN1C(=O)c2ccccc2S1(=O)=O
CHEMBL357512,6.346787486224656,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
CHEMBL424148,5.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)c1nc2c(OCCN(C)C)cccc2o1
CHEMBL152303,7.886056647693163,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COC(=O)c1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL356913,5.0,CC(C)=CCOc1cccc2oc(C(=O)[C@@H](NC(=O)OCc3ccccc3)C(C)C)nc12
CHEMBL358686,7.180456064458132,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CCC(=O)O)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL152211,6.886056647693163,CC(C)[C@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
CHEMBL152864,7.481486060122112,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CNC(=O)c1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL357495,8.130768280269024,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL144342,5.575118363368933,O=C(Nc1ccc(C(=O)OCN2C(=O)c3ccccc3S2(=O)=O)cc1)OCc1ccccc1
CHEMBL346381,6.638272163982407,CC(C)[C@H](NC(=O)[C@H]1CCCN1C(=O)COc1ccc(OCC(=O)O)cc1)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
CHEMBL344560,5.645891560852599,O=C(CCNC(=O)OCc1ccccc1)OCN1C(=O)c2ccccc2S1(=O)=O
CHEMBL356448,5.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)c1nc2c(OCc3cccc(C(F)(F)F)c3)cccc2o1
CHEMBL347331,5.0,COC(=O)COc1cccc2oc(C(=O)[C@@H](NC(=O)OCc3ccccc3)C(C)C)nc12
CHEMBL358943,8.050609993355087,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
CHEMBL152817,8.455931955649724,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(SCC(C)(C)C(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL324743,3.5528419686577806,CO[C@H]1C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CS(=O)(=O)C12
CHEMBL325259,2.050609993355087,COC(=O)/C=C1/C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CS(=O)(=O)C12
CHEMBL116416,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/CO)C2SC1
CHEMBL424067,2.214670164989233,C=C=C1C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CS(=O)(=O)C12
CHEMBL114010,3.408935392973501,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C\Br)C2SC1
CHEMBL142689,5.309803919971486,CCOC(=O)C(F)(F)C(=O)[C@H](CC(C)C)NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1
CHEMBL114107,2.050609993355087,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/c3ccccc3)C2S(=O)(=O)C1
CHEMBL115279,2.2716462179787715,CO[C@H]1C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CSC12
CHEMBL326832,2.856985199745905,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(Br)(Br)C2SC1
CHEMBL116417,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=O)C2SC1
CHEMBL323690,2.0457574905606752,C=C=C1C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CSC12
CHEMBL263927,6.393618634889395,CCOC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(C)C
CHEMBL85154,4.0,C=CCN(CC(=O)O)C(=O)/C(C)=C/c1ccc(C(=O)Oc2ccc(C(=N)N)cc2)cc1.CS(=O)(=O)O
CHEMBL85136,4.0,C=CCN(CC(=O)OCC)C(=O)/C(C)=C/c1ccc(C(=O)Oc2ccc(C(=N)N)cc2)cc1.CS(=O)(=O)O
CHEMBL331594,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/c3ccccn3)C2S(=O)(=O)C1
CHEMBL326121,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/C#N)C2SC1
CHEMBL85164,4.0,CN(C)C(=O)COC(=O)Cc1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1.CS(=O)(=O)O
CHEMBL344768,6.197226274708024,CCOC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C
CHEMBL144895,5.301029995663981,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N(CC(=O)N[C@H](C(=O)C(F)(F)C(=O)O)C(C)C)C1Cc2ccccc2C1
CHEMBL123153,5.698970004336019,CO[C@H]1C(=O)N2C(C(=O)N3CCCC3)=C(CSc3nc(=O)c(=O)[nH]n3C)CS(=O)(=O)[C@H]12
CHEMBL266010,1.869666231504994,[2H]C(=C=C1C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CS(=O)(=O)C12)C(C)(C)C
CHEMBL114118,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=C=CC(C)(C)C)C2SC1
CHEMBL325630,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C\c3ccccc3)C2SC1
CHEMBL113657,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/c3ccccn3)C2SC1
CHEMBL344981,7.161150909262744,CCOC(=O)CNC(=O)CNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C
CHEMBL326841,2.1487416512809245,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/C(=O)OC(C)(C)C)C2S(=O)(=O)C1
CHEMBL324535,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/c3ccccc3)C2SC1
CHEMBL143049,7.2441251443275085,COC(=O)[C@H](CCCCNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C)NC(C)=O
CHEMBL330912,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/C(=O)OC(C)(C)C)C2SC1
CHEMBL116445,2.221848749616356,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C\c3ccccc3)C2S(=O)(=O)C1
CHEMBL114172,1.8569851997459048,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/C=O)C2SC1
CHEMBL325922,2.369572124974976,CC(=O)/C=C1/C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CSC12
CHEMBL67695,8.455931955649724,CC(C)CC(=O)NCC(F)(F)C(=O)C(CC1CCCCC1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C
CHEMBL116739,1.978810700930062,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=C=CC(C)(C)C)C2S(=O)(=O)C1
CHEMBL116388,3.585026652029182,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=C(Br)Br)C2SC1
CHEMBL433135,4.0,CS(=O)(=O)O.N=C(N)Nc1ccc(C(=O)Oc2ccc(CC(=O)O)cc2)cc1
CHEMBL145809,5.301029995663981,CCOC(=O)C(F)(F)C(=O)[C@H](Cc1ccccc1)NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1
CHEMBL116129,2.0,CON(C)C(=O)/C=C1/C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CS(=O)(=O)C12
CHEMBL326065,2.9281179926938745,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)[C@H](I)C2SC1
CHEMBL334282,2.684029654543082,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=C(Br)Br)C2S(=O)(=O)C1
CHEMBL117824,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)[C@@H](N)C2SC1
CHEMBL117550,2.0,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)CC2SC1
CHEMBL116898,2.2676062401770314,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=C=CBr)C2SC1
CHEMBL116840,2.473660722610156,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C\Br)C2S(=O)(=O)C1
CHEMBL117126,2.1931419704811823,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=C(Cl)Cl)C2SC1
CHEMBL327149,2.221848749616356,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)[C@H](Cl)C2SC1
CHEMBL145953,6.97061622231479,CC(=O)OCC1=C(C(=O)OC(C)(C)C)N2C(=O)[C@@H](C)[C@@H]2S(=O)(=O)C1
CHEMBL117125,2.5917600346881504,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)C(=C(Cl)Cl)C2S(=O)(=O)C1
CHEMBL117814,2.0,CC(=O)/C=C1/C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CS(=O)(=O)C12
CHEMBL117113,3.309803919971486,CC(=O)OCC1=C(C(=O)OC(c2ccccc2)c2ccccc2)N2C(=O)/C(=C/C#N)C2S(=O)(=O)C1
CHEMBL323682,3.677780705266081,COC(=O)/C(Br)=C1/C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CSC12
CHEMBL445912,4.954677021213342,CCOC(=O)C(F)(F)C(=O)[C@H](CC(C)C)NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1
CHEMBL117223,2.585026652029182,COC(=O)/C=C1/C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)=C(COC(C)=O)CSC12
CHEMBL295221,5.022276394711152,CCOc1ccccc1C(=O)N[C@]1(OC)C(=O)N2C(C(=O)OCc3ccc(C(=O)O)cc3)=C(CSc3nnnn3C)CO[C@@H]21
CHEMBL331243,4.920818753952375,CCCC[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCC(=O)O)C(C)(C)C)C(=O)C(N)=O
CHEMBL133016,3.5228787452803374,CC(NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)c1nc2ncccc2o1
CHEMBL133803,3.5228787452803374,CC(NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)c1nc2ccccc2s1
CHEMBL131760,3.5228787452803374,CN(C)C(=O)C[C@H](NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)N[C@H]1CN(OCc2ccccc2)C1=O
CHEMBL424452,3.5228787452803374,Cc1ccc2nc(C(=O)C(C)NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)oc2c1
CHEMBL335309,3.5228787452803374,C[C@H](NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)C(F)(F)C(=O)NCc1ccccc1
CHEMBL131909,3.7375489102695707,CC(NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)c1nc2ccccc2o1
CHEMBL134167,3.5228787452803374,CC(NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)C(F)(F)C(F)(F)F
CHEMBL134131,3.5228787452803374,Cc1cccc2nc(C(=O)C(C)NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)oc12
CHEMBL133854,3.5228787452803374,Cc1ccc2oc(C(=O)C(C)NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)nc2c1
CHEMBL422440,3.5228787452803374,CC(NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)C(=O)NCc1ccccc1
CHEMBL2370698,3.5228787452803374,C[C@H](NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)C(F)(F)F
CHEMBL133638,3.5228787452803374,Cc1cccc2oc(C(=O)C(C)NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)nc12
CHEMBL334303,3.5228787452803374,CC(NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)[PH](=O)C(Oc1ccccc1)Oc1ccccc1
CHEMBL386313,4.809668301829708,Cc1ccc(C)n1-c1ccc(SCC(=O)O)cc1
CHEMBL209974,3.9034375616258643,Cc1ccc(C)n1-c1ccc(CC(=O)O)cc1
CHEMBL212406,3.795337488251781,Cc1ccc(C)n1-c1ccc(Cl)c(C(=O)O)c1
CHEMBL383943,5.173925197299174,O=C(/C=C/c1ccco1)C(C(=O)/C=C/c1ccco1)=C1SCCCS1
CHEMBL378575,4.071604147743286,O=C1NC(=S)N/C1=C\c1ccc(O)cc1O
CHEMBL213158,4.120330794367947,CSc1ccc(/C=C2\N=CN(NS(=O)(=O)c3ccc(Cl)c(C(=O)O)c3)C2=O)cc1
CHEMBL212852,4.106238237942057,CCc1nnc(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2)s1
CHEMBL212723,4.288192770958809,Cc1ccc(C)n1-c1ccc(C(=O)O)c(O)c1
CHEMBL213144,4.282329496997738,CC1=C(C#N)C(=O)NC(=O)/C1=C\c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1
CHEMBL385899,4.0467236633326955,O=C1NN(c2ccc(Cl)c(C(=O)O)c2)C(=O)/C1=C\c1ccc(-c2ccc(Cl)cc2)o1
CHEMBL215448,4.707743928643524,O=C(O)c1cc(Cl)ccc1-c1ccc(/C=c2\sc3nc(=O)c4c5c(sc4n3c2=O)CCCC5)o1
CHEMBL374508,3.5228787452803374,CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCN=C(N)N
CHEMBL84319,4.522878745280337,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2cc(-c3ccccc3)nc3ccccc23)CN1C(=O)[C@@H](NC(=O)[C@@H](NC(C)=O)C1CCCCC1)C(C)C)C(=O)O
CHEMBL222385,4.1249387366083,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2cc(-c3ccccc3)nc3cc(OC)ccc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)O
CHEMBL391608,5.0,COc1ccc(Cl)cc1CC1CNC(=O)CN(S(=O)(=O)c2ccc(Cl)cc2)C1=O
CHEMBL270515,5.449771646944906,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)c1cccc(-c2ccccc2)n1)[C@@H](C)O)B(O)O
CHEMBL408621,6.267606240177032,CC1(C)C2CC[C@]1(C)C(OC(=O)/C=C/c1cc(O)c(O)c(O)c1)C2
CHEMBL261166,5.806875401645538,CC1(C)C2CC[C@]1(C)C(OC(=O)/C=C/c1ccc(O)c(O)c1)C2
CHEMBL450997,4.301029995663981,[N-]=[N+]=CC(=O)[C@H](Cc1ccc(I)cc1)NC(=O)CN
CHEMBL516292,6.657577319177793,N#C[C@@]1(NC(=O)[C@@H](N)Cc2cccs2)C[C@@H]1c1ccccc1.O=C(O)C(F)(F)F
CHEMBL478737,4.522878745280337,N#C[C@]1(NC(=O)[C@H](N)Cc2cccs2)C[C@H]1c1ccccc1.O=C(O)C(F)(F)F
CHEMBL515494,5.0,N#C[C@@]1(NC(=O)C(N)Cc2sccc2F)C[C@@H]1c1ccccc1.O=C(O)C(F)(F)F
CHEMBL1162477,5.721246399047171,N#C[C@]1(NC(=O)[C@@H](N)Cc2ccccc2F)C[C@H]1c1ccccc1.O=C(O)C(F)(F)F
CHEMBL518500,7.0915149811213505,O=C1c2ccccc2S(=O)(=O)N1c1c(F)c(F)nc(F)c1F
CHEMBL512569,4.0,O=C1C2=C(CCCC2)S(=O)(=O)N1c1ccncc1.[O-][Cl+3]([O-])([O-])O
CHEMBL513281,4.0,O=C1C2=C(CCCC2)S(=O)(=O)N1c1cccc(Cl)n1
CHEMBL503392,4.0,O=C1C2=C(CCCC2)S(=O)(=O)N1c1c(F)c(F)c(F)c(F)c1F
CHEMBL461946,4.481486060122113,CC1=C(c2ccccc2)C(=O)N(c2c(F)c(F)nc(F)c2F)S1(=O)=O
CHEMBL512758,4.0,CC1=C(C)S(=O)(=O)N(c2c(F)c(F)nc(F)c2F)C1=O
CHEMBL461945,5.508638306165727,O=C1C2=C(CCCC2)S(=O)(=O)N1c1c(F)c(F)nc(F)c1F
CHEMBL459684,4.0,O=C1C2=C(CCCC2)S(=O)(=O)N1c1ncc(F)cc1F
CHEMBL459683,4.0,O=C1C2=C(CCCC2)S(=O)(=O)N1c1cccc(Br)n1
CHEMBL557516,7.6777807052660805,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(CCN(C)C)CC3)oc(=O)c12
CHEMBL561734,7.619788758288394,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(CCC#N)CC3)oc(=O)c12
CHEMBL557654,7.795880017344075,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(CCO)CC3)oc(=O)c12
CHEMBL560070,7.657577319177793,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(CCN4CCOCC4)CC3)oc(=O)c12
CHEMBL550399,7.6777807052660805,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(CC(C)C)CC3)oc(=O)c12
CHEMBL563702,7.568636235841013,CCCCN1CCN(c2ncccc2-c2nc3cc(OC)cc(CC)c3c(=O)o2)CC1
CHEMBL563439,7.795880017344075,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(CCOC)CC3)oc(=O)c12
CHEMBL562391,7.552841968657781,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(CC4CC4)CC3)oc(=O)c12
CHEMBL549709,7.468521082957745,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(C4CCCC4)CC3)oc(=O)c12
CHEMBL562390,7.6020599913279625,CCc1cc(OC)cc2nc(-c3cccnc3N3CCC[C@H](C(=O)O)C3)oc(=O)c12
CHEMBL562134,7.721246399047171,CCc1cc(OC)cc2nc(-c3cccnc3N3CCC[C@@H](C(=O)O)C3)oc(=O)c12
CHEMBL562133,7.638272163982407,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(CC(=O)O)CC3)oc(=O)c12
CHEMBL562191,4.823908740944319,COc1cc(C(C)(C)C)c2c(=O)oc(-c3cccnc3N3CCN(C)CC3)nc2c1
CHEMBL559678,6.070581074285707,COc1cc(C2CCC2)c2c(=O)oc(-c3cccnc3N3CCN(C4CCN(C)CC4)CC3)nc2c1
CHEMBL557316,5.886056647693163,COc1cc(C2CCC2)c2c(=O)oc(-c3cccnc3N3CCC(C(=O)O)CC3)nc2c1
CHEMBL564058,6.823908740944319,COc1cc(C2CCC2)c2c(=O)oc(-c3cccnc3N3CCN(C)CC3)nc2c1
CHEMBL564263,6.958607314841775,COc1cc(C2CC2)c2c(=O)oc(-c3cccnc3N3CCN(C4CCN(C)CC4)CC3)nc2c1
CHEMBL563530,6.853871964321762,COc1cc(C2CC2)c2c(=O)oc(-c3cccnc3N3CCC(C(=O)O)CC3)nc2c1
CHEMBL549582,6.920818753952375,COc1cc(C2CC2)c2c(=O)oc(-c3cccnc3N3CCN(C)CC3)nc2c1
CHEMBL556912,6.853871964321762,COc1cc(C(C)C)c2c(=O)oc(-c3cccnc3N3CCN(C4CCN(C)CC4)CC3)nc2c1
CHEMBL562573,6.481486060122113,COc1cc(C(C)C)c2c(=O)oc(-c3cccnc3N3CCC(C(=O)O)CC3)nc2c1
CHEMBL561591,6.6777807052660805,COc1cc(C(C)C)c2c(=O)oc(-c3cccnc3N3CCN(C)CC3)nc2c1
CHEMBL556294,7.1487416512809245,CCCc1cc(OC)cc2nc(-c3cccnc3N3CCN(C4CCN(C)CC4)CC3)oc(=O)c12
CHEMBL562750,6.7447274948966935,CCCc1cc(OC)cc2nc(-c3cccnc3N3CCC(C(=O)O)CC3)oc(=O)c12
CHEMBL562975,6.6020599913279625,CCCc1cc(OC)cc2nc(-c3cccnc3N3CCN(C)CC3)oc(=O)c12
CHEMBL561388,5.585026652029182,CCc1cc(N(C)C)cc2nc(-c3cccnc3N3CCN(C4CCN(C)CC4)CC3)oc(=O)c12
CHEMBL561190,5.275724130399211,CCc1cc(N(C)C)cc2nc(-c3cccnc3N3CCN(C)CC3)oc(=O)c12
CHEMBL561873,7.552841968657781,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(C4CCN(C)CC4)CC3)oc(=O)c12
CHEMBL558847,7.552841968657781,CCc1cc(OC)cc2nc(-c3cccnc3N3CCC(C(=O)O)CC3)oc(=O)c12
CHEMBL551526,7.698970004336019,CCc1cc(OC)cc2nc(-c3cccnc3N3CCN(C)CC3)oc(=O)c12
CHEMBL564055,8.070581074285707,CCc1cccc2nc(-c3cccnc3N3CCN(C4CCN(C)CC4)CC3)oc(=O)c12
CHEMBL565173,8.065501548756432,CCc1cccc2nc(-c3cccnc3N3CCC(C(=O)O)CC3)oc(=O)c12
CHEMBL558846,8.09151498112135,CCc1cccc2nc(-c3cccnc3N3CCN(C)CC3)oc(=O)c12
CHEMBL560589,7.130768280269024,Cc1cccc2nc(-c3cccnc3N3CCN(C4CCN(C)CC4)CC3)oc(=O)c12
CHEMBL560588,7.102372908709558,Cc1cccc2nc(-c3cccnc3N3CCC(C(=O)O)CC3)oc(=O)c12
CHEMBL561267,7.031517051446065,Cc1cccc2nc(-c3cccnc3N3CCN(C)CC3)oc(=O)c12
CHEMBL554978,7.1938200260161125,Cc1cccc2nc(-c3cccnc3-n3ccnc3)oc(=O)c12
CHEMBL559936,6.958607314841775,Cc1cccc2nc(-c3cccnc3N(C)CCN(C)C)oc(=O)c12
CHEMBL551606,5.0915149811213505,Cc1cccc2nc(-c3cccnc3NCCN(C)C)oc(=O)c12
CHEMBL559539,5.221848749616356,Cc1cccc2nc(-c3cccnc3NCCN3CCOCC3)oc(=O)c12
CHEMBL572333,6.4089353929735005,COc1cccc2nc(-c3cccnc3Oc3ccccc3)oc(=O)c12
CHEMBL551605,6.795880017344075,O=c1oc(-c2cccnc2Oc2ccccc2)nc2cccc(Cl)c12
CHEMBL538435,6.1487416512809245,Cc1ccc(-c2nc3cccc(C)c3c(=O)o2)cn1
CHEMBL549643,7.060480747381382,Cc1ncccc1-c1nc2cccc(C)c2c(=O)o1
CHEMBL550113,7.070581074285707,COc1ncccc1-c1nc2cccc(C)c2c(=O)o1
CHEMBL538373,6.045757490560675,Cc1cccc2nc(-c3cccnc3)oc(=O)c12
CHEMBL563440,5.031517051446065,O=c1oc(-c2cccnc2Oc2ccccc2)nc2ccccc12
CHEMBL551405,6.769551078621726,Cc1cccc2nc(-c3ccccc3Oc3ccccc3)oc(=O)c12
CHEMBL564122,7.214670164989233,Cc1cccc2nc(-c3cccnc3Oc3ccccc3)oc(=O)c12
CHEMBL578159,4.070000019492821,N#Cc1nc(Nc2cc(F)cc(F)c2)c2ncn(CC(F)F)c2n1
CHEMBL595073,8.119186407719209,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL594202,7.619788758288394,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Cn1ccc(=O)n(CC(=O)O)c1=O)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL593985,7.568636235841013,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Cn1c(=O)ccn(CC(=O)O)c1=O)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL595074,7.853871964321762,Cc1cn(CC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@H](C(=O)c2nc3ccccc3o2)C(C)C)C(C)C)c(=O)n(CC(=O)O)c1=O
CHEMBL594664,7.481486060122112,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CN1CCC(=O)N(CC(=O)O)C1=O)C(C)C)C(=O)c1nc2ccccc2o1
CHEMBL594220,7.568636235841013,Cc1nn(CC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@H](C(=O)c2nc3ccccc3o2)C(C)C)C(C)C)c(=O)n(CC(=O)O)c1=O
