molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3806048,6.5376020021010435,COc1ccc([C@@H]2C[C@@H](c3cc(-c4cncnc4)c(F)cc3F)N=C(N)S2)cc1OC
CHEMBL3806161,5.958607314841775,COc1ccc([C@@H]2C[C@@H](c3cccc(-c4cncnc4)c3)N=C(N)S2)cc1OC
CHEMBL3808441,8.045757490560675,CC(C)(C)CCNC(=O)CCc1cc2cc(-c3ccccc3C#CCC3(NC(=O)c4ccc(F)cc4)CC3)ccc2nc1N
CHEMBL3808967,7.552841968657781,CC(C)(C)CCNC(=O)CCc1cc2cc(-c3ccccc3C#CC3CC(NC(=O)c4ccc(F)cc4)C3)ccc2nc1N
CHEMBL3809897,7.853871964321762,CC(C)(C)CCNC(=O)CCc1cc2cc(-c3ccccc3C#Cc3ccc(NC(=O)c4ccc(F)cc4)cn3)ccc2nc1N
CHEMBL3809870,9.096910013008056,CC(C)(C)CCNC(=O)CCc1cc2cc(-c3ccccc3CCc3ccc(NC(=O)c4ccc(F)cc4)cn3)ccc2nc1N
CHEMBL3813928,6.161150909262744,CC[C@H](C)[C@H](NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](NC(=O)[C@H](C)O)[C@@H](C)CC)C(=O)NCC(=O)N(C)[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)OC
CHEMBL939,4.698970004336019,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1
CHEMBL3937141,4.086186147616283,CC[C@]1(C)CCC2=C1CC[C@H]1[C@H]2C[C@@H](Cl)C2=C[C@@H](O)[C@@H]3C[C@@]21C(=O)O3
CHEMBL3897492,6.0655015487564325,NC1=N[C@@]2(c3cc(NC(=O)c4ccccn4)ccc3F)OCC[C@H]2CS1
CHEMBL3890737,6.292429823902063,NC1=N[C@@]2(c3cc(NC(=O)c4ncccc4F)ccc3F)OCC[C@H]2CS1
CHEMBL3959813,6.795880017344075,NC1=N[C@@]2(c3cc(NC(=O)c4ccc(F)cn4)ccc3F)OCC[C@H]2CS1
CHEMBL3891534,7.698970004336019,NC1=N[C@@]2(c3cc(NC(=O)c4ccc(Cl)cn4)ccc3F)OCC[C@H]2CS1
CHEMBL3919597,7.481486060122112,NC1=N[C@@]2(c3cc(NC(=O)c4ccc(Br)cn4)ccc3F)OCC[C@H]2CS1
CHEMBL3980733,7.431798275933005,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]34N=C(N)SC[C@@H]3CCO4)c2)nc1
CHEMBL3910646,6.795880017344075,NC1=N[C@@]2(c3cc(NC(=O)c4ccc(OC(F)F)cn4)ccc3F)OCC[C@H]2CS1
CHEMBL3909581,7.481486060122112,NC1=N[C@@]2(c3cc(NC(=O)c4ncc(Cl)cc4Cl)ccc3F)OCC[C@H]2CS1
CHEMBL3986498,6.638272163982407,COc1cnc(C(=O)Nc2ccc(F)c([C@@]34N=C(N)SC[C@@H]3CCO4)c2)cn1
CHEMBL3900541,6.221848749616356,NC1=N[C@@]2(c3cc(F)cc(NC(=O)c4ccc(Cl)cn4)c3)OCC[C@H]2CS1
CHEMBL3928503,5.698970004336019,NC1=N[C@@]2(c3cc(F)cc(NC(=O)c4ccc(F)cn4)c3)OCC[C@H]2CS1
CHEMBL3883958,4.776504059037605,OC[C@@H]1Cc2c([nH]c3ccccc23)CN1Cc1cn(C[C@@H]2Cc3c([nH]c4ccccc34)CN2)nn1
CHEMBL3884327,4.301029995663981,O=C(/C=C/c1ccc(O)c(O)c1)NCc1cn(C[C@@H]2Cc3c([nH]c4ccccc34)CN2)nn1
CHEMBL3884069,4.682981898951889,N[C@@H](Cc1c[nH]c2ccccc12)Cn1cc(-c2ccc(Cl)c(Cl)c2)nn1
CHEMBL3640249,7.154901959985743,CCSc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3640250,5.2247537402597635,C[C@@]1(c2cc(NC(=O)CCc3ccc(O)c(O)c3)ccc2F)CCSC(N)=N1
CHEMBL3640291,7.376750709602099,COc1nc(N2C[C@H]3C(=O)N(C)C(=N)N[C@@]3(c3cc(F)ccc3Cl)C2)nc(C)c1F
CHEMBL3640292,6.962573502059376,COc1nc(N2C[C@H]3C(=O)N(C)C(=N)N[C@@]3(c3cc(Cl)ccc3F)C2)nc(C)c1F
CHEMBL3653509,8.096910013008056,Cc1cc(Cl)cnc1C(=O)Nc1ccc(F)c([C@]2(CF)COCC(N)=N2)c1
CHEMBL3653510,8.221848749616356,Cc1cc(Cl)cnc1C(=O)Nc1ccc(F)c([C@]2(C(F)F)COCC(N)=N2)c1
CHEMBL3653511,7.7447274948966935,Cc1cc(Br)cnc1C(=O)Nc1ccc(F)c([C@]2(C(F)F)COCC(N)=N2)c1
CHEMBL3653512,7.102372908709558,Cc1cc(C#N)cnc1C(=O)Nc1ccc(F)c([C@]2(C(F)F)COCC(N)=N2)c1
CHEMBL1526260,5.823908740944319,COc1ccc(C(=S)N(C)C)cc1OC
CHEMBL1589705,6.782516055786093,COc1ccc(-n2nc3cc(C)c(NC(=O)CC(C)C)cc3n2)cc1
CHEMBL1601822,6.578396073130169,Fc1ccccc1CSc1nc2ccc[nH]c-2n1
CHEMBL3936271,7.214670164989233,CCOC1=CC=C/C(=C\Nc2cc(C)cc(C)c2O)C1=O
CHEMBL1312649,5.890084136976207,CC(=O)N1CCN(C(=S)c2ccc(N(C)C)cc2)CC1
CHEMBL1610040,6.031517051446065,Sc1nnc(CSc2nc3ccccc3s2)o1
CHEMBL3642630,5.703993330686328,CC1(c2cccc(NC(=O)c3ccc(C(F)(F)F)cc3)c2)CCSC(N)=N1
CHEMBL3642631,5.489589051989823,COCc1cc(NC(=O)c2ccc(C)cc2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3642632,6.0400051616715835,COCc1cc(NC(=O)c2ccc(Br)cc2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3642633,5.823908740944319,COCc1cc(NC(=O)c2ccc(Cl)cc2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3642634,5.070734381746934,COCc1cc(NC(=O)c2ccc(F)cc2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3642635,5.33856594960608,COCc1cc(NC(=O)c2ccc(C(F)(F)F)cc2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3642636,5.438660058541099,COCc1cc(NC(=O)c2ccc(OC(F)(F)F)cc2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3951035,5.830031826003108,COc1ccc(C(=O)OCC(=O)CNC(=O)C(Cc2ccccc2)NC(=O)OCc2ccccc2)cc1
CHEMBL3642638,6.640164517660112,COCc1cc(NC(=O)c2ccc(Cl)cn2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3642639,6.756961951313706,CC1(c2cccc(NC(=O)c3nc4ccccc4s3)c2)CCSC(N)=N1
CHEMBL3642640,6.657577319177793,CC1(c2cccc(NC(=O)c3ccc(F)cn3)c2)CCSC(N)=N1
CHEMBL3642641,5.642446280256919,CC1(c2cc(NC(=O)c3ccco3)cc(C(F)(F)F)c2)CCSC(N)=N1
CHEMBL3642642,6.886056647693163,CC1(c2cccc(NC(=O)c3ccc(C(F)(F)F)cn3)c2)CCSC(N)=N1
CHEMBL3645162,5.0,C[C@@H](NC(=O)c1ccc(C2(C)CCSC(N)=N2)s1)c1ccccc1
CHEMBL3645163,6.782516055786093,CC1(c2cc(Cl)cc(NC(=O)c3ccc(Br)cc3)c2)CCSC(N)=N1
CHEMBL3645164,6.787812395596042,CC1(c2cc(Cl)cc(NC(=O)c3nc4ccccc4s3)c2)CCSC(N)=N1
CHEMBL3645165,6.614393726401688,CC1(c2cc(Cl)cc(NC(=O)c3ccco3)c2)CCSC(N)=N1
CHEMBL3645166,7.309803919971486,CC1(c2cc(Cl)cc(NC(=O)c3ccc(Cl)cn3)c2)CCSC(N)=N1
CHEMBL3645167,6.653647025549361,CC1(c2cc(Cl)cc(NC(=O)c3cc4ccccc4s3)c2)CCSC(N)=N1
CHEMBL3642613,6.088309841246139,CC1(c2cc(NC(=O)c3ccc(C(F)(F)F)cn3)cc(C(F)(F)F)c2)CCSC(N)=N1
CHEMBL3645168,7.431798275933005,CC1(c2cccc(NC(=O)c3ccc(Br)cn3)c2)CCSC(N)=N1
CHEMBL3645169,6.296708621881338,NC1=NC(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCS1
CHEMBL3645170,6.795880017344075,Cc1cc(C)c(C(=O)Nc2cc(Br)cc(C3(C)CCSC(N)=N3)c2)o1
CHEMBL3645171,7.568636235841013,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCSC(N)=N1
CHEMBL3645172,7.494850021680094,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2Cl)CCSC(N)=N1
CHEMBL3645173,6.361510743045363,CC1(c2cccc(NC(=O)c3ccc(C(N)=O)cn3)c2)CCSC(N)=N1
CHEMBL3645174,7.267606240177032,CC1(c2cccc(NC(=O)c3ncc(Cl)cc3Cl)c2)CCSC(N)=N1
CHEMBL3645175,6.079354998593212,Cc1cnc(C(=O)Nc2cccc(C3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645176,5.639028116274064,CC(C)Oc1cc(NC(=O)c2ccc(Cl)cn2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3645177,6.7594507517174005,COc1cc(NC(=O)c2ccc(Cl)cn2)cc(C2(C)CCSC(N)=N2)c1
CHEMBL3989948,8.920818753952375,CC#Cc1cncc(-c2ccc3c(c2)[C@@]2(N=C(C)C(N)=N2)[C@]2(CC[C@H](OC)CC2)C3)c1
CHEMBL4112515,6.787812395596042,CO[C@H]1CC[C@]2(CC1)Cc1ccc(Br)cc1[C@@]21N=C(C)C(N)=N1
CHEMBL4106794,7.638272163982407,CO[C@H]1CC[C@]2(CC1)Cc1ccc(-c3cc(F)cc(C#N)c3)cc1[C@@]21N=C(C)C(N)=N1
CHEMBL3905878,7.638272163982407,CO[C@H]1CC[C@]2(CC1)Cc1ccc(-c3cncc(Cl)c3)cc1[C@@]21N=C(C)C(N)=N1
CHEMBL3890867,7.698970004336019,CO[C@H]1CC[C@]2(CC1)Cc1ccc(-c3cc(Cl)cc(C#N)c3)cc1[C@@]21N=C(C)C(N)=N1
CHEMBL3975998,5.769551078621726,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccc(O)cc1O
CHEMBL3677244,5.769551078621726,COCOc1cc(O)ccc1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)cc1
CHEMBL3659647,5.301029995663981,COc1ccc(C(Cc2ccc(C(F)(F)F)cc2)c2[nH]c(N)nc2C(O)c2ccccc2)cc1
CHEMBL3659646,4.920818753952375,Cn1cc(C2(Cc3ccccc3)CCc3ccccc32)nc1N
CHEMBL3659639,6.045757490560675,COc1ccc(C(Cc2cccc(Br)c2)c2cn(C)c(N)n2)cc1
CHEMBL3659640,4.958607314841775,COc1ccc(C(Cc2cccc(-c3ccc(C(F)(F)F)cc3Cl)c2)c2cn(C)c(N)n2)cc1
CHEMBL3659641,4.568636235841013,COc1ccc(C2(c3cn(C)c(N)n3)CCCCC2)cc1
CHEMBL3659642,4.769551078621726,COc1ccc(C(Cc2ccc(-c3ccc(=O)[nH]c3)cc2)c2cn(C)c(N)n2)cc1
CHEMBL3659644,7.200659450546418,COc1ccc2c(c1)CCC2(Cc1ccc(C(F)(F)F)nc1)c1cn(Cc2ccccc2)c(N)n1
CHEMBL3659645,5.481486060122113,COc1ccc2c(c1)CCC2(Cc1ccc(C(F)(F)F)nc1)c1cn(CCCO)c(N)n1
CHEMBL3645147,7.096910013008056,Cc1cc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)c(C)o1
CHEMBL3645148,6.769551078621726,Cc1cc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)c(C)s1
CHEMBL3645149,6.795880017344075,Cc1nc(C)c(C(=O)Nc2ccc(F)c([C@]3(C)CCSC(N)=N3)c2)s1
CHEMBL3640248,5.314258261397736,CC1(c2cccc(/N=C(\NO)c3ncc(Cl)cc3Cl)c2)CCSC(N)=N1
CHEMBL3645150,7.0,C/C=C/COc1ccc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)nc1
CHEMBL3645151,6.853871964321762,CSc1ccc(C(=O)Nc2ccc(F)c([C@]3(C)CCSC(N)=N3)c2)s1
CHEMBL3645152,6.823908740944319,C[C@@]1(c2cc(NC(=O)c3ccc(Br)s3)ccc2F)CCSC(N)=N1
CHEMBL3645153,6.769551078621726,COCCOc1cnc(C(=O)Nc2cccc(C3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645154,6.142667503568732,CC#CC(=O)Nc1cccc([C@]2(C)CCSC(N)=N2)c1
CHEMBL3639440,6.823908740944319,C=Cc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645155,7.045757490560675,COCCOc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645156,6.795880017344075,CCCCOc1cnc(C(=O)Nc2cccc(C3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645157,6.958607314841775,CCCOc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645158,6.7447274948966935,CSCCOc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645159,6.721246399047171,C=CCCOc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645160,7.045757490560675,CC(C)COc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3645161,7.096910013008056,C[C@@]1(c2cccc(NC(=O)c3cnc(OCC(F)F)cn3)c2)CCSC(N)=N1
CHEMBL3640219,7.096910013008056,COCCOc1ccc(C(=O)Nc2ccc(F)c([C@]3(C)CCSC(N)=N3)c2)nc1
CHEMBL3640220,6.769551078621726,C[C@@]1(c2cccc(NC(=O)c3cnc(OCC4CCO4)cn3)c2)CCSC(N)=N1
CHEMBL3640221,7.096910013008056,C[C@@]1(c2cccc(NC(=O)c3cnc(OCc4ccccc4)cn3)c2)CCSC(N)=N1
CHEMBL3640222,6.886056647693163,C#CCCOc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3640223,6.920818753952375,CC#CCCOc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3640224,7.0,C=C(C)COc1cnc(C(=O)Nc2cccc([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3640225,6.7447274948966935,C[C@@]1(c2cccc(NC(=O)c3ccc(OCc4ccc(F)cc4)cn3)c2)CCSC(N)=N1
CHEMBL3640226,6.795880017344075,C[C@@]1(c2cc(NC(=O)c3ccc(OCCO)cn3)ccc2F)CCSC(N)=N1
CHEMBL3640227,5.669586226650809,COc1nc(Nc2ccc(F)c([C@]3(C)CCSC(N)=N3)c2)nc(OC)n1
CHEMBL3640228,6.958607314841775,C[C@@]1(c2cc(NC(=O)c3cnc(-c4ccco4)cn3)ccc2F)CCSC(N)=N1
CHEMBL3640229,6.920818753952375,Cc1ccc(NC(=O)c2cnc(Cl)cn2)cc1C1(C)CCSC(N)=N1
CHEMBL3640230,5.0338582672609675,C[C@@]1(c2cc(NC(=O)COc3ccccc3O)ccc2F)CCSC(N)=N1
CHEMBL3640231,5.605548319173784,C[C@@]1(c2cc(NC(=O)CCc3cccc(N)c3)ccc2F)CCSC(N)=N1
CHEMBL3640232,5.169411331314856,Cc1cc(SCC(=O)Nc2ccc(F)c([C@]3(C)CCSC(N)=N3)c2)nc(N)n1
CHEMBL3640233,5.168130225719498,C[C@@]1(c2cc(NC(=O)CSc3nccc(O)n3)ccc2F)CCSC(N)=N1
CHEMBL3640234,7.096910013008056,COCCOCCOc1cnc(C(=O)Nc2ccc(F)c([C@]3(C)CCSC(N)=N3)c2)cn1
CHEMBL3640235,7.221848749616356,Cc1cn2cc(C(=O)Nc3ccc(F)c([C@]4(C)CCSC(N)=N4)c3)ncc2n1
CHEMBL3640236,8.0,CC1(C)C[C@@](C)(c2cc(NC(=O)c3ncccc3F)ccn2)N=C(N)S1
CHEMBL3640237,6.958607314841775,C[C@]1(c2cc(NC(=O)c3ncccc3F)ccc2F)N=C(N)SCC1(F)F
CHEMBL3640238,6.769551078621726,Cc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)SCC3(F)F)c2)cn1
CHEMBL3640239,7.698970004336019,Cc1nc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)SCC3(F)F)c2)co1
CHEMBL3640240,6.060480747381382,CCCCc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)SCC3(F)F)c2)nc1
CHEMBL3640241,6.292429823902063,C[C@@]1(c2cc(Nc3ncc4ccccn34)ccc2F)CCSC(N)=N1
CHEMBL3640242,8.0,C[C@@]1(c2cc(NC(=O)c3coc(C(F)(F)F)n3)ccc2F)CCSC(N)=N1
CHEMBL3640243,8.0,Cc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)SCC34CC4)c2)cn1
CHEMBL3640244,7.301029995663981,COc1ncc(NC(=O)c2cnc(C)cn2)cc1[C@]1(C)CCSC(N)=N1
CHEMBL3640245,7.3979400086720375,COc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)SCC3=O)c2)cn1
CHEMBL3640246,6.698970004336019,C[C@@]1(c2cc(NC(=O)c3cnc(NCC#N)cn3)ccc2F)CCSC(N)=N1
CHEMBL3640247,6.795880017344075,C[C@@]1(c2cc(NC(=O)c3cnc(NCC(F)(F)F)cn3)ccc2F)CCSC(N)=N1
CHEMBL3640264,7.494850021680094,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccccc3F)C2)nc(C)c1Cl
CHEMBL3640251,6.490797477668897,CCOc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccccc3)C2)nc(C)c1F
CHEMBL3640269,6.534617148551582,Cc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccccc3)C2)nc(C)c1F
CHEMBL3640252,6.663540266151471,CCc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccccc3)C2)nc(C)c1F
CHEMBL3640253,6.841637507904751,CCc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccccc3)C2)nc(OC)c1F
CHEMBL3640271,6.45717457304082,Cc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccccc3)C2)nc(C2CC2)c1F
CHEMBL3640254,6.1778319206319825,Cc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccccc3)C2)nc(C2CC2)c1Cl
CHEMBL3640273,7.211124884224583,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3)C2)nc(OC)c1F
CHEMBL3640274,6.943095148663527,Cc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3)C2)nc(C)c1F
CHEMBL3640256,7.180456064458132,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cc(F)ccc3F)C2)nc(OC)c1F
CHEMBL3640257,8.1249387366083,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3F)C2)nc(OC)c1F
CHEMBL3640276,7.657577319177793,CCc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3)C2)nc(OC)c1F
CHEMBL3640277,7.508638306165727,CCc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cc(F)ccc3F)C2)nc(OC)c1F
CHEMBL3640278,7.585026652029182,CCc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3F)C2)nc(OC)c1F
CHEMBL3640260,7.6777807052660805,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3c(F)cc(F)cc3F)C2)nc(C)c1F
CHEMBL3640279,6.7544873321858505,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cccc(Cl)c3)C2)nc(C)c1F
CHEMBL3640280,7.0655015487564325,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cc(F)ccc3F)C2)nc(C2CC2)c1F
CHEMBL3640281,7.045757490560675,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cc(F)ccc3F)C2)nc(C2CC2)c1Cl
CHEMBL3640283,6.628932137728263,Cc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cc(F)ccc3F)C2)nc(C2CC2)c1F
CHEMBL3640284,7.508638306165727,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3F)C2)nc(C2CC2)c1F
CHEMBL3640265,6.931814138253839,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3F)C2)nc(C2CC2)c1Cl
CHEMBL3640287,7.173925197299173,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3F)C2)nc(C(F)(F)F)c1F
CHEMBL3640261,6.671620396561262,Cc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cccc(C#N)c3)C2)nc(C2CC2)c1F
CHEMBL3640285,7.3979400086720375,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)c(Cl)c3F)C2)nc(C)c1F
CHEMBL3640282,7.200659450546418,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cccc(C#N)c3)C2)nc(C)c1F
CHEMBL3640289,7.6777807052660805,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3F)C2)nc(CO)c1F
CHEMBL3640266,8.022276394711152,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3Cl)C2)nc(C)c1F
CHEMBL3640267,7.301029995663981,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3)C2)nc(C2CC2)c1F
CHEMBL3640268,7.7447274948966935,CCc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cc(F)c(F)cc3F)C2)nc(OC)c1F
CHEMBL3642620,5.2441251443275085,CC1(c2cccc(OCC(=O)Nc3ccc(F)cc3)c2)CCSC(N)=N1
CHEMBL3642609,5.102372908709558,Cc1ccc(NC(=O)COc2cccc(C3(C)CCSC(N)=N3)c2)cc1O
CHEMBL3642616,5.096910013008056,Cc1ccc(NC(=O)COc2cccc(C3(C)CCSC(N)=N3)c2)cc1F
CHEMBL3642601,5.5376020021010435,CC1(c2cccc(OCC(=O)Nc3ccc(Cl)cc3)c2)CCSC(N)=N1
CHEMBL3642602,5.154901959985743,CC1(c2cccc(OCC(=O)Nc3cccc(O)c3)c2)CCSC(N)=N1
CHEMBL3642617,5.552841968657781,CC1(c2cccc(OCCCc3ccccc3)c2)CCSC(N)=N1
CHEMBL3642603,5.301029995663981,CCOC(=O)/C=C/c1cccc(C2(C)CCSC(N)=N2)c1
CHEMBL3642599,5.113509274827518,CC1(c2cccc(/C=C/c3ccc(Cl)cc3)c2)CCSC(N)=N1
CHEMBL3642622,5.3979400086720375,CC1(c2cccc(OCCCc3ccc(Cl)cc3)c2)CCSC(N)=N1
CHEMBL3642615,5.346787486224656,CC1(c2cccc(/C=C/C(=O)Nc3ccc(Cl)cc3)c2)CCSC(N)=N1
CHEMBL3642621,5.0915149811213505,CCOC(=O)/C(F)=C/c1cccc(C2(C)CCSC(N)=N2)c1
CHEMBL3950821,5.229147988357856,CC1(c2cccc(C=Cc3ccc(Cl)cn3)c2)CCSC(=N)N1
CHEMBL3907072,5.6020599913279625,CC1(c2cccc(C=CC(=O)Nc3ccc(Cl)cn3)c2)CCSC(=N)N1
CHEMBL3642612,5.173925197299174,CC1(c2ccc(F)c(NC(=O)c3ccc4ccccc4n3)c2)CCSC(N)=N1
CHEMBL3642605,5.292429823902063,CC1(c2cc(Br)cc(NC(=O)c3cccs3)c2)CCSC(N)=N1
CHEMBL3642614,6.346787486224656,CC1(c2cc(NC(=O)c3cc4cc(F)ccc4[nH]3)ccc2F)CCSC(N)=N1
CHEMBL3642619,6.142667503568732,CC1(c2cc(Br)cc(NC(=O)c3ccccn3)c2)CCSC(N)=N1
CHEMBL3642610,5.251811972993799,CC1(c2cccc(NCc3ccc(Cl)cc3)c2)CCSC(N)=N1
CHEMBL3642611,6.806875401645538,CC1(c2cc(Br)cc(NC(=O)c3ccco3)c2)CCSC(N)=N1
CHEMBL3642600,7.404503778174426,CC1(c2cc(Br)cc(NC(=O)c3ccc(Cl)cn3)c2)CCSC(N)=N1
CHEMBL3642618,5.591251393815756,CC1(c2cc(Br)cc(NC(=O)c3ccno3)c2)CCSC(N)=N1
CHEMBL3642607,6.826813731587726,CC1(c2cc(Br)cc(NC(=O)c3nc4ccccc4s3)c2)CCSC(N)=N1
CHEMBL3642604,6.555955204081924,Cc1cc(C(=O)Nc2cc(Br)cc(C3(C)CCSC(N)=N3)c2)c(C)o1
CHEMBL3642623,6.853871964321762,CC1(c2cc(Br)cc(NC(=O)c3ccc(Br)cc3)c2)CCSC(N)=N1
CHEMBL3656186,6.562883906951921,CCC(C)N1C(=O)C2(N=C1N)c1cc(C#N)ccc1C[C@]21CC[C@@H](OC)CC1
CHEMBL3656187,7.368556230986828,CCCCN1C(=O)C2(N=C1N)c1cc(C#N)ccc1CC21CCC(OC)CC1
CHEMBL3656188,7.003926345514724,CCCN1C(=O)C2(N=C1N)c1cc(C#N)ccc1CC21CCC(OC)CC1
CHEMBL3656189,7.059981844992337,COCCOc1ccc2c(c1)C1(N=C(N)N(C(C)C)C1=O)C1(CCC(OC)CC1)C2
CHEMBL3910301,7.117475462045119,CO[C@H]1CC[C@]2(CC1)Cc1ccc(CC3CCCCC3)cc1C21N=C(N)N(C)O1
CHEMBL3656191,7.032452023781138,CCCc1ccc2c(c1)C1(N=C(N)N(C)O1)[C@]1(CC[C@H](OC)CC1)C2
CHEMBL3969552,7.137868620686962,CO[C@H]1CC[C@]2(CC1)Cc1ccc(CC(C)C)cc1C21N=C(N)N(C)O1
CHEMBL3985399,7.106793246940152,CO[C@H]1CC[C@]2(CC1)Cc1ccc(CC(C)C)cc1C21N=C(N)N(C(C)C)C1=O
CHEMBL3924654,6.394694953858891,CO[C@H]1CC[C@]2(CC1)Cc1ccc(CCc3ccccc3)cc1C21N=C(N)N(C)O1
CHEMBL3656195,7.525783735923745,CCCCCc1ccc2c(c1)C1(N=C(N)N(C)O1)[C@]1(CC[C@H](OC)CC1)C2
CHEMBL3656196,7.265200170411153,CCCc1ccc2c(c1)C1(N=C(N)N(C(C)C)C1=O)[C@]1(CC[C@H](OC)CC1)C2
CHEMBL3979334,7.3535962737769305,CO[C@H]1CC[C@]2(CC1)Cc1ccc(CC3CCCCC3)cc1C21N=C(N)N(C(C)C)C1=O
CHEMBL3917982,6.726304412069908,CO[C@H]1CC[C@]2(CC1)Cc1ccc(CCc3ccccc3)cc1C21N=C(N)N(C(C)C)C1=O
CHEMBL3889964,6.8407336689065055,CO[C@H]1CC[C@]2(CC1)Cc1ccc(C(C)C)cc1C21N=C(N)N(C)O1
