molecule_chembl_id,pIC50,canonical_smiles
CHEMBL567967,6.060480747381382,O=C1C(c2ccccc2)=[N+]([O-])c2ccccc21
CHEMBL1976581,6.337242168318426,Cc1ccccc1C1=[N+]([O-])c2ccccc2C1=O
CHEMBL581422,5.795880017344075,COc1ccc(C2=[N+]([O-])c3ccccc3C2=O)cc1
CHEMBL4103505,4.619788758288394,N=C1C(c2ccccc2)=Nc2ccccc21
CHEMBL4065708,3.2924298239020637,O/N=C1\c2ccccc2NC1c1ccccc1
CHEMBL1407756,4.5934598195660445,COc1ccc2c(c1)c1ccc3c(c1n2C)C(=O)C=CC3=O
CHEMBL1983333,4.804100347590766,COC12C(COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1CC1C2N1C
CHEMBL1718737,4.371611069949688,Cn1c2ccccc2c2ccc3c(c21)C(=O)C=CC3=O
CHEMBL4099845,4.559090917934782,CC1=CC(C)(C)NC(=S)N1c1cccc2cc(S(N)(=O)=O)ccc12
CHEMBL1597646,4.931814138253839,COc1cccc(NC(S)=Nc2ccc(O)cc2)c1
CHEMBL1367036,4.504455662453552,CC(=O)OCCn1c2nc(=O)[nH]c(=O)c-2nc2cc(C)c(C)cc21
CHEMBL1404630,4.448550002027125,COc1c(NC(C)=O)c2ccccc2c2ccccc12
CHEMBL1489368,4.448550002027125,Cc1cccc2c1c1ccc3c(c1n2C)C(=O)C=CC3=O
CHEMBL1330951,4.448550002027125,COc1c(O)ccc2c1CN1CCc3cc4c(cc3C1C2)OCO4
CHEMBL1894257,4.371611069949688,CCn1c2ccccc2nc2cc3c(cc21)c(Cl)c(=O)c1ccccc13
CHEMBL1558216,4.330683119433888,Cc1ccc2c(c1)c1ccc3c(c1n2C)C(=O)C=CC3=O
CHEMBL4091147,4.266802734893431,CC[C@@H](CNc1cc(OC)cc2cccnc12)NC1CCCCC1
CHEMBL66953,4.221848749616356,O=c1c(O)cccc2cc(O)c(O)c(O)c12
CHEMBL1988874,4.486782399932061,O=C(O)Cc1ccc(/N=N/c2c(O)c(C(=O)O)cc3ccccc23)cc1
CHEMBL4072918,4.645891560852599,C=Cc1cc(OC)c2c(c1)c(=O)oc1c2cc(OC)c2c(O)ccc([C@@H]3O[C@H](C)[C@H](O)[C@@](C)(O)[C@H]3O)c21
CHEMBL1445913,3.0,NNC(=O)CNc1cccc(Br)c1
CHEMBL1377301,3.9377941911802874,c1ccc(NCCSc2nc3ccccc3s2)cc1
CHEMBL1429182,3.37509939779551,c1ccc2c(c1)Nc1ccncc1S2
CHEMBL4085741,3.575118363368933,CC(=O)OC1=C(c2ccccc2)C(=O)c2ccccc21
CHEMBL4079055,3.6635402661514704,CC1=NC(SCc2ccc(Cl)cc2Cl)=NC(=O)C1
CHEMBL4068183,3.709965388637482,Clc1ccc(CSc2ncn[nH]2)c(Cl)c1
CHEMBL3238535,3.9430951486635273,O=C1C(c2ccccc2)=Nc2ccccc21
CHEMBL571209,4.0195421077238995,Cn1cc(C[C@@H](N)C(=O)O)c2ccccc21
CHEMBL4079351,5.555955204081924,O=C1C/C(=N\Nc2nc(-c3cccc(O)c3)cs2)c2ccccc21
CHEMBL4062551,5.279427279635739,COc1ccc(-c2csc(N/N=C3\CC(=O)c4ccccc43)n2)cc1OC
CHEMBL4063611,4.97061622231479,O=C1C/C(=N\Nc2nc(C3CCCCC3)cs2)c2ccccc21
CHEMBL4072215,5.009483555971771,N#Cc1cccc(-c2csc(N/N=C3\CC(=O)c4ccccc43)n2)c1
CHEMBL4074982,4.824778199656947,COc1cccc(-c2csc(N/N=C3\CC(=O)c4ccccc43)n2)c1
CHEMBL4101667,4.983384452442823,O=C1C/C(=N\Nc2nc(-c3ccccc3)cs2)c2ccccc21
CHEMBL54976,3.302160631781637,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
CHEMBL1558960,5.229147988357856,Cc1ccc(-c2csc(S)n2)cc1
CHEMBL1501761,5.585026652029182,Sc1nc(-c2ccc(Cl)cc2)cs1
CHEMBL4070094,5.468521082957745,S=c1[nH]c(-c2ccc(Br)cc2)cs1
CHEMBL4061767,5.6020599913279625,O=C1C[C@H](c2c[nH]c3ccc(F)cc23)C(=O)N1
CHEMBL4086143,5.327902142064283,O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1
CHEMBL4090501,4.886056647693163,O=C1C[C@@H](c2c[nH]c3ccc(F)cc23)C(=O)N1
CHEMBL4080434,4.301029995663981,O=C1CC(c2cccc3cc(Cl)ccc23)C(=O)N1
CHEMBL4098167,4.301029995663981,O=C1CC(c2cccc3ccc(Cl)cc23)C(=O)N1
CHEMBL4071112,5.769551078621726,O=C1CC(c2cccc3cc(F)ccc23)C(=O)N1
CHEMBL4089674,5.337242168318426,O=C1CC(c2cccc3ccc(F)cc23)C(=O)N1
CHEMBL4076482,4.7447274948966935,O=C1CC(c2cccc3ccccc23)C(=O)N1
CHEMBL4094034,4.337242168318426,Cc1cc2[nH]cc(C3CC(=O)NC3=O)c2cc1F
CHEMBL4072559,5.096910013008056,O=C1C[C@@H](c2c[nH]c3cc(Br)c(F)cc23)C(=O)N1
CHEMBL4080809,6.2076083105017466,O=C1C[C@H](c2c[nH]c3cc(Br)c(F)cc23)C(=O)N1
CHEMBL4077595,6.5376020021010435,O=C1CC(c2c[nH]c3cc(Br)c(F)cc23)C(=O)N1
CHEMBL4075749,4.301029995663981,O=C1C[C@@H](c2c[nH]c3cc(Cl)c(F)cc23)C(=O)N1
CHEMBL4075617,6.236572006437063,O=C1C[C@H](c2c[nH]c3cc(Cl)c(F)cc23)C(=O)N1
CHEMBL4083811,6.309803919971486,O=C1CC(c2c[nH]c3cc(Cl)c(F)cc23)C(=O)N1
CHEMBL4062070,5.7447274948966935,O=C1CC(c2c[nH]c3cc(F)c(F)cc23)C(=O)N1
CHEMBL4072984,4.267606240177032,Cc1ccc2c(C3CC(=O)NC3=O)c[nH]c2c1
CHEMBL4099318,4.301029995663981,COc1ccc2c(C3CC(=O)NC3=O)c[nH]c2c1
CHEMBL4060549,5.769551078621726,N#Cc1ccc2c(C3CC(=O)NC3=O)c[nH]c2c1
CHEMBL4076389,6.376750709602099,O=C1CC(c2c[nH]c3cc(Br)ccc23)C(=O)N1
CHEMBL4068785,5.6777807052660805,O=C1CC(c2c[nH]c3cc(Cl)ccc23)C(=O)N1
CHEMBL4060093,5.468521082957745,O=C1CC(c2c[nH]c3cc(F)ccc23)C(=O)N1
CHEMBL4073619,5.013228265733755,O=C1CC(c2c[nH]c3ccc(C(F)(F)F)cc23)C(=O)N1
CHEMBL4094955,4.275724130399211,Cc1ccc2[nH]cc(C3CC(=O)NC3=O)c2c1
CHEMBL4065171,4.275724130399211,COc1ccc2[nH]cc(C3CC(=O)NC3=O)c2c1
CHEMBL4082296,5.920818753952375,N#Cc1ccc2[nH]cc(C3CC(=O)NC3=O)c2c1
CHEMBL4077425,6.431798275933005,O=C1CC(c2c[nH]c3ccc(Br)cc23)C(=O)N1
CHEMBL4095166,4.301029995663981,O=C1C[C@@H](c2c[nH]c3ccc(Cl)cc23)C(=O)N1
CHEMBL4065315,5.657577319177793,O=C1C[C@H](c2c[nH]c3ccc(Cl)cc23)C(=O)N1
CHEMBL4071712,6.080921907623926,O=C1CC(c2c[nH]c3ccc(Cl)cc23)C(=O)N1
CHEMBL4076509,4.080921907623926,O=C1C[C@@H](c2c[nH]c3ccccc23)C(=O)N1
CHEMBL4087106,5.7447274948966935,O=C1C[C@H](c2c[nH]c3ccccc23)C(=O)N1
CHEMBL1374439,5.522878745280337,O=C1CC(c2c[nH]c3ccccc23)C(=O)N1
CHEMBL2172467,6.356547323513812,C/C1=C/C=C\C=C\[C@H](C)[C@@H](O)CC(=O)/C(C)=C/C[C@H](O)/C=C/[C@H](C)[C@H](O)[C@@H](C)/C=C(\C)C(=O)c2c(O)c(C)cc3c2C(=O)C(Cl)=C(NC1=O)C3=O
CHEMBL4126044,6.251811972993799,CC(=O)NC1=CC(=O)c2cc(O[C@@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]3O)c(C)cc2C1=O
CHEMBL4176866,6.0,O/N=C(/CCC1CCCCC1)Nc1cccc(Cl)c1
CHEMBL4176948,7.747146969020107,Nc1nonc1/C(=N/O)Nc1ccc([18F])c(Cl)c1
CHEMBL4167184,8.744727494896694,CS(=O)(=NC#N)NCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1
CHEMBL4161733,8.468521082957745,C[C@@H](C(=O)Nc1ccc(Cl)cc1)[C@H]1CC[C@@H](c2ccnc3ccc(F)cc32)CC1
CHEMBL3989951,7.1249387366083,O[C@H](C[C@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1
CHEMBL4166767,8.522878745280337,NS(=O)(=O)NC1(CCNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)CC1
CHEMBL4165309,6.94692155651658,Oc1ccc(F)cc1-c1cncn1Cc1cc2cc(F)ccc2[nH]1
CHEMBL4160797,7.471083299722345,Oc1ccc(Cl)cc1-c1cncn1Cc1cc2cc(F)ccc2[nH]1
CHEMBL4175924,4.3487219860018556,Oc1cccc(Cl)c1-c1cncn1Cc1cc2cc(F)ccc2[nH]1
CHEMBL4175513,4.6777807052660805,Oc1cc(Cl)ccc1-c1cncn1Cc1cc2cc(F)ccc2[nH]1
CHEMBL4167644,4.6439741428068775,Oc1c(Cl)cccc1-c1cncn1Cc1cc2cc(F)ccc2[nH]1
CHEMBL4172071,4.079354998593212,Oc1ccc(-c2cncn2Cc2cc3cc(F)ccc3[nH]2)cc1
CHEMBL4164194,5.333482019445119,Oc1cccc(-c2cncn2Cc2cc3cc(F)ccc3[nH]2)c1
CHEMBL4165466,6.492144128304169,Oc1ccccc1-c1cncn1Cc1cc2cc(F)ccc2[nH]1
CHEMBL4173383,7.421360790031928,Oc1ccc(Cl)cc1-c1cncn1Cc1cc2cc(Br)ccc2[nH]1
CHEMBL4173791,7.0,Oc1ccc(F)cc1-c1cncn1Cc1cc2cc(Br)ccc2[nH]1
CHEMBL4163084,6.7447274948966935,Oc1ccccc1-c1cncn1Cc1cc2cc(Br)ccc2[nH]1
CHEMBL4177139,5.903089986991944,Brc1ccc2[nH]c(Cn3cncc3-c3ccccc3)cc2c1
CHEMBL4166521,5.35261702988538,c1ccc(-c2cncn2Cc2cc3ccccc3[nH]2)cc1
CHEMBL4166936,5.795880017344075,Oc1cccc(Cn2cncc2-c2cc3cc(Br)ccc3[nH]2)c1
CHEMBL4174828,5.1938200260161125,Oc1ccccc1Cn1cncc1-c1cc2cc(Br)ccc2[nH]1
CHEMBL4170338,4.295849483160201,Nc1ccccc1Cn1cncc1-c1cc2cc(Br)ccc2[nH]1
CHEMBL4159712,4.705533773838407,OC(Cn1cncc1-c1cc2cc(Br)ccc2[nH]1)c1ccccc1
CHEMBL4174143,4.0,Brc1ccc2[nH]c(-c3cncn3CC3CCCCN3)cc2c1
CHEMBL4163441,5.419075024324381,N#Cc1ccc(Cn2cncc2-c2cc3cc(Br)ccc3[nH]2)cc1
CHEMBL4177510,4.0,FC(F)(F)c1ccc(Cn2cncc2-c2cc3cc(Br)ccc3[nH]2)cc1
CHEMBL4166900,4.665546248849069,Cc1ccc(Cn2cncc2-c2cc3cc(Br)ccc3[nH]2)cc1
CHEMBL4162371,4.465973893943865,Brc1ccc2[nH]c(-c3cncn3Cc3ccc(-c4ccccc4)cc3)cc2c1
CHEMBL4170293,4.458420756053419,c1ccc(Cn2cncc2-c2cc3ccccc3[nH]2)cc1
CHEMBL4165816,4.866461091629782,Brc1ccc2[nH]c(-c3cncn3Cc3ccccc3)cc2c1
CHEMBL4206252,6.0,Cc1ccc(NC(=O)Nc2cc(-c3ccc(C(=O)O)cc3)ccc2Oc2ccccc2C(C)(C)C)cc1
CHEMBL4209479,7.552841968657781,Cc1ccc(N2CCN(c3cc(-c4ccccc4-c4nnn[nH]4)ccc3N(CC(C)C)CC(C)C)C2=O)cc1
CHEMBL4215596,6.392544976785332,Cc1ccc(N(C)C(=O)Nc2cc(-c3ccccc3-c3nnn[nH]3)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4210457,7.013228265733755,Cc1ccc(NC(=O)N(C)c2cc(-c3ccccc3-c3nnn[nH]3)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4218193,8.301029995663981,Cc1ccc(CC(=O)Nc2cc(-c3ccccc3-c3nnn[nH]3)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4207581,8.397940008672037,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3-c3nnn[nH]3)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4210456,7.119186407719209,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3NS(=O)(=O)C(F)(F)F)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4206646,6.0,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3NS(C)(=O)=O)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4208408,6.0,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)NS(=O)(=O)C(F)(F)F)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4213934,6.179798540514359,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)NS(C)(=O)=O)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4216070,6.458420756053419,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2N(CC2CC2)CC2CC2)cc1
CHEMBL4217909,7.886056647693163,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2N(CC(C)C)CC(C)C)cc1
CHEMBL4209704,7.376750709602099,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2N(CC(C)C)C(C)C)cc1
CHEMBL4206934,6.0,COCCN(CCOC)c1ccc(-c2ccccc2C(=O)O)cc1NC(=O)Nc1ccc(C)cc1
CHEMBL4205153,7.346787486224656,CCCCN(CCCC)c1ccc(-c2ccccc2C(=O)O)cc1NC(=O)Nc1ccc(C)cc1
CHEMBL4218084,6.798602875679548,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2N2CCC[C@@H]3CCCC[C@@H]32)cc1
CHEMBL4209526,7.638272163982407,CCN(c1ccc(-c2ccccc2C(=O)O)cc1NC(=O)Nc1ccc(C)cc1)C1CCCC1
CHEMBL4214437,7.853871964321762,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2N(C)C2CCCCC2)cc1
CHEMBL4214458,6.297569463554475,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2NC2CCCCC2)cc1
CHEMBL4215253,6.0,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2N(C)c2ccccc2C(C)(C)C)cc1
CHEMBL4206074,6.221848749616356,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2Nc2ccccc2C(C)(C)C)cc1
CHEMBL4212410,7.154901959985743,Cc1ccc(NC(=O)Nc2cc(-c3ccccc3C(=O)O)ccc2Oc2ccccc2C(C)(C)C)cc1
CHEMBL4218468,6.161150909262744,CN(CC(=O)NCc1cnc2scc(-c3ccc(Br)cc3)n12)C(=O)Cc1ccccc1
CHEMBL4210198,6.346787486224656,CN(CC(=O)NCc1cnc2scc(-c3ccc(Br)cc3)n12)C(=O)Cc1cccc(O)c1
CHEMBL4207726,6.0915149811213505,CN(CC(=O)NCc1cnc2scc(-c3ccc(Br)cc3)n12)C(=O)Cc1ccc([N+](=O)[O-])cc1
CHEMBL4214662,6.200659450546418,CN(CC(=O)NCc1cnc2scc(-c3ccc(Br)cc3)n12)C(=O)Cc1cccc([N+](=O)[O-])c1
CHEMBL4214873,6.136677139879544,CN(CC(=O)NCc1cnc2scc(-c3ccc(Br)cc3)n12)C(=O)Cc1ccccc1[N+](=O)[O-]
CHEMBL4209779,6.236572006437063,O=C(COC(=O)Cc1ccccc1)NCc1cnc2scc(-c3ccc(Br)cc3)n12
CHEMBL4206526,6.468521082957745,N#Cc1ccc(CC(=O)OCC(=O)NCc2cnc3scc(-c4ccc(Br)cc4)n23)cc1
CHEMBL4208781,6.698970004336019,O=C(COC(=O)Cc1ccc(O)cc1)NCc1cnc2scc(-c3ccc(Br)cc3)n12
CHEMBL4202642,6.060480747381382,O=C(COC(=O)Cc1ccccc1O)NCc1cnc2scc(-c3ccc(Br)cc3)n12
CHEMBL4205092,4.000260654893432,O=c1[nH]c2ccccc2n1CC(O)c1ccc(F)cc1
CHEMBL4217799,4.643400564275029,Nc1nc2ccccc2n1C(=O)Cc1ccc(F)cc1
CHEMBL4207877,4.0,COc1ccc(NC(=O)n2c(=O)oc3ccc(Cl)cc32)cc1
CHEMBL4209018,4.836838625022982,COc1cccc(CNC(=O)n2c(=O)oc3ccc(Cl)cc32)c1
CHEMBL4203649,4.497299824689438,COc1ccc(CNC(=O)n2c(=O)oc3ccccc32)cc1
CHEMBL4204527,5.1938200260161125,O=C(Cc1ccc(F)cc1)n1c(=O)oc2ccc(Cl)cc21
CHEMBL4216191,4.043399411786823,O=C(c1ccccc1)n1c(=O)oc2ccccc21
CHEMBL4208865,4.0,O=C(Cc1ccc(F)cc1)n1c(=O)oc2ccccc21
CHEMBL4203984,4.0,Nc1ccc2oc(=O)n(Cc3cccc(F)c3)c2c1
CHEMBL4213252,4.002832128554166,O=c1oc2ccc([N+](=O)[O-])cc2n1Cc1ccc(Cl)cc1
CHEMBL4208319,4.000738928886899,O=c1oc2ccc([N+](=O)[O-])cc2n1Cc1cccc(F)c1
CHEMBL4210797,4.092696151166031,O=c1oc2ccc(F)cc2n1Cc1ccc(Cl)cc1
CHEMBL4214555,4.545307550760523,O=c1oc2ccc(F)cc2n1Cc1cccc(F)c1
CHEMBL4205135,5.216096420727265,O=c1oc2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
CHEMBL4204643,5.010995384301463,O=c1oc2ccc(Cl)cc2n1Cc1cccc(F)c1
CHEMBL4208580,4.746904414150968,O=c1oc2ccc(Cl)cc2n1CCc1ccccc1
CHEMBL4213517,4.456428576037634,O=c1oc2ccccc2n1Cc1ccc(Cl)cc1
CHEMBL1557295,4.511449283499556,O=c1oc2ccccc2n1Cc1cccc(F)c1
CHEMBL1444923,4.0,O=c1oc2ccccc2n1CCc1ccccc1
CHEMBL4209170,4.2155253562374835,O=c1oc2ccc(Cl)cc2n1CC(O)c1cccc(Cl)c1
CHEMBL4205684,4.2030096094543135,O=c1oc2ccc(Cl)cc2n1CC(O)c1ccc(Cl)cc1
CHEMBL4216081,4.991399828238082,O=c1oc2ccc(Cl)cc2n1CC(O)c1ccc(F)cc1
CHEMBL4212295,4.093772736947641,O=c1oc2ccccc2n1CC(O)c1cccc(Cl)c1
CHEMBL4204366,4.294050805089705,O=c1oc2ccccc2n1CC(O)c1ccc(Cl)cc1
CHEMBL4208059,4.306800854846283,O=c1oc2ccccc2n1CC(O)c1ccc(F)cc1
CHEMBL4209417,4.115884637988331,O=C(Cn1c(=O)oc2ccc(Cl)cc21)c1cccc(Cl)c1
CHEMBL4204542,4.603451962012868,O=C(Cn1c(=O)oc2ccc(Cl)cc21)c1ccc(Cl)cc1
CHEMBL4205040,4.684449465578095,O=C(Cn1c(=O)oc2ccc(Cl)cc21)c1ccc(F)cc1
CHEMBL4216727,4.307593765166369,O=C(Cn1c(=O)oc2ccccc21)c1cccc(Cl)c1
CHEMBL4217258,4.413300198375951,O=C(Cn1c(=O)oc2ccccc21)c1ccc(Cl)cc1
CHEMBL4212289,4.274660184090263,O=C(Cn1c(=O)oc2ccccc21)c1ccc(F)cc1
CHEMBL4218107,4.217814133507984,O=C(CC1c2ccccc2-c2cncn21)NCc1ccccc1
CHEMBL4213179,4.158390287831565,N#Cc1ccc(CNC(=O)CC2c3ccccc3-c3cncn32)cc1
CHEMBL4212872,4.235749124561226,O=C(CC1c2ccccc2-c2cncn21)NCc1ccc(F)c(F)c1
CHEMBL4211761,4.268169579711838,O=C(CC1c2ccccc2-c2cncn21)NCc1cccc(Cl)c1
CHEMBL4217306,4.293282217663241,O=C(CC1c2ccccc2-c2cncn21)NCc1ccc(F)c(Cl)c1
CHEMBL4205594,4.110474203328809,COc1ccc(CNC(=O)CC2c3ccccc3-c3cncn32)cc1
CHEMBL4205080,4.144480844332199,O=C(CC1c2ccccc2-c2cncn21)NCc1ccc(O)cc1
CHEMBL4209960,4.190642329788894,CN(Cc1ccccc1)C(=O)CC1c2ccccc2-c2cncn21
CHEMBL4209453,4.128485441291618,CC(NC(=O)CC1c2ccccc2-c2cncn21)c1ccccc1
CHEMBL4214355,4.175678875149229,O=C(CC1c2ccccc2-c2cncn21)NCc1ccc2c(c1)OCO2
CHEMBL4211902,4.021956506090037,O=C(CC1c2ccccc2-c2cncn21)NCc1ccc(C(=O)O)cc1
CHEMBL4216883,4.085551059301446,O=C(CC1c2ccccc2-c2cncn21)NCc1cccnc1
CHEMBL4213646,4.1809828013109405,O=C(CC1c2ccccc2-c2cncn21)NCc1cnccn1
CHEMBL4208707,4.586197483230649,O=C(CC1c2ccccc2-c2cncn21)Nc1ccccc1
CHEMBL4218033,4.480172006224281,O=C(CC1c2ccccc2-c2cncn21)Nc1ccc2cn[nH]c2c1
CHEMBL4213113,5.298432014944073,O=C(CC1c2ccccc2-c2cncn21)Nc1ccc2c(c1)OCO2
CHEMBL4204884,4.408490191005345,O=C(CC1c2ccccc2-c2cncn21)NC1CCCCC1
CHEMBL4216571,6.075720713938118,COc1cccc(CCNC(=O)CC2c3ccccc3-c3cncn32)c1
CHEMBL4209252,4.824488186636552,O=C(CC1c2ccccc2-c2cncn21)NCCc1ccccc1
CHEMBL4204380,4.658961368322477,O=C(CC1c2ccccc2-c2cncn21)NCCc1ccccn1
CHEMBL4212681,4.691008970999836,O/N=C(/CC1c2ccccc2-c2cncn21)C1CCCCC1
CHEMBL4207778,4.643591672961018,O/N=C(/CC1c2ccccc2-c2cncn21)c1ccc(Cl)cc1
CHEMBL4229031,5.3979400086720375,Fc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
CHEMBL4226970,5.2441251443275085,Clc1ccc(C(Cn2ccnc2)OCc2ccc(Br)cc2)c(Cl)c1
CHEMBL4227820,5.356547323513812,CC(C)(C)c1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
CHEMBL4227760,5.698970004336019,Cc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
CHEMBL4225080,5.920818753952375,Cc1cccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c1
CHEMBL4227497,5.657577319177793,Cc1ccccc1COC(Cn1ccnc1)c1ccc(Cl)cc1Cl
CHEMBL4228340,5.657577319177793,Cc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1C
CHEMBL4228284,6.0,COc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
CHEMBL4229113,5.552841968657781,COc1cccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c1
CHEMBL4226048,5.376750709602099,Fc1cccc(F)c1COC(Cn1ccnc1)c1ccc(Cl)cc1Cl
CHEMBL2272315,5.795880017344075,Clc1ccc(C(Cn2ccnc2)OCc2ccccc2)c(Cl)c1
CHEMBL4248102,4.214670164989233,Br.N=C(N)SCc1ccccc1
CHEMBL4242226,8.154901959985743,NS(=O)(=O)NCCNC1=NON/C1=C(/NO)Nc1ccc(F)c(Br)c1
CHEMBL4237632,5.5747919488613435,Cc1ccccc1NC(=O)c1c2c(n3ccccc13)C(=O)c1cccnc1C2=O
CHEMBL4238895,6.429457060118103,CSc1ccn2c3c(c(C(=O)NCCN(C)C)c2c1)C(=O)c1ncccc1C3=O
CHEMBL4241365,5.96537154337468,CSc1ccn2c3c(c(C(=O)NCCN(C)C)c2c1)C(=O)c1cccnc1C3=O
CHEMBL4245579,5.9083330424043154,CN(C)CCNC(=O)c1c2c(n3ccccc13)C(=O)c1cccnc1C2=O
CHEMBL3612772,6.131943638176958,CN(C)CCNC(=O)c1c2c(n3ccccc13)C(=O)c1ncccc1C2=O
CHEMBL4239450,6.4089353929735005,O=C([O-])c1cccc(NC(=O)c2c3c(n4ccccc24)C(=O)c2cccnc2C3=O)c1.[K+]
CHEMBL4243692,6.8297382846050425,O=C([O-])c1cccc(NC(=O)c2c3c(n4ccccc24)C(=O)c2ncccc2C3=O)c1.[K+]
CHEMBL4243788,6.806875401645538,COC(=O)c1c2c(n3ccccc13)C(=O)c1ccccc1C2=O
CHEMBL4237476,6.146301788223826,O=C1c2ccccc2C(=O)c2c1c(C(=O)O)c1ccccn21
CHEMBL458765,6.478861916295964,CCOC(=O)c1c2c(n3ccccc13)C(=O)c1ccccc1C2=O
CHEMBL4238561,7.060480747381382,COC(=O)c1c2c(n3ccccc13)C(=O)c1cccc(O)c1C2=O
CHEMBL465913,6.0101054362812265,CCOC(=O)c1c2c(n3ccccc13)C(=O)c1cccnc1C2=O
CHEMBL4248497,6.3585258894959,COC(=O)c1c2c(n3ccccc13)C(=O)c1ncccc1C2=O
CHEMBL4248954,6.3487219860018556,COC(=O)c1c2c(n3ccccc13)C(=O)c1cccnc1C2=O
CHEMBL4240957,6.540607512240769,O=C1c2cccnc2C(=O)c2c1c(C(=O)O)c1ccccn21
CHEMBL4248240,5.923723744595782,O=C1c2ncccc2C(=O)c2c1c(C(=O)O)c1ccccn21
CHEMBL4250699,6.52432881167557,COc1ccn2c3c(c(C(=O)O)c2c1)C(=O)c1cccnc1C3=O
CHEMBL4238071,6.404503778174426,Cc1ccn2c3c(c(C(=O)O)c2c1)C(=O)c1cccnc1C3=O
CHEMBL4248543,6.931814138253839,O=C1c2cccnc2C(=O)c2c1c(C(=O)O)c1cc(I)ccn21
CHEMBL4240537,6.376750709602099,O=C1c2ncccc2C(=O)c2c1c(C(=O)O)c1cc(I)ccn21
CHEMBL4245134,7.638272163982407,NC(=S)NNC(=O)c1c2c(n3ccccc13)C(=O)c1ncccc1C2=O
CHEMBL4242333,6.442492798094342,O=C1c2cccnc2C(=O)c2c1c(C(=O)Nc1ccccc1)c1ccccn21
CHEMBL4248088,6.924453038607469,O=C1c2ncccc2C(=O)c2c1c(C(=O)Nc1ccccc1)c1ccccn21
CHEMBL4250771,6.369572124974976,Cc1ccccc1NC(=O)c1c2c(n3ccccc13)C(=O)c1ncccc1C2=O
CHEMBL4288076,6.945386945443112,O=C(CCCCCC(=O)NCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)NO
CHEMBL4283574,6.854492828590337,O=C(CCCCCCC(=O)NCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)NO
CHEMBL4277764,6.911863911299449,O=C(CCCCC(=O)NCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)NO
CHEMBL4290006,6.876148359032914,O=C(CCCC(=O)NCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)NO
CHEMBL4279657,6.6786087216883105,O=C(CCCCCCn1cc(-c2ccc(C(=O)NCCNc3nonc3/C(=N/O)Nc3ccc(F)c(Br)c3)cc2)nn1)NO
CHEMBL4281734,7.568636235841013,O=C(/C=C/c1cccc(C(=O)NCCNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)c1)NO
CHEMBL4289614,6.774949303861951,O=C(/C=C/c1ccc(C(=O)NCCNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)cc1)NO
CHEMBL4277863,6.5845258318907645,Nc1ccccc1NC(=O)c1ccc(C(=O)NCCNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)cn1
