molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1165632,4.522878745280337,N#Cc1ccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)cc1
CHEMBL1164653,5.220403508742176,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1
CHEMBL1165719,5.481486060122113,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(Br)cc2)CC1
CHEMBL1164647,4.522878745280337,CS(=O)(=O)c1ccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)cc1
CHEMBL1164648,5.161780778092374,Cc1ccccc1C(=O)N1CCC(C(=O)c2ccc(F)cc2)CC1
CHEMBL1164649,5.2636034977233574,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1164911,5.014573525916998,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(F)cc2Cl)CC1
CHEMBL1163486,5.453457336521869,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(Cl)c(Cl)c2)CC1
CHEMBL1163569,4.522878745280337,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1
CHEMBL1164246,5.3325470471100465,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(Cl)c(C(F)(F)F)c2)CC1
CHEMBL1163740,4.892790030352131,Nc1ccccc1C(=O)N1CCC(C(=O)c2ccc(F)cc2)CC1
CHEMBL1163741,5.391473966422806,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccccc2Cl)CC1
CHEMBL1165640,4.59176003468815,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2cccc([N+](=O)[O-])c2)CC1
CHEMBL1163811,5.501689446210399,CN(C)c1cccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)c1
CHEMBL1271410,7.208309350979882,CON[C@@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4C[C@@](C)(C(=O)O)CC[C@]4(C)CC[C@]23C)C1(C)C.Cl
CHEMBL1269877,7.369572124974976,CON[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4C[C@@](C)(C(=O)O)CC[C@]4(C)CC[C@]23C)C1(C)C.Cl
CHEMBL1270093,6.0835460514500745,CC(=O)N[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4C[C@@](C)(C(=O)O)CC[C@]4(C)CC[C@]23C)C1(C)C
CHEMBL493512,6.208309350979882,CC1(C)C(=O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(C(=O)O)CC[C@]3(C)CC[C@]21C
CHEMBL1270589,5.821598658466245,CO/N=C1\CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4C[C@@](C)(C(=O)O)CC[C@]4(C)CC[C@]23C)C1(C)C
CHEMBL1269273,5.99481948749622,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4C[C@@](C)(C(=O)N(C)O)CC[C@]4(C)CC[C@]23C)C1(C)C
CHEMBL1270688,6.20342566678957,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4C[C@@](C)(C(=O)NO)CC[C@]4(C)CC[C@]23C)C1(C)C
CHEMBL1270994,6.031984286006359,CONC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1271303,5.936666641048251,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(C(=O)NO)CC[C@]3(C)CC[C@]21C
CHEMBL1269124,8.301029995663981,O=C(OC1C2CC3CC(C2)CC1C3)N1CCCCC1
CHEMBL1270215,8.568636235841012,CC(C)(C)OC(=O)N[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1
CHEMBL1270216,7.920818753952375,CCOC(=O)N[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1
CHEMBL1270309,8.193820026016112,CC(C)OC(=O)N[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1
CHEMBL1270310,8.267606240177031,CCCOC(=O)N[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1
CHEMBL1270408,8.698970004336019,CC(C)COC(=O)N[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1
CHEMBL1270409,8.045757490560675,O=C(N[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1)OCc1ccccc1
CHEMBL1270502,7.167491087293763,CC(C)(C)CC(=O)N[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1
CHEMBL1270503,8.537602002101044,CN(C(=O)OC(C)(C)C)[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1
CHEMBL1270603,7.815308569182402,CC(C)(C)OC(=O)N(Cc1ccccc1)[C@@H]1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1
CHEMBL1270604,8.42021640338319,CC(C)(C)OC(=O)N[C@@H]1CCN(C(=O)O[C@H]2C3CC4CC2C[C@](O)(C4)C3)C1
CHEMBL1270702,7.804100347590766,CC(=O)N[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](NC(=O)OC(C)(C)C)C1)C(C3)C2
CHEMBL1270703,6.539102157243452,COC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](NC(=O)OC(C)(C)C)C1)C(C3)C2
CHEMBL1270807,8.236572006437063,CC(C)(C)OC(=O)N[C@@H]1CCN(C(=O)O[C@H]2C3CC4CC2C[C@](CO)(C4)C3)C1
CHEMBL1270808,7.008773924307505,CC(C)(C)OC(=O)N[C@@H]1CCN(C(=O)O[C@H]2C3CC4CC2C[C@](C(C)(C)O)(C4)C3)C1
CHEMBL1270910,8.468521082957745,CC(C)(C)OC(=O)N[C@@H]1CCN(C(=O)O[C@H]2C3CC4CC2C[C@](C(N)=O)(C4)C3)C1
CHEMBL1270911,8.356547323513812,CC(C)(C)OC(=O)N[C@H]1CCN(C(=O)O[C@H]2C3CC4CC2C[C@](C(N)=O)(C4)C3)C1
CHEMBL1271009,8.130768280269024,CC(C)(C)OC(=O)N[C@@H]1CCN(C(=O)O[C@H]2C3CC4CC2C[C@](C#N)(C4)C3)C1
CHEMBL1271010,8.2839966563652,NC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](Nc4nccc(C(F)(F)F)n4)C1)C(C3)C2
CHEMBL1271114,8.721246399047171,NC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](Nc4ccnc(C(F)(F)F)n4)C1)C(C3)C2
CHEMBL1271115,7.684029654543083,Cc1cc(N[C@@H]2CCN(C(=O)O[C@H]3C4CC5CC3C[C@](C(N)=O)(C5)C4)C2)nc(C)n1
CHEMBL1271217,7.671620396561262,NC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](Nc4nnc(C(F)(F)F)s4)C1)C(C3)C2
CHEMBL1271218,9.259637310505756,NC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](Nc4ncccc4C(F)(F)F)C1)C(C3)C2
CHEMBL1271319,8.508638306165727,NC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](Nc4cc(C(F)(F)F)ccn4)C1)C(C3)C2
CHEMBL1271320,9.086186147616283,NC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](Nc4ccc(C(F)(F)F)cn4)C1)C(C3)C2
CHEMBL1271427,9.173925197299173,NC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@@H](Nc4cccc(C(F)(F)F)n4)C1)C(C3)C2
CHEMBL1271428,9.200659450546418,NC(=O)[C@]12CC3CC(C1)[C@H](OC(=O)N1CC[C@H](Nc4ncccc4C(F)(F)F)C1)C(C3)C2
CHEMBL1269894,9.130768280269024,NC(=O)[C@]12CC3CC(C1)[C@@H](OC(=O)N1CC[C@H](Nc4ccc(C(F)(F)F)cn4)C1)C(C3)C2
CHEMBL1269895,9.060480747381382,N#Cc1cccnc1N[C@@H]1CCN(C(=O)O[C@H]2C3CC4CC2C[C@](C(N)=O)(C4)C3)C1
CHEMBL1270001,8.823908740944319,N#Cc1ccc(N[C@@H]2CCN(C(=O)O[C@H]3C4CC5CC3C[C@](C(N)=O)(C5)C4)C2)nc1
CHEMBL1270002,8.585026652029182,N#Cc1cccnc1N[C@H]1CCN(C(=O)O[C@H]2C3CC4CC2C[C@](C(N)=O)(C4)C3)C1
CHEMBL1270110,8.769551078621726,N#Cc1ccc(N[C@H]2CCN(C(=O)O[C@H]3C4CC5CC3C[C@](C(N)=O)(C5)C4)C2)nc1
CHEMBL1289734,7.102372908709558,CC(O)(c1ccc(S(=O)(=O)c2ccccc2)cc1)C(F)(F)F
CHEMBL1289838,8.327902142064282,CC(O)(c1ccc(S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F
CHEMBL1289839,8.356547323513812,Cc1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL1289840,7.7423214251308154,CC(O)(c1ccc(S(=O)(=O)c2cccc(Cl)c2)cc1)C(F)(F)F
CHEMBL1289956,7.542118103266008,COc1ccc(S(=O)(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)cc1
CHEMBL1289957,7.436518914605589,CC(O)(c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)C(F)(F)F
CHEMBL1289958,7.619788758288394,CC(O)(c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)C(F)(F)F
CHEMBL1288906,6.991399828238082,CC(C)(O)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1
CHEMBL1288907,7.522878745280337,CC(C)(F)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1
CHEMBL1288908,7.698970004336019,CC(C)(C)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1
CHEMBL1288947,6.522878745280337,O=S(=O)(c1ccccc1Cl)c1ccc(Cl)cc1Cl
CHEMBL1290055,7.958607314841775,CC(O)(c1ccc(S(=O)(=O)c2ccccc2F)cc1)C(F)(F)F
CHEMBL1290056,8.1249387366083,CC(O)(c1ccc(S(=O)(=O)c2ccccc2C(F)(F)F)cc1)C(F)(F)F
CHEMBL1290057,8.920818753952375,CCc1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL1290163,8.387216143280265,CC(C)c1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL1290164,8.920818753952375,CC(O)(c1ccc(S(=O)(=O)c2ccccc2C2CC2)cc1)C(F)(F)F
CHEMBL1290273,7.958607314841775,CC(C)(C)c1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL1290274,7.301029995663981,CC(O)(c1ccc(S(=O)(=O)c2ccccc2C#N)cc1)C(F)(F)F
CHEMBL1290389,6.962573502059376,CC(O)(c1ccc(S(=O)(=O)c2ccccc2-c2ccc(F)cc2)cc1)C(F)(F)F
CHEMBL1290390,6.841637507904751,CC(C)(O)c1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1
CHEMBL1290500,6.522878745280337,CC(O)(c1ccc(S(=O)(=O)c2ccccc2CC(N)=O)cc1)C(F)(F)F
CHEMBL1290501,8.698970004336019,CC(O)(c1ccc(S(=O)(=O)c2ccc(Cl)cc2Cl)cc1)C(F)(F)F
CHEMBL1290502,8.744727494896694,CC(O)(c1ccc(S(=O)(=O)c2ccc(Br)cc2Cl)cc1)C(F)(F)F
CHEMBL1290610,8.568636235841012,CC(O)(c1ccc(S(=O)(=O)c2ccc(C#N)cc2Cl)cc1)C(F)(F)F
CHEMBL1290611,8.494850021680094,CC(O)(c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1)C(F)(F)F
CHEMBL1290729,7.619788758288394,CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2Cl)cc1)C(F)(F)F
CHEMBL1290730,8.154901959985743,CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccncc3)cc2Cl)cc1)C(F)(F)F
CHEMBL1289060,7.522878745280337,CC(O)(c1ccc(S(=O)(=O)c2ccc(N)cc2Cl)cc1)C(F)(F)F
CHEMBL1289061,7.7447274948966935,CC(O)(c1ccc(S(=O)(=O)c2ccc(C(N)=O)cc2Cl)cc1)C(F)(F)F
CHEMBL1289177,7.0655015487564325,CC(O)(c1ccc(S(=O)(=O)c2ccc(NC(N)=O)cc2Cl)cc1)C(F)(F)F
CHEMBL1289178,8.045757490560675,CC(O)(c1ccc(S(=O)(=O)c2ccc(CC3(C#N)CC3)cc2Cl)cc1)C(F)(F)F
CHEMBL1289291,7.522878745280337,CC(O)(c1ccc(S(=O)(=O)c2ccc(CC3(C(N)=O)CC3)cc2Cl)cc1)C(F)(F)F
CHEMBL1289292,7.853871964321762,C[C@@](O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2Cl)cc1)C(F)(F)F
CHEMBL1289406,9.045757490560675,C[C@](O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2Cl)cc1)C(F)(F)F
CHEMBL1289407,7.950781977329818,C[C@@](O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2C2CC2)cc1)C(F)(F)F
CHEMBL1289521,9.221848749616356,C[C@](O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2C2CC2)cc1)C(F)(F)F
CHEMBL1289522,7.443697499232712,C[C@@](O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2CCF)cc1)C(F)(F)F
CHEMBL1289629,8.920818753952375,C[C@](O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2CCF)cc1)C(F)(F)F
CHEMBL1642588,8.657577319177793,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CO)(c3ccccc3)CC2)cc1)C(F)(F)F
CHEMBL1642589,8.721246399047171,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CCO)(c3ccccc3)CC2)cc1)C(F)(F)F
CHEMBL1642590,8.853871964321762,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CC#N)(c3ccccc3)CC2)cc1)C(F)(F)F
CHEMBL1642591,8.4089353929735,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CCC#N)(c3ccccc3)CC2)cc1)C(F)(F)F
CHEMBL1642592,8.853871964321762,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F
CHEMBL1642593,9.096910013008056,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CCC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F
CHEMBL1642594,8.769551078621726,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CNS(C)(=O)=O)(c3ccccc3)CC2)cc1)C(F)(F)F
CHEMBL1642595,9.0,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](COC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F
CHEMBL1642596,8.657577319177793,CC(=O)NC[C@]1(c2ccccc2)CC[C@H](N(C(=O)c2ccc([C@](C)(O)C(F)(F)F)cc2)C2CC2)CC1
CHEMBL1642597,8.886056647693163,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CCC(N)=O)(c3ccccc3F)CC2)cc1)C(F)(F)F
CHEMBL1642598,8.744727494896694,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CCC(N)=O)(c3ccc(F)cc3)CC2)cc1)C(F)(F)F
CHEMBL1642599,8.017728766960431,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](CCC(N)=O)(c3ccccn3)CC2)cc1)C(F)(F)F
CHEMBL1642600,9.221848749616356,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](COC(N)=O)(c3ccccc3F)CC2)cc1)C(F)(F)F
CHEMBL1642601,9.301029995663981,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](COC(N)=O)(c3ccc(F)cc3)CC2)cc1)C(F)(F)F
CHEMBL1642602,8.455931955649724,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](COC(N)=O)(c3ccccn3)CC2)cc1)C(F)(F)F
CHEMBL1642587,8.619788758288394,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](COC(N)=O)(c3ccc(F)cn3)CC2)cc1)C(F)(F)F
CHEMBL1642603,8.744727494896694,C[C@](O)(c1ccc(C(=O)N(C2CC2)[C@H]2CC[C@](COC(N)=O)(c3cscn3)CC2)cc1)C(F)(F)F
CHEMBL1642604,5.671620396561262,Cl.O=C(NC1C2CC3CC(C2)CC1C3)C1NCCS1
CHEMBL1642605,6.2564902352715706,CC(C)(C)OC(=O)N1CCSC1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL1642606,7.200659450546418,O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1C(=O)c1ccccc1
CHEMBL1642607,6.024568191490737,O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1C(=O)Nc1ccccc1
CHEMBL1642608,8.0,O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccccc1
CHEMBL1642609,7.698970004336019,Cc1ccc(S(=O)(=O)N2CCSC2C(=O)NC2C3CC4CC(C3)CC2C4)cc1
CHEMBL1642610,7.259637310505756,COc1ccc(S(=O)(=O)N2CCSC2C(=O)NC2C3CC4CC(C3)CC2C4)cc1
CHEMBL1642611,6.826813731587726,CC(C)(C)c1ccc(S(=O)(=O)N2CCSC2C(=O)NC2C3CC4CC(C3)CC2C4)cc1
CHEMBL1642612,7.698970004336019,O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccc(F)cc1
CHEMBL1642613,8.0,O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccccc1F
CHEMBL1642614,8.0,O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccc(Cl)cc1
CHEMBL1642615,8.0,O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1
CHEMBL1642616,6.165579296318468,O=C(NC1C2CC3CC1CC(O)(C3)C2)C1SCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1
CHEMBL1642617,6.769551078621726,COC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1)C(C3)C2
CHEMBL1642618,8.301029995663981,NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1)C(C3)C2
CHEMBL1642619,7.173925197299173,NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccccc1)C(C3)C2
CHEMBL1642620,8.096910013008056,Cc1ccc(S(=O)(=O)N2CCSC2C(=O)NC2C3CC4CC2CC(C(N)=O)(C4)C3)cc1
CHEMBL1642621,7.795880017344075,COc1ccc(S(=O)(=O)N2CCSC2C(=O)NC2C3CC4CC2CC(C(N)=O)(C4)C3)cc1
CHEMBL1642622,8.397940008672037,NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccccc1F)C(C3)C2
CHEMBL1642623,7.958607314841775,NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1cccc(F)c1)C(C3)C2
CHEMBL1642624,7.958607314841775,NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccc(F)cc1)C(C3)C2
CHEMBL1642840,7.920818753952375,NC(=O)C12CC3CC(C1)C(NC(=O)[C@@H]1SCCN1S(=O)(=O)c1ccccc1F)C(C3)C2
CHEMBL1642841,8.698970004336019,NC(=O)C12CC3CC(C1)C(NC(=O)[C@H]1SCCN1S(=O)(=O)c1ccccc1F)C(C3)C2
CHEMBL1642842,7.431798275933005,NC(=O)C12CC3CC(C1)C(NC(=O)[C@@H]1CCCN1S(=O)(=O)c1ccccc1F)C(C3)C2
CHEMBL1642843,8.0,NC(=O)C12CC3CC(C1)C(NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccccc1F)C(C3)C2
CHEMBL1642844,7.698970004336019,O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1Cc1ccccc1
CHEMBL1650554,6.443697499232712,CC(=O)c1cc2ccc(OS(=O)(=O)C(F)(F)F)cc2oc1=O
CHEMBL1650699,5.714892970433188,CC(=O)c1cc2ccc(-c3ccccc3)cc2oc1=O
CHEMBL1650700,5.907630300370879,CC(=O)c1cc2ccc(-c3ccc(C)cc3)cc2oc1=O
CHEMBL1650701,5.945004138470859,COc1ccc(-c2ccc3cc(C(C)=O)c(=O)oc3c2)cc1
CHEMBL1650702,6.568636235841013,CC(=O)c1cc2ccc(-c3ccc(O)cc3)cc2oc1=O
CHEMBL1650722,8.301029995663981,COc1cc(-c2nc3sc4c(O)cccc4c3c(=O)n2Cc2ccccc2)c(Br)c(OC)c1OC
CHEMBL1689172,6.853871964321762,CC1(C)[C@@H](Oc2noc(=O)[nH]2)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(C(=O)O)CC[C@]3(C)CC[C@]21C
CHEMBL1689173,5.080921907623926,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4C[C@@](C)(NC(N)=O)CC[C@]4(C)CC[C@]23C)C1(C)C
CHEMBL1689277,5.3979400086720375,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C(=O)C=C2[C@@H]4C[C@@](C)(NC(=O)NS(=O)(=O)C(F)(F)F)CC[C@]4(C)CC[C@]23C)C1(C)C
CHEMBL1689279,4.346787486224656,CC1(C)NC(=O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(NC(N)=O)CC[C@]3(C)CC[C@]21C
CHEMBL1689280,4.3979400086720375,CN(O)C(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CCC(=O)NC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1689281,4.3979400086720375,CC1(C)[C@@H](Oc2noc(=O)[nH]2)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(NC(N)=O)CC[C@]3(C)CC[C@]21C
CHEMBL1689282,6.297569463554475,CN(O)C(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](Oc6noc(=O)[nH]6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1689283,5.267606240177032,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(NC(N)=O)CC[C@]3(C)CC[C@]21C
CHEMBL1689284,5.0,CC1(C)C(=O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(NC(N)=O)CC[C@]3(C)CC[C@]21C
CHEMBL1760809,8.259637310505756,Cn1c(-c2ccc(-c3cnccn3)cc2Cl)nnc1C1(c2ccc(Cl)cc2)CC(F)C1
CHEMBL1761143,9.0,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(COc3ccc(S(C)(=O)=O)cc3)(CC1)CC2
CHEMBL1761142,8.958607314841775,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(COc3ccc(Cl)cc3)(CC1)CC2
CHEMBL1761137,8.920818753952375,CC(=O)CCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761323,8.795880017344075,CCS(=O)(=O)CCCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761140,8.698970004336019,COCCCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761327,8.55284196865778,CCS(=O)(=O)CCC12CCC(c3nnc(-c4ccc(O)cc4Cl)n3C)(CC1)CC2
CHEMBL1761322,8.494850021680094,CCS(=O)(=O)CCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761311,8.481486060122112,CCSCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761320,8.431798275933005,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)CC(F)(F)F)(CC1)CC2
CHEMBL1761141,8.397940008672037,CCOCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761312,8.387216143280265,CC[S+]([O-])CCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761316,8.387216143280265,CC(C)S(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761318,8.356547323513812,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)c3ccccc3)(CC1)CC2
CHEMBL1761315,8.292429823902063,CCCS(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761317,8.267606240177031,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)C(C)(C)C)(CC1)CC2
CHEMBL1760014,8.259637310505756,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)c3ccc(F)cc3)(CC1)CC2
CHEMBL1761319,8.214670164989233,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)C(F)(F)F)(CC1)CC2
CHEMBL1761313,8.154901959985743,CCS(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761324,8.1249387366083,CCS(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4Cl)n3C)(CC1)CC2
CHEMBL1761310,8.09151498112135,CCCS(=O)(=O)NCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
CHEMBL1761328,8.0,CCS(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4Br)n3C)(CC1)CC2
CHEMBL1761314,7.958607314841775,Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(C)(=O)=O)(CC1)CC2
CHEMBL1761309,7.698970004336019,CCS(=O)(=O)NCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2
