molecule_chembl_id,pIC50,canonical_smiles
CHEMBL250702,5.0,CC[C@@H]1COc2c(ccc3[nH]c(=O)cc(C(F)(F)F)c23)N1CC
CHEMBL395596,5.0,C[C@@H]1COc2c(ccc3[nH]c(=O)cc(C(F)(F)F)c23)N1CC(F)(F)F
CHEMBL224263,5.0,C[C@@H]1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F
CHEMBL247453,7.187086643357144,O=c1cc(C(F)(F)F)c2c3c(ccc2[nH]1)N(CC(F)(F)F)[C@H](c1ccccc1)CO3
CHEMBL397563,7.346787486224656,O=c1cc(C(F)(F)F)c2c3c(ccc2[nH]1)N(CC1CC1)[C@H](c1ccccc1)CO3
CHEMBL248868,7.107905397309519,CCCN(CCC)c1cc(C(F)(F)F)c(C#N)cn1
CHEMBL9337,7.798602875679548,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1CCCCO
CHEMBL248878,5.3075055924969154,C[C@@H](Nc1cc(C(F)(F)F)c(C#N)cn1)c1ccccc1
CHEMBL400098,5.769551078621726,C[C@@H](c1ccccc1)N(C)c1cc(C(F)(F)F)c(C#N)cn1
CHEMBL248690,7.698970004336019,C[C@H](c1ccccc1)N(C)c1cc(C(F)(F)F)c(C#N)cn1
CHEMBL399876,6.910094888560602,CC(c1ccccc1)N(C)c1cc(C(F)(F)F)c(C#N)cn1
CHEMBL248841,6.772113295386326,N#Cc1cnc(N2CCC3CCCCC3C2)cc1C(F)(F)F
CHEMBL249072,7.136677139879544,CC1CCN(c2cc(C(F)(F)F)c(C#N)cn2)CC1
CHEMBL398432,6.679853713888946,N#Cc1cnc(N2CCCCC2)cc1C(F)(F)F
CHEMBL249071,8.42021640338319,CCCCN(C)c1cc(C(F)(F)F)c(C#N)cn1
CHEMBL249070,8.154901959985743,CCC(C)N(C)c1cc(C(F)(F)F)c(C#N)cn1
CHEMBL398431,9.096910013008056,CCCN(CC1CC1)c1cc(C(F)(F)F)c(C#N)cn1
CHEMBL399439,7.366531544420414,N#Cc1ccc(O[C@H]2CCCC[C@@H]2C#N)cc1C(F)(F)F
CHEMBL399887,7.221848749616356,N#Cc1ccc(O[C@@H]2CCCC[C@H]2C#N)cc1C(F)(F)F
CHEMBL251552,7.236572006437063,N#Cc1ccc(OC2CCCCC2C#N)cc1C(F)(F)F
CHEMBL250110,5.647817481888637,CC1=CC2=CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1
CHEMBL249700,7.3979400086720375,C=C1C=C2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1
CHEMBL400480,6.481486060122113,C=C[C@]12CCC(=C)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL398841,6.5376020021010435,C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C=C)[C@H]3CC[C@@]21C
CHEMBL250109,6.769551078621726,C=C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O
CHEMBL249904,5.791827473332878,C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4C=C(C)CC[C@]4(C=C)[C@H]3CC[C@@]21C
CHEMBL398634,6.2839966563652006,C=C[C@]12CCC(C)=CC1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O
CHEMBL398840,5.5003129173815966,C=C[C@]12CCC(c3ccccc3)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL249903,6.301029995663981,C=C[C@]12CCC(CC)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL398456,6.251811972993799,C=C[C@]12CCC(C)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL251515,5.583359492661719,C=C[C@]12CC[C@@](C)(O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL398455,6.0746879085003505,C=C[C@]12CC[C@](C)(O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL272574,7.721246399047171,CC12C[C@@H](O)C(C)(O1)[C@H]1C(=O)N(c3ccc(C#N)c(I)c3)C(=O)[C@H]12
CHEMBL255331,8.0,CC12C[C@H](O)C(C)(O1)[C@@H]1C(=O)N(c3ccc(C#N)c(I)c3)C(=O)[C@@H]12
CHEMBL403039,7.3979400086720375,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3ccc([N+](=O)[O-])c4c(Br)cccc34)C(=O)[C@@H]12
CHEMBL255216,7.055517327849832,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3ccc(C#N)n4nccc34)C(=O)[C@@H]12
CHEMBL446626,7.795880017344075,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3ccc(C#N)c4nsnc34)C(=O)[C@@H]12
CHEMBL271261,7.154901959985743,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3c(N)ccc4nccn34)C(=O)[C@@H]12
CHEMBL271262,6.920818753952375,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3c(N)ccc4ncsc34)C(=O)[C@@H]12
CHEMBL403061,7.698970004336019,COc1cc(N2C(=O)[C@H]3[C@@H](C2=O)C2(C)CCC3(C)O2)ccc1-c1cnco1
CHEMBL403213,7.42021640338319,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3cnc(C#N)c(Cl)c3)C(=O)[C@@H]12
CHEMBL403214,7.958607314841775,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3ccc([N+](=O)[O-])c(C(F)(F)F)c3)C(=O)[C@@H]12
CHEMBL257668,7.795880017344075,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3cc(Cl)cc(Cl)c3)C(=O)[C@@H]12
CHEMBL272509,7.721246399047171,CSc1cc(N2C(=O)[C@H]3[C@@H](C2=O)C2(C)CCC3(C)O2)ccc1C#N
CHEMBL403668,8.154901959985743,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3ccc(C#N)c(I)c3)C(=O)[C@@H]12
CHEMBL403669,8.154901959985743,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@@H]12
CHEMBL272510,7.443697499232712,CC12CCC(C)(O1)[C@@H]1C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)[C@@H]12
CHEMBL404506,6.464705879957229,CC12CCC(O1)[C@H]1C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)[C@H]12
CHEMBL255157,4.939302159646388,O=C1[C@@H]2C3CCC(O3)[C@@H]2C(=O)N1c1cccc(C(F)(F)F)c1
CHEMBL427721,5.543633966870957,N#Cc1ccc(N2C(=O)[C@@H]3C4CCC(O4)[C@@H]3C2=O)cc1C(F)(F)F
CHEMBL271925,5.480172006224281,O=C1[C@@H]2C3CCC(O3)[C@@H]2C(=O)N1c1ccc(Cl)c(C(F)(F)F)c1
CHEMBL271924,5.939302159646388,O=C1[C@@H]2C3CCC(O3)[C@@H]2C(=O)N1c1ccc(Cl)c([N+](=O)[O-])c1
CHEMBL255367,6.301029995663981,Cc1cc(N2C(=O)[C@@H]3C4CCC(O4)[C@@H]3C2=O)ccc1Cl
CHEMBL437214,5.640164517660112,Cc1ccc(N2C(=O)[C@@H]3C4CCC(O4)[C@@H]3C2=O)cc1Cl
CHEMBL270450,6.318758762624412,O=C1[C@@H]2C3CCC(O3)[C@@H]2C(=O)N1c1ccc(Cl)c(Cl)c1
CHEMBL270586,6.455931955649724,O=C1[C@@H]2C3CCC(O3)[C@@H]2C(=O)N1c1ccc(I)c(Cl)c1
CHEMBL402930,6.173925197299173,O=C1[C@@H]2C3CCC(O3)[C@@H]2C(=O)N1c1ccc(Br)c2ccccc12
CHEMBL402807,5.301029995663981,O=C1[C@@H]2C3CCC(O3)[C@@H]2C(=O)N1c1ccc([N+](=O)[O-])c2ccccc12
CHEMBL404315,6.111259039317107,CC(C)(C)OC(=O)N1CC2CC1[C@@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)N21
CHEMBL255776,6.886056647693163,O=C1[C@H]2C3CCC(C3)N2C(=O)N1c1cccc(C(F)(F)F)c1
CHEMBL267431,8.214670164989233,COC[C@]1(OC)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(/C=N/O)cc3)C[C@@]21C
CHEMBL407848,6.707743928643524,Cn1c(C#N)ccc1-c1cc(F)c2c(c1)C(C)(C)C(=O)N2
CHEMBL263660,6.6020599913279625,O=C(CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21)c1cccc2ccccc12
CHEMBL121626,4.327902142064283,Cc1c(Cl)cccc1Nc1ccccc1C(=O)O
CHEMBL404512,7.221848749616356,O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OC[C@@H](CO)N3CC(F)(F)F
CHEMBL257988,7.468521082957745,O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OC[C@@H](C(F)(F)F)N3CC(F)(F)F
CHEMBL256329,7.356547323513812,Cc1ccc([C@H]2COc3cc4[nH]c(=O)cc(C(F)(F)F)c4cc3N2CC(F)(F)F)cc1
CHEMBL257387,6.241088107602026,Cc1cccc([C@H]2COc3cc4[nH]c(=O)cc(C(F)(F)F)c4cc3N2CC(F)(F)F)c1
CHEMBL404222,6.468521082957745,O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OC[C@H](c1ccccc1)N3CC(F)(F)F
CHEMBL256082,7.292429823902063,O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OC[C@@H](Cc1ccccc1)N3CC(F)(F)F
CHEMBL254798,6.701146923590294,O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OC[C@@H](CF)N3CC(F)(F)F
CHEMBL255918,7.6020599913279625,CSCC1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F
CHEMBL404568,7.769551078621726,COC[C@H]1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F
CHEMBL436644,6.782516055786093,O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OC[C@H](CO)N3CC(F)(F)F
CHEMBL450334,5.0,O=c1cc(C(F)(F)F)c2c3c(ccc2[nH]1)-c1ccccc1CO3
CHEMBL450933,5.0,COc1cccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c12
CHEMBL258241,7.568636235841013,Cc1cc(=O)[nH]c2ccc3c4cc(F)ccc4oc(=O)c3c12
CHEMBL402136,7.107905397309519,COc1cccc2c1-c1ccc3[nH]c(=O)cc(C(F)(F)F)c3c1OC2
CHEMBL258384,6.841637507904751,C=CCC1Oc2cccc(OC)c2-c2ccc3[nH]c(=O)cc(C)c3c21
CHEMBL253744,7.2076083105017466,COc1cccc2c1-c1ccc3[nH]c(=O)cc(C)c3c1C(C)O2
CHEMBL253746,7.721246399047171,COc1cccc2c1-c1ccc3[nH]c(=O)cc(C)c3c1C(OC)O2
CHEMBL427731,7.721246399047171,COc1c(O)ccc2c1-c1ccc3[nH]c(=O)cc(C)c3c1CO2
CHEMBL256768,7.698970004336019,COc1c(OC(C)C)ccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c12
CHEMBL258397,7.318758762624412,COc1ccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c2c1
CHEMBL257751,7.657577319177793,O=c1cc(C(F)(F)F)c2c(ccc3c2oc(=O)c2cccc(O)c23)[nH]1
CHEMBL403219,7.050609993355087,COc1cccc2c(=O)oc3c(ccc4[nH]c(=O)cc(C(F)(F)F)c43)c12
CHEMBL253535,8.958607314841775,O=c1cc(C(F)(F)F)c2c3c(ccc2[nH]1)-c1c(O)cccc1OC3
CHEMBL401629,7.853871964321762,COc1cccc2c1-c1ccc3[nH]c(=O)cc(C(F)(F)F)c3c1CO2
CHEMBL258190,7.301029995663981,COc1cccc2c1-c1ccc3[nH]c(=O)cc(C)c3c1C(O)O2
CHEMBL257151,9.522878745280337,Cc1cc(=O)[nH]c2ccc3c(c12)COc1cccc(CO)c1-3
CHEMBL256947,7.920818753952375,COc1cccc2c1-c1ccc3[nH]c(=O)cc(C)c3c1CO2
CHEMBL256977,8.0,CCOc1ccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c2c1OC
CHEMBL256769,9.698970004336019,COc1c(C(=O)OC(F)(F)F)ccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c12
CHEMBL427898,9.698970004336019,COc1c(O)ccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c12
CHEMBL401711,8.721246399047171,Cc1cc(=O)[nH]c2ccc3c4c(C(=O)OC(C)(C)C)cccc4oc(=O)c3c12
CHEMBL445429,8.0,COc1cc(SC(C)C)ccc1C#N
CHEMBL462664,7.958607314841775,CCCSc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL510145,7.698970004336019,COc1cc(Sc2ccccc2OC)ccc1C#N
CHEMBL453740,7.698970004336019,CC(C)Sc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL491493,7.619788758288394,COc1cc(Oc2ccccc2C)ccc1C#N
CHEMBL448454,7.522878745280337,COc1cc(Sc2c(C)cccc2C)ccc1C#N
CHEMBL453623,7.455931955649724,N#Cc1ccc(SCC2CC2)cc1C(F)(F)F
CHEMBL462026,7.431798275933005,COc1ccccc1Sc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL462022,7.4089353929735005,COc1cc(Sc2c(C)cc(C)cc2C)ccc1C#N
CHEMBL443970,7.3979400086720375,CCCSc1ccc(C#N)c(OC)c1
CHEMBL490956,7.366531544420414,Cc1ccccc1Sc1ccc(C#N)cc1Cl
CHEMBL490955,7.337242168318426,Cc1ccccc1Oc1ccc(C#N)cc1Cl
CHEMBL449867,7.318758762624412,COc1cc(C#N)ccc1Oc1ccccc1C
CHEMBL462665,7.309803919971486,CCCCSc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL507671,7.267606240177032,N#Cc1ccc(Sc2ccccc2F)cc1C(F)(F)F
CHEMBL504110,7.259637310505756,COc1cc(SCC2CC2)ccc1C#N
CHEMBL490957,7.2441251443275085,COc1cc(Oc2cccc(C)c2)ccc1C#N
CHEMBL453624,7.200659450546418,N#Cc1ccc(SCC2CCC2)cc1C(F)(F)F
CHEMBL455566,7.180456064458132,CCCCSc1ccc(C#N)c(OC)c1
CHEMBL462025,6.910094888560602,Cc1ccccc1Sc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL449371,6.777283528852417,N#Cc1ccc(SC2CCC2)cc1C(F)(F)F
CHEMBL501649,6.698970004336019,COc1cc(Oc2ccc(C)cc2)ccc1C#N
CHEMBL448978,6.501689446210399,CC(C)(C)Sc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL447604,6.452225294612178,COc1cc(C#N)ccc1Oc1cccc(C)c1
CHEMBL462027,6.386158178123931,Cc1cccc(C)c1Sc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL453244,6.355561410532162,COc1cc(SCC2CCC2)ccc1C#N
CHEMBL503687,6.284832642151542,CC(C)CCSc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL499137,6.2716462179787715,Cc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL462234,5.872895201635193,Cc1cc(C)c(Sc2ccc(C#N)c(C(F)(F)F)c2)c(C)c1
CHEMBL464764,5.774690718274137,Cc1cccc(Oc2ccc(C#N)c(C(F)(F)F)c2)c1
CHEMBL462663,5.761953896871205,COc1cc(SCCC(C)C)ccc1C#N
CHEMBL464929,5.283162276700476,COc1cc(C#N)ccc1Oc1ccc(C)cc1
CHEMBL465539,5.273272790973428,Cc1ccc(Oc2ccc(C#N)c(C(F)(F)F)c2)cc1
CHEMBL491492,5.0,Cc1ccccc1[S+]([O-])c1ccc(C#N)cc1Cl
CHEMBL522432,6.488116639021126,Cn1c(C#N)ccc1-c1ccc2c(c1)C(C)(c1ccsc1)OCC(=O)N2
CHEMBL489788,6.667561540084395,Cn1c(C#N)ccc1-c1ccc2c(c1)C(C)(c1ccco1)OCC(=O)N2
CHEMBL520169,6.110698297493689,Cn1c(C#N)ccc1-c1ccc2c(c1)C(c1cccs1)(c1cccs1)OCC(=O)N2
CHEMBL483246,6.130768280269024,Cn1c(C#N)ccc1-c1ccc2c(c1)C(c1ccco1)(c1ccco1)OCC(=O)N2
CHEMBL456237,5.638272163982407,Fc1ccc(-c2c3cccc(C(F)(F)F)c3nn2Cc2ccc(F)cc2Cl)cc1
CHEMBL454138,5.0,CC(C)OC(=O)C1=CN(C(=O)c2ccc(F)c(F)c2)CC(C)(C)c2c1[nH]c1ccccc21
CHEMBL471644,8.0,Cc1cccc(C)c1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL513195,7.698970004336019,CCc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL504179,7.657577319177793,CSc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL470204,7.522878745280337,Cc1ccccc1Oc1ccc(C#N)c(Cl)c1
CHEMBL471645,7.468521082957745,N#Cc1ccc(Oc2ccccc2O)cc1C(F)(F)F
CHEMBL469983,7.376750709602099,COc1cccc(F)c1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL449804,7.327902142064283,CCOc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL469334,7.161150909262744,COc1cc(C)ccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL469380,7.142667503568732,COc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL512837,6.987162775294828,COc1ccc(C)cc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL470629,6.910094888560602,N#Cc1ccc(Oc2ccccc2Cl)cc1C(F)(F)F
CHEMBL469982,6.896196279044043,Cc1ccc(O)c(Oc2ccc(C#N)c(C(F)(F)F)c2)c1
CHEMBL469333,6.804100347590766,COc1cccc(OC)c1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL513768,6.703334809738469,Cc1cc(C)c(Oc2ccc(C#N)c(C(F)(F)F)c2)c(C)c1
CHEMBL469602,6.694648630553377,CCCc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL451153,6.665546248849069,COc1ccc(CO)cc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL470395,6.640164517660112,CCSc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL510289,6.590066876668706,CCOc1cc(C)ccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL511145,6.450996737974212,Cc1ccc(Oc2ccc(C#N)c(C(F)(F)F)c2)c(O)c1
CHEMBL471876,6.366531544420414,N#Cc1ccc(Oc2ccccc2-c2ccccc2)cc1C(F)(F)F
CHEMBL507267,5.642065152999546,CC(C)c1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL470841,5.565431095965801,N#Cc1ccc(Oc2cccc(Cl)c2)cc1C(F)(F)F
CHEMBL470842,5.1771783546968955,N#Cc1ccc(Oc2ccc(Cl)cc2)cc1C(F)(F)F
CHEMBL469600,5.0,COc1cccc(Oc2ccc(C#N)c(C(F)(F)F)c2)c1
CHEMBL469601,5.0,COc1ccc(Oc2ccc(C#N)c(C(F)(F)F)c2)cc1
CHEMBL482064,5.309803919971486,O=C(c1cccc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)c1)N1CCCC1
CHEMBL482063,5.431798275933005,O=C(c1ccc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1)N1CCCC1
CHEMBL519292,4.863279432843593,Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1C[C@H](O)[C@@H](O)C1
CHEMBL503676,6.0,Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCc2ccccc21
CHEMBL520428,5.769551078621726,Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCCCC1
CHEMBL481302,5.214670164989233,CCCCN(CCCC)C(=O)c1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cn1C
CHEMBL481139,6.00436480540245,CCN(CC)C(=O)c1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cn1C
CHEMBL480162,5.709965388637482,Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1C(N)=O
CHEMBL519112,5.207608310501746,Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)O
CHEMBL480960,5.6777807052660805,Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1CO
CHEMBL521251,6.022276394711152,CCOC(=O)c1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cn1C
CHEMBL480959,5.214670164989233,COC(=O)c1ccc(N(Cc2ccccc2)c2cc(C(=O)N3CCCC3)n(C)c2)cc1
CHEMBL479988,5.698970004336019,CC(=O)c1ccc(N(Cc2ccccc2)c2cc(C(=O)N3CCCC3)n(C)c2)cc1
CHEMBL521249,5.769551078621726,Cn1cc(N(Cc2ccccc2)c2ccc(C(F)(F)F)cc2)cc1C(=O)N1CCCC1
CHEMBL480955,6.214670164989233,Cn1cc(N(Cc2ccccc2)c2ccc(C#N)cc2)cc1C(=O)N1CCCC1
CHEMBL481924,5.6020599913279625,Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)cc1C(=O)N1CCCC1
CHEMBL481746,5.259637310505756,Cn1cc(N(Cc2ccc(CO)cc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCCC1
CHEMBL480934,5.318758762624412,Cn1cc(N(Cc2ccc(O)cc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCCC1
CHEMBL481939,5.327902142064283,Cc1ccc(CN(c2ccc([N+](=O)[O-])cc2)c2cc(C(=O)N3CCCC3)n(C)c2)cc1
CHEMBL481107,5.3979400086720375,Cn1cc(N(Cc2ccc(F)cc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCCC1
CHEMBL518945,6.356547323513812,Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCCC1
CHEMBL519780,6.055517327849832,Cn1cc(N(CC2CCCCC2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCCC1
CHEMBL481356,4.838631997765025,CC(C)N(c1ccc([N+](=O)[O-])cc1)c1cc(C(=O)N2CCCC2)n(C)c1
CHEMBL481355,4.809668301829708,CCN(c1ccc([N+](=O)[O-])cc1)c1cc(C(=O)N2CCCC2)n(C)c1
CHEMBL481350,4.522878745280337,CN(c1ccc([N+](=O)[O-])cc1)c1cc(C(=O)N2CCCC2)n(C)c1
CHEMBL481686,5.236572006437063,Cc1cc(C)cc(N(Cc2ccc(CO)cc2)c2cc(C(=O)N3CCCC3)n(C)c2)c1
CHEMBL481515,5.180456064458132,Cc1cc(C)cc(N(Cc2ccc(O)cc2)c2cc(C(=O)N3CCCC3)n(C)c2)c1
CHEMBL516752,5.0,Cc1cc(C)cc(N(c2cc(C(=O)N3CCCC3)n(C)c2)C(C)C)c1
CHEMBL481152,4.647817481888637,CCN(c1cc(C)cc(C)c1)c1cc(C(=O)N2CCCC2)n(C)c1
CHEMBL480183,4.585026652029182,Cc1cc(C)cc(N(C)c2cc(C(=O)N3CCCC3)n(C)c2)c1
CHEMBL516610,4.8326826652518236,Cn1cc(Nc2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCCC1
CHEMBL444991,4.823908740944319,Cc1cc(C)cc(Nc2cc(C(=O)N3CCCC3)n(C)c2)c1
CHEMBL480182,6.3979400086720375,O=C1ON=C(c2ccc(Cl)cc2)/C1=C/c1ccc(N2CCCC2)cc1
CHEMBL480982,6.221848749616356,CCN(CC)c1ccc(/C=C2\C(=O)ON=C2C)cc1
CHEMBL487116,5.522878745280337,N#Cc1cc(F)cc(-c2ccc3c(c2)C(c2ccco2)(c2ccco2)OCC(=O)N3)c1
CHEMBL501080,6.161150909262744,CCC1(c2ccco2)OCC(=O)Nc2ccc(-c3cc(F)cc(C#N)c3)cc21
CHEMBL487728,5.522878745280337,CC1(C)OCC(=O)Nc2ccc(-c3cc(F)cc(C#N)c3)cc21
CHEMBL458084,7.431798275933005,N#Cc1ccc([C@H]2CCCC[C@H]2O)cc1C(F)(F)F
CHEMBL458506,5.796151536253765,N#Cc1ccc([C@@H]2CCCC[C@@H]2O)cc1C(F)(F)F
CHEMBL501627,7.585026652029182,N#Cc1ccc(C2CCCCC2O)cc1C(F)(F)F
CHEMBL458505,5.522878745280337,N#Cc1ccc([C@H]2CCCC[C@@H]2O)cc1C(F)(F)F
CHEMBL503575,7.431798275933005,COc1cc(-c2ccccc2O)ccc1C#N
CHEMBL516241,5.0,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNC(=O)[C@H](C)N)c1
CHEMBL475503,5.0,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1csc(CNC(=O)[C@H](C)N)c1
CHEMBL470783,5.0,CC[C@@]12C[C@H](O)[C@](O)(c3ccccc3)C[C@H]1CCc1cc(OCc3cccnc3C)ccc12
CHEMBL511812,5.0,CC[C@@]12C[C@H](O)[C@](O)(c3ccccc3)C[C@H]1CCc1cc(O)ccc12
CHEMBL457242,5.0,CC#C[C@@]1(O)C[C@@H](O)[C@@]2(CC)c3ccc(O)cc3CC[C@@H]2C1
CHEMBL515671,5.0,CC#C[C@]1(O)C[C@H]2CCc3cc(OCc4cccnc4C)ccc3[C@]2(CC)C[C@@H]1O
CHEMBL457241,5.0,CC#C[C@]1(O)C[C@H]2CCc3cc(O)ccc3[C@]2(CC)C[C@@H]1O
CHEMBL457036,6.055517327849832,CC#C[C@@]1(O)CC[C@@]2(CC)c3ccc(OCc4cccnc4C)cc3CC[C@@H]2C1
CHEMBL10560,6.376750709602099,CC#C[C@@]1(O)CC[C@@]2(CC)c3ccc(O)cc3CC[C@@H]2C1
CHEMBL470785,5.0,C=CC[C@@]12CC[C@](O)(C#CC)C[C@H]1CCc1cc(O)ccc12
CHEMBL559246,8.154901959985743,CN1C(=O)C=C[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@@H]3CC[C@@H]12
CHEMBL538137,7.508638306165727,C[C@@H]1C[C@H]2[C@@H]3CC[C@H]4N(C)C(=O)C=C[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1O
CHEMBL538877,7.619788758288394,COC[C@@H]1C[C@H]2[C@@H]3CC[C@H]4N(C)C(=O)C=C[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1O
CHEMBL556229,7.638272163982407,CN1C(=O)C=C[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](O)[C@H](Cc5cccc(F)c5)C[C@H]4[C@@H]3CC[C@@H]12
CHEMBL562471,7.568636235841013,CN1C(=O)C=C[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](C/C(=C\c5cccc(F)c5)[C@@H]4O)[C@@H]3CC[C@@H]12
CHEMBL556431,7.3872161432802645,CN1C(=O)C=C[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](C/C(=C\c5cc(F)cc(F)c5)[C@@H]4O)[C@@H]3CC[C@@H]12
