molecule_chembl_id,pIC50,canonical_smiles
CHEMBL272285,6.1938200260161125,NCC1CC1(C(=O)N1CCCCCC1)c1ccccc1
CHEMBL256020,5.920818753952375,NCC1CC1(C(=O)N1CCCCC1)c1ccccc1
CHEMBL256019,5.769551078621726,NCC1CC1(C(=O)N1CCOCC1)c1ccccc1
CHEMBL256447,5.508638306165727,NCC1C[C@@]1(C(=O)N1CCCC1)c1ccccc1
CHEMBL256397,5.0,CC(C)N(C(=O)[C@@]1(c2ccccc2)CC1CN)C(C)C
CHEMBL256646,6.795880017344075,CCN(Cc1ccccc1)C(=O)C1(c2ccccc2)CC1CN
CHEMBL404474,5.356547323513812,CCN(C(=O)C1(c2ccccc2)CC1CN)c1ccccc1
CHEMBL260439,6.552841968657781,C=CCN(CC)C(=O)C1(c2ccccc2)CC1CN
CHEMBL402999,5.886056647693163,CCN(CCOC)C(=O)C1(c2ccccc2)CC1CN
CHEMBL404345,5.1249387366083,CCN(C(=O)C1(c2ccccc2)CC1CN)C1CCCCC1
CHEMBL272530,5.0,CCN(C(=O)C1(c2ccccc2)CC1CN)C(C)(C)C
CHEMBL256039,5.698970004336019,CCCCN(CC)C(=O)C1(c2ccccc2)CC1CN
CHEMBL404364,5.769551078621726,CCCN(CC)C(=O)C1(c2ccccc2)CC1CN
CHEMBL269799,6.080921907623926,CCN(C)C(=O)C1(c2ccccc2)CC1CN
CHEMBL269798,5.494850021680094,NCC1CC1(C(=O)NCc1ccccc1)c1ccccc1
CHEMBL272790,5.0,NCC1CC1(C(=O)Nc1ccccc1)c1ccccc1
CHEMBL450623,5.0,NCC1CC1(C(=O)NC1CC1)c1ccccc1
CHEMBL257048,5.0,CCN(CC)C(=O)C1(c2ccccc2)CC1CN(C)C
CHEMBL257047,5.0,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccncc1
CHEMBL270240,5.0,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1cccnc1
CHEMBL401621,5.455931955649724,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccccn1
CHEMBL270569,5.356547323513812,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccc[nH]1
CHEMBL272074,5.0,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccco1
CHEMBL272286,5.318758762624412,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1cnco1
CHEMBL256408,5.795880017344075,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ncco1
CHEMBL256021,5.958607314841775,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC(OC)OC
CHEMBL404475,5.0,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC1CCCC1
CHEMBL272986,5.0,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC(C)C
CHEMBL272531,5.0,CCCCNCC1CC1(C(=O)N(CC)CC)c1ccccc1
CHEMBL272744,5.886056647693163,CCNCC1CC1(C(=O)N(CC)CC)c1ccccc1
CHEMBL402365,5.267606240177032,CCN(CC)C(=O)[C@@]1(c2ccccc2)CC1CNC
CHEMBL641,6.721246399047171,CNCC[C@@H](Oc1ccccc1C)c1ccccc1
CHEMBL255839,5.0,CCNC(=O)[C@@]1(c2ccccc2)CC1CN
CHEMBL403441,7.886056647693163,CCOc1ccccc1C[C@H](c1ccccc1)N1CCNCC1
CHEMBL258060,7.795880017344075,CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(Cl)cc1C
CHEMBL403090,8.0,CNCc1cc(N2CCCS2(=O)=O)ccc1Oc1ccc(Cl)cc1C
CHEMBL272493,7.769551078621726,CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1C
CHEMBL404317,7.853871964321762,CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1C
CHEMBL401819,8.154901959985743,CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1C
CHEMBL438889,7.920818753952375,CNCc1cc(N2CCCS2(=O)=O)ccc1Oc1ccc(Cl)cc1Cl
CHEMBL258062,7.958607314841775,CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1Cl
CHEMBL404754,7.886056647693163,CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1Cl
CHEMBL258271,7.431798275933005,CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1Cl
CHEMBL258063,7.552841968657781,CNCc1cc(C#N)ccc1Oc1ccc(Cl)cc1Cl
CHEMBL402345,8.096910013008056,CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1OC
CHEMBL257481,7.886056647693163,CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1OC
CHEMBL401877,7.920818753952375,CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1OC
CHEMBL401878,8.301029995663981,CNCc1cc(C#N)ccc1Oc1ccc(Cl)cc1OC
CHEMBL255957,7.657577319177793,CNCc1ccccc1Oc1ccc(OC)cc1Cl
CHEMBL407815,7.136677139879544,CNCc1ccccc1Oc1ccc(Cl)cc1F
CHEMBL403071,7.7447274948966935,CNCc1ccccc1Oc1ccc(Cl)cc1C
CHEMBL256816,7.251811972993799,CNCc1ccccc1Oc1ccc(Cl)cc1Cl
CHEMBL256818,7.886056647693163,CNCc1ccccc1Oc1ccc(Cl)cc1OC
CHEMBL404258,8.221848749616356,COc1cc(Cl)ccc1Oc1ccccc1CN(C)C
CHEMBL256817,7.494850021680094,CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl
CHEMBL256819,8.221848749616356,CN(C)Cc1ccccc1Oc1ccc(Cl)cc1F
CHEMBL402057,8.397940008672037,CN(C)Cc1ccccc1Oc1ccc(Cl)cc1Cl
CHEMBL257423,7.7447274948966935,CN(C)Cc1ccccc1Oc1ccc(Cl)cc1
CHEMBL257424,6.623423042943488,CN(C)Cc1ccccc1Oc1cccc(Cl)c1
CHEMBL402851,6.549750891680639,CN(C)Cc1ccccc1Oc1ccccc1Cl
CHEMBL256058,6.180456064458132,CN(C)Cc1ccccc1Oc1ccccc1
CHEMBL258338,5.411168274405793,CO[C@@]1(c2ccccc2)CCCC[C@H]1CN(C)C
CHEMBL258336,5.529442514782726,CO[C@]1(c2ccccc2)CCCC[C@@H]1CN(C)C
CHEMBL407563,5.9779842601822795,CNC[C@@H]1CCCC[C@@]1(OC)c1cccc(O)c1
CHEMBL402116,5.278766629982722,CNC[C@H]1CCCC[C@]1(OC)c1cccc(O)c1
CHEMBL256163,5.47134035476501,CNC[C@@H]1CCCC[C@@]1(OC)c1cccc(OC)c1
CHEMBL256371,5.498666821354433,CNC[C@H]1CCCC[C@]1(OC)c1cccc(OC)c1
CHEMBL257083,5.570893991667304,CNCC1CCCCC1(OC)c1cccc(OC)c1
CHEMBL256902,5.825940192274975,COc1cccc([C@@]2(OCCCO)CCCC[C@@H]2CN(C)C)c1
CHEMBL257264,5.8230410194130915,CN(C)C[C@H]1CCCC[C@]1(OCCO)c1cccc(O)c1
CHEMBL257265,5.0,COc1cccc([C@@]2(OCCO)CCCC[C@@H]2CN(C)C)c1
CHEMBL255196,5.205093893483196,CO[C@]1(c2cccc(C#N)c2)CCCC[C@@H]1CN(C)C
CHEMBL255768,5.435689090039397,CN(C)C[C@H]1CCCC[C@]1(OCC1CC1)c1cccc(O)c1
CHEMBL270570,5.5616158929652855,CCCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C
CHEMBL270786,5.553152289844191,CCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C
CHEMBL272063,5.846490010699163,CCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C
CHEMBL270642,5.0,CO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C
CHEMBL404197,7.6020599913279625,COc1cccc([C@@]2(OCC3CC3)CCCC[C@@H]2CN(C)C)c1
CHEMBL258140,6.958607314841775,CCCCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C
CHEMBL256227,7.6020599913279625,CCCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C
CHEMBL403388,6.7423214251308154,CCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C
CHEMBL272533,6.032920265855503,COc1cccc([C@@]2(OC)CCCC[C@@H]2CN(C)C)c1
CHEMBL410832,5.0,COC1OC2(CCN(Cc3ccccc3)CC2)c2cnn(-c3ccccc3)c21
CHEMBL259732,5.0,CCCCN1CCC2(CC1)OC(OC)c1c2cnn1-c1ccccc1
CHEMBL260037,7.619788758288394,CCOc1cc(Cl)ccc1Oc1ccncc1CNC
CHEMBL260036,8.096910013008056,CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Cl
CHEMBL259136,7.4089353929735005,CNCc1cnccc1Oc1ccc(Cl)cc1Cl
CHEMBL260039,6.636388020107856,CNCc1cnc(C)cc1Oc1ccc(F)cc1C
CHEMBL260038,7.7447274948966935,CNCc1cnc(C)cc1Oc1ccc(C)cc1OC
CHEMBL402371,8.0,CNCc1cnc(C)cc1Oc1ccc(Cl)cc1Br
CHEMBL256136,8.397940008672037,CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Br
CHEMBL256135,7.638272163982407,CNCc1cnccc1Oc1ccc(Cl)cc1Br
CHEMBL256970,8.221848749616356,Cc1cc(Oc2ccc(Cl)cc2C)c(CN(C)C)cn1
CHEMBL256137,8.221848749616356,CNCc1cnc(C)cc1Oc1ccc(Cl)cc1C
CHEMBL401596,8.522878745280337,Cc1cc(Cl)ccc1Oc1ccncc1CN(C)C
CHEMBL256511,7.853871964321762,CNCc1cnccc1Oc1ccc(Cl)cc1C
CHEMBL256293,7.721246399047171,CCc1cc(Cl)ccc1Oc1cc(C)ncc1CN(C)C
CHEMBL403251,7.698970004336019,CCc1cc(Cl)ccc1Oc1cc(C)ncc1CNC
CHEMBL402000,7.958607314841775,CCc1cc(Cl)ccc1Oc1ccncc1CN(C)C
CHEMBL257592,7.337242168318426,CCc1cc(Cl)ccc1Oc1ccncc1CNC
CHEMBL403080,7.886056647693163,COc1cc(Cl)ccc1Oc1cc(C)ncc1CN(C)C
CHEMBL403078,8.397940008672037,CNCc1cnc(C)cc1Oc1ccc(Cl)cc1OC
CHEMBL257593,8.221848749616356,COc1cc(Cl)ccc1Oc1ccncc1CN(C)C
CHEMBL258449,7.853871964321762,CNCc1cnccc1Oc1ccc(Cl)cc1OC
CHEMBL402441,7.6020599913279625,C#CCN(CC#C)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL256557,7.494850021680094,C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL258451,7.267606240177032,C#CCN(CC(=C)F)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL404729,7.4089353929735005,C=CCN(CC(=C)F)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL257335,7.0,C=C(F)CN(C)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL404730,6.6777807052660805,C#CCN(CC1CC1)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL257336,6.795880017344075,C#CCN(C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN)C1CC1
CHEMBL260131,6.903089986991944,C#CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL408016,6.267606240177032,CCN(CC1CC1)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL405613,6.950781977329818,C=C(F)CN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL427904,7.187086643357144,C=CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL264678,6.853871964321762,CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL264430,7.585026652029182,NC[C@@H]1C[C@@]1(C(=O)N1CCc2ccccc2C1)c1ccc2c(c1)OCO2
CHEMBL410015,7.853871964321762,NC[C@@H]1C[C@@]1(C(=O)N1CCc2sccc2C1)c1ccc2c(c1)OCO2
CHEMBL411033,7.113509274827518,NC[C@@H]1C[C@@]1(C(=O)C1NCc2ccccc21)c1ccc2c(c1)OCO2
CHEMBL411655,6.494850021680094,NC[C@@H]1C[C@@]1(C(=O)N1CCOc2ccccc21)c1ccc2c(c1)OCO2
CHEMBL409715,7.552841968657781,NC[C@@H]1C[C@@]1(C(=O)N1CCc2ccccc21)c1ccc2c(c1)OCO2
CHEMBL260863,7.1938200260161125,C=CCN(CC#CC)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN
CHEMBL408384,7.309803919971486,C#CCN(CC#C)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN
CHEMBL259694,7.236572006437063,C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN
CHEMBL406789,6.823908740944319,C=CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN
CHEMBL260988,6.318758762624412,CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN
CHEMBL405728,6.318758762624412,CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)CCC3)C[C@H]1CN
CHEMBL410055,6.337242168318426,CC#CCN(CCC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN
CHEMBL410054,6.6777807052660805,C=CCN(CC#CC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN
CHEMBL411677,6.838631997765025,C#CCN(CC#C)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN
CHEMBL408940,6.886056647693163,C#CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN
CHEMBL404013,6.568636235841013,C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN
CHEMBL403469,5.769551078621726,C=CCN(CCC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN
CHEMBL258180,6.366531544420414,C=CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN
CHEMBL403949,5.6777807052660805,CCN(CC)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN
CHEMBL258450,6.552841968657781,CCN(CC)C(=O)[C@@]1(c2ccc3occc3c2)C[C@H]1CN
CHEMBL255303,5.958607314841775,CCN(CC)C(=O)[C@@]1(c2ccc3sccc3c2)C[C@H]1CN
CHEMBL404145,6.431798275933005,CCN(CC)C(=O)[C@@]1(c2cccc(F)c2)C[C@H]1CN
CHEMBL99946,6.494850021680094,CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CN
CHEMBL252923,5.455931955649724,CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@@H]1CN
CHEMBL257550,6.251811972993799,NCC1C(c2ccccc2)C1(C(=O)N1CCc2ccccc21)c1ccccc1
CHEMBL257549,5.468521082957745,C=CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1c1ccccc1
CHEMBL257551,5.1938200260161125,CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1c1ccccc1
CHEMBL410062,5.0,CC1(C)C(CN)C1(C(=O)N1CCc2ccccc21)c1ccccc1
CHEMBL260335,5.0,C=CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1(C)C
CHEMBL260336,5.0,CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1(C)C
CHEMBL405462,5.161150909262744,CCN(CC)C(=O)C1(c2ccccc2)CC1(C)CN
CHEMBL402089,6.468521082957745,NC[C@@H]1C[C@@]1(C(=O)N1C=COc2ccccc21)c1ccsc1
CHEMBL255246,6.376750709602099,NC[C@@H]1C[C@@]1(C(=O)N1CCCc2ccccc21)c1ccsc1
CHEMBL257348,7.119186407719209,NC[C@@H]1C[C@@]1(C(=O)C1NCc2ccccc21)c1ccsc1
CHEMBL404027,6.494850021680094,NC[C@@H]1C[C@@]1(C(=O)N1CCc2ccccc2C1)c1ccsc1
CHEMBL402090,5.7447274948966935,NC[C@@H]1C[C@@]1(C(=O)N1C=CCCC1)c1ccsc1
CHEMBL257389,7.3979400086720375,C=C(F)CN(CCOC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL402027,7.221848749616356,C=C(F)CN(C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL257388,7.075720713938118,C#CCN(CC#C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL439423,7.468521082957745,C#CCN(C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL257390,7.327902142064283,C#CCN(CCOC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL255448,6.229147988357855,COCCN(C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL255449,7.585026652029182,C=CCN(C(=O)[C@@]1(c2ccsc2)C[C@H]1CN)C1CC1
CHEMBL403616,7.327902142064283,C=CCN(CCOC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL255450,7.1487416512809245,C#CCN(CC=C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL255663,7.119186407719209,C=CCN(CC=C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL257603,7.221848749616356,C=CCN(C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL257602,6.853871964321762,C=CCN(CC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL403759,5.0,CCN(CC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN(C)C
CHEMBL403760,5.356547323513812,CCN(CC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CNC
CHEMBL257808,5.508638306165727,CCN(CC)C(=O)[C@@]1(c2csc3ccccc23)C[C@H]1CN
CHEMBL403370,5.017728766960431,CCN(CC)C(=O)[C@@]1(c2nc3ccccc3s2)C[C@H]1CN
CHEMBL257130,6.5376020021010435,CCN(CC)C(=O)[C@@]1(c2cc3cc(F)ccc3s2)C[C@H]1CN
CHEMBL257338,6.2076083105017466,CCN(CC)C(=O)[C@@]1(c2cc3ccccc3s2)C[C@H]1CN
CHEMBL402088,5.3979400086720375,CCN(CC)C(=O)[C@@]1(c2cccnc2)C[C@H]1CN
CHEMBL401976,5.455931955649724,CCN(CC)C(=O)[C@@]1(c2ccccn2)C[C@H]1CN
CHEMBL258013,5.698970004336019,CCN(CC)C(=O)[C@@]1(c2sc(Cl)c(Cl)c2Cl)C[C@H]1CN
CHEMBL401804,5.657577319177793,CCN(CC)C(=O)[C@@]1(c2cc(Cl)c(Cl)s2)C[C@H]1CN
CHEMBL257810,6.2839966563652006,CCN(CC)C(=O)[C@@]1(c2ccc(Cl)s2)C[C@H]1CN
CHEMBL257809,6.455931955649724,CCN(CC)C(=O)[C@@]1(c2ccc(Br)s2)C[C@H]1CN
CHEMBL257964,6.2839966563652006,CCN(CC)C(=O)[C@@]1(c2cccs2)C[C@H]1CN
CHEMBL401676,6.080921907623926,CCN(CC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN
CHEMBL401677,7.187086643357144,C=CN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN
CHEMBL497512,5.494850021680094,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1c(F)cccc1C(F)(F)F
CHEMBL526825,5.853871964321762,CCc1cccc(F)c1O[C@H]1c2ccccc2CO[C@H]1CNC
CHEMBL497846,5.508638306165727,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1c(C)cccc1F
CHEMBL497845,5.3979400086720375,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1cc(F)ccc1C
CHEMBL497680,6.823908740944319,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccc(F)cc1C
CHEMBL497679,7.0,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1cccc(Cl)c1C
CHEMBL444742,5.958607314841775,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1cccc(F)c1C
CHEMBL526270,5.251811972993799,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccccc1C(F)(F)F
CHEMBL497493,5.221848749616356,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccccc1SC
CHEMBL497492,6.1938200260161125,CNC[C@H]1OCc2ccccc2[C@@H]1Oc1ccccc1SC
CHEMBL496285,5.0,CCOc1ccccc1O[C@H]1c2ccccc2CO[C@@H]1CNC
CHEMBL524624,5.0,CNC[C@H]1OCc2ccccc2[C@@H]1Oc1ccccc1OC
CHEMBL522065,5.522878745280337,CCc1ccccc1O[C@H]1c2ccccc2CO[C@@H]1CNC
CHEMBL498687,5.346787486224656,CCc1ccccc1O[C@H]1c2ccccc2CO[C@H]1CNC
CHEMBL526670,5.508638306165727,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccccc1F
CHEMBL498686,5.568636235841013,CNC[C@H]1CCc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL526669,5.958607314841775,CNC[C@H]1OCc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL496284,5.455931955649724,CNC[C@H]1OCc2ccccc2[C@@H]1Oc1ccccc1Cl
CHEMBL505439,5.0,CNC[C@H]1CS(=O)(=O)c2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL523574,5.508638306165727,CNC[C@H]1CSc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL498495,5.920818753952375,CNC[C@H]1COc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL525375,5.585026652029182,CNC[C@@H]1CCc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL498680,5.568636235841013,CNC[C@@H]1SCc2ccccc2[C@@H]1Oc1ccccc1Cl
CHEMBL524798,5.221848749616356,Cc1ccccc1O[C@H]1c2ccccc2CO[C@H]1CN
CHEMBL448375,5.7447274948966935,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccccc1Cl
CHEMBL505433,5.6020599913279625,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL498510,5.443697499232712,CNC[C@@H]1CSc2ccccc2[C@@H]1Oc1ccccc1Cl
CHEMBL498509,5.42021640338319,Cc1ccccc1O[C@H]1c2ccccc2OC[C@H]1CN
CHEMBL445082,5.853871964321762,CNC[C@@H]1COc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL451105,5.958607314841775,Cc1ccccc1O[C@H]1c2ccccc2OC[C@H]1CN(C)C
CHEMBL497479,5.221848749616356,CNC[C@@H]1COc2ccccc2[C@@H]1Oc1ccccc1Cl
CHEMBL295467,5.853871964321762,CNCCC(Oc1ccccc1OC)c1ccccc1
CHEMBL526306,7.045757490560675,CNC[C@H]1Cc2ccccc2[C@@H]1Oc1cccc2ccccc12
CHEMBL497665,5.823908740944319,CNC[C@H]1Cc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL524271,6.853871964321762,CNC[C@@H]1Cc2ccccc2[C@@H]1Oc1cccc2ccccc12
CHEMBL497664,6.638272163982407,CN(C)C[C@@H]1Cc2ccccc2[C@@H]1Oc1ccc(C(F)(F)F)cc1
CHEMBL497666,6.721246399047171,CNC[C@@H]1Cc2ccccc2[C@@H]1Oc1ccc(C(F)(F)F)cc1
CHEMBL505902,5.187086643357144,Cc1ccccc1O[C@H]1c2ccccc2C[C@H]1CN(C)C
CHEMBL455447,5.795880017344075,CNC[C@@H]1Cc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL180101,5.0,CCOc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1
CHEMBL524313,7.455931955649724,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccc(O)cc1C
CHEMBL498482,6.522878745280337,CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1cccc(C)c1C
CHEMBL498120,6.4089353929735005,CNC[C@H]1OCc2ccccc2[C@H]1Oc1cccc(C)c1C
CHEMBL498141,5.173925197299174,CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1C(F)(F)F
CHEMBL525717,5.346787486224656,CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1Cl
CHEMBL452429,5.494850021680094,CNC[C@H]1COc2ccccc2[C@H]1Oc1ccccc1Cl
CHEMBL498481,5.0,CCc1ccccc1O[C@@H]1c2ccccc2OC[C@@H]1CNC
CHEMBL525238,5.337242168318426,CCc1ccccc1O[C@H]1c2ccccc2OC[C@H]1CNC
CHEMBL443952,5.568636235841013,CNC[C@@H]1OCc2ccccc2[C@H]1Oc1ccccc1C
CHEMBL497461,5.522878745280337,CNC[C@@H]1COc2ccccc2[C@H]1Oc1ccccc1C
CHEMBL525532,5.0,Cc1ccccc1O[C@@H]1c2ccccc2CO[C@@H]1CN
CHEMBL510352,5.0,Cc1ccccc1O[C@@H]1c2ccccc2OC[C@@H]1CN
CHEMBL504606,5.107905397309519,CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1C
CHEMBL498142,5.552841968657781,CNC[C@H]1COc2ccccc2[C@H]1Oc1ccccc1C
CHEMBL497463,5.3979400086720375,CNC[C@H]1CCc2ccccc2[C@H]1Oc1ccccc1C
CHEMBL465123,7.337242168318426,NCC[C@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1
CHEMBL446084,7.886056647693163,NCC[C@@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1
CHEMBL313041,4.0,COc1ccc(C2=NNC(=O)C3CC=CCC23)cc1OC
CHEMBL480988,4.0,COc1ccc(C2=NN(CCCCCBr)C(=O)C3CC=CCC23)cc1OC
CHEMBL454507,7.376750709602099,COc1ccc(C2=NN(CCCCCNCC[C@H](Oc3ccc(C(F)(F)F)cc3)c3ccccc3)C(=O)C3CC=CCC23)cc1OC
CHEMBL499461,6.761953896871205,COc1ccc(C2=NN(CCCCCNCC[C@@H](Oc3ccc(C(F)(F)F)cc3)c3ccccc3)C(=O)C3CC=CCC23)cc1OC
CHEMBL492438,5.522878745280337,CS(=O)(=O)Nc1ccc(OC[C@@H](O)CNCCc2ccc(Cl)c(Cl)c2)cc1
CHEMBL461571,6.013228265733755,Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(O[C@H](C)C(=O)O)c1
CHEMBL471211,7.886056647693163,NC[C@@H]1C[C@@]1(C(=O)N1Cc2ccccc2C1)c1cccs1
CHEMBL507806,7.795880017344075,C=CCN(Cc1nccs1)C(=O)[C@@]1(c2cccs2)C[C@H]1CN
CHEMBL513248,7.585026652029182,C#CCN(CC#C)C(=O)[C@@]1(c2cccs2)C[C@H]1CN
CHEMBL512851,7.494850021680094,C=CCN(CC=C)C(=O)[C@@]1(c2cccs2)C[C@H]1CN
CHEMBL469947,7.346787486224656,C=CCN(C(=O)[C@@]1(c2cccs2)C[C@H]1CN)C1CC1
CHEMBL472253,7.0915149811213505,C#CCN(CC)C(=O)[C@@]1(c2cccs2)C[C@H]1CN
CHEMBL469946,7.013228265733755,C=C(F)CN(CC)C(=O)[C@@]1(c2cccs2)C[C@H]1CN
CHEMBL471002,6.853871964321762,C=CCN(CC)C(=O)[C@@]1(c2cccs2)C[C@H]1CN
CHEMBL471001,6.494850021680094,CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@H]1CN
CHEMBL445794,7.638272163982407,c1ccc2cc(CO[C@H]3CCNC3)ccc2c1
