molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1914742,7.886056647693163,CC(C)N1CCN(c2cnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc3n2)CC1
CHEMBL1738719,8.09151498112135,O=S(=O)(Nc1cc(-c2ccc3nccc(N4CCOCC4)c3c2)cnc1Cl)c1ccc(F)cc1
CHEMBL1914726,8.113509274827518,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4cccnc4)c3c2)cnc1Cl)c1ccc(F)cc1
CHEMBL1916042,3.8068754016455384,Nc1cn2cc(Br)ccc2n1
CHEMBL1889525,3.42021640338319,Nc1nc2ccc(Cl)cc2o1
CHEMBL1887078,2.795880017344075,Cc1cc(C)n2nc(N)nc2n1
CHEMBL1916043,2.7772835288524167,Cc1cc(Cl)n2ncnc2n1
CHEMBL1916044,3.40340290437354,CC(C)c1nn2cccnc2c1C#N
CHEMBL1916045,3.111820506081675,Cc1nn2cccnc2c1C#N
CHEMBL1728139,4.275724130399211,Nc1nnc2cc(Cl)ccc2n1
CHEMBL1916048,3.0385789059335515,Cc1cc(C)n2nc(N)cc2n1
CHEMBL1916046,4.721246399047171,CC(=O)Nc1cc2nc(C)cc(C)n2n1
CHEMBL1914475,7.468521082957745,CC(=O)Nc1cn2cc(/C=C3\SC(=O)NC3=O)ccc2n1
CHEMBL1916047,6.638272163982407,O=C1NC(=O)/C(=C/c2ccc3nccn3c2)S1
CHEMBL1922090,7.769551078621726,Cc1c(CN2CCN(C(=O)CN)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12
CHEMBL1922091,7.431798275933005,Cc1c(CN2CCN(C(=O)[C@H](C)N)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12
CHEMBL1922092,7.698970004336019,Cc1c(CN2CCN(C(=O)C(C)(C)N)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12
CHEMBL1922094,7.853871964321762,Cc1c(CN2CCN(C(=O)[C@H](C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12
CHEMBL1921986,7.481486060122112,Cc1c(CN2CCN(C(=O)[C@@H](C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12
CHEMBL1922095,7.6020599913279625,Cc1c(CN2CCN(C(=O)C(C)(C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12
CHEMBL1922093,8.0,Cc1c(CN2CCN(C(=O)CO)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12
CHEMBL1928541,7.853871964321762,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL1928561,7.958607314841775,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCO)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL1945559,5.508638306165727,Cn1c2c(c3ccc(Cl)c(Cl)c31)C(C#N)C1(CCNCC1)NC2=O
CHEMBL1946375,5.686132779630847,CC(=O)Oc1ccccc1C1OC(c2ccc3c(c2)OCCO3)=NN1C(C)=O
CHEMBL1947081,6.008773924307505,CC(=O)Oc1ccc(Cl)cc1C1OC(c2ccc3c(c2)OCCO3)=NN1C(C)=O
CHEMBL1947082,5.882728704344236,CC(=O)Oc1ccc(Br)cc1C1OC(c2ccc3c(c2)OCCO3)=NN1C(C)=O
CHEMBL1947083,5.756961951313706,CC(=O)Oc1c(Cl)cc(Cl)cc1C1OC(c2ccc3c(c2)OCCO3)=NN1C(C)=O
CHEMBL1947084,5.703334809738469,CC(=O)Oc1c(Br)cc(Br)cc1C1OC(c2ccc3c(c2)OCCO3)=NN1C(C)=O
CHEMBL1957844,5.200659450546418,O=c1cc(N2CCOCC2)nc2n(Cc3ccccc3F)ccn12
CHEMBL1957845,5.200659450546418,O=c1cc(N2CCOCC2)nc2n(Cc3cccc(F)c3)ccn12
CHEMBL1957846,5.3979400086720375,O=c1cc(N2CCOCC2)nc2n(Cc3ccc(F)cc3)ccn12
CHEMBL1957848,5.200659450546418,O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3)ccn12
CHEMBL1957849,5.200659450546418,O=c1cc(N2CCOCC2)nc2n(Cc3ccc(Cl)cc3)ccn12
CHEMBL1957850,5.301029995663981,Cc1ccccc1Cn1ccn2c(=O)cc(N3CCOCC3)nc12
CHEMBL1957851,5.0,Cc1cccc(Cn2ccn3c(=O)cc(N4CCOCC4)nc23)c1
CHEMBL1957852,5.200659450546418,O=c1cc(N2CCOCC2)nc2n(Cc3cccc(C(F)(F)F)c3)ccn12
CHEMBL1957853,5.200659450546418,O=c1cc(N2CCOCC2)nc2n(Cc3ccc(Cl)c(Cl)c3)ccn12
CHEMBL1957854,5.200659450546418,O=c1cc(N2CCOCC2)nc2n(Cc3ccc(F)c(Cl)c3)ccn12
CHEMBL1957840,5.886056647693163,O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3Cl)ccn12
CHEMBL1957841,5.494850021680094,O=c1cc(N2CCOCC2)nc2n(Cc3cccc4ccccc34)ccn12
CHEMBL1957855,5.494850021680094,Cc1c(Cn2ccn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F
CHEMBL1957856,5.795880017344075,Cc1cn2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1Cl
CHEMBL1957857,6.0,Cc1c(Cn2c(C)cn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F
CHEMBL1957858,5.795880017344075,CCc1cn2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(C(F)(F)F)c1C
CHEMBL1957859,5.0,O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3Cl)c3ccccc3n12
CHEMBL1957860,5.6020599913279625,Cc1c(C)n2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1Cl
CHEMBL1957861,5.3979400086720375,Cc1c(Cn2c(C)c(C)n3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F
CHEMBL1957862,5.102372908709558,O=c1cc(N2CCOCC2)nc2n(Cc3cccc4ccccc34)c3ccccc3n12
CHEMBL1957863,5.795880017344075,Cc1c(Cn2c3ccccc3n3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F
CHEMBL1957864,5.886056647693163,O=c1c(F)c(N2CCOCC2)nc2n(Cc3cccc(Cl)c3Cl)ccn12
CHEMBL1955886,5.0,O=c1nc(N2CCOCC2)cc2n(Cc3cccc(Cl)c3Cl)ccn12
CHEMBL1957865,5.102372908709558,Cc1c(Cn2ccn3c(=O)nc(N4CCOCC4)cc23)cccc1C(F)(F)F
CHEMBL1957866,6.3979400086720375,CC1CN(c2cc(=O)n3ccn(Cc4cccc(Cl)c4Cl)c3n2)CCO1
CHEMBL1957867,5.795880017344075,CC1(C)CN(c2cc(=O)n3ccn(Cc4cccc(Cl)c4Cl)c3n2)CCO1
CHEMBL1957868,5.886056647693163,Cc1c(Cn2ccn3c(=O)cc(N4CCOC(C)C4)nc23)cccc1C(F)(F)F
CHEMBL1957869,5.494850021680094,Cc1c(Cn2ccn3c(=O)cc(N4CCO[C@@H](C)C4)nc23)cccc1C(F)(F)F
CHEMBL1957870,6.3979400086720375,Cc1c(Cn2ccn3c(=O)cc(N4CCO[C@H](C)C4)nc23)cccc1C(F)(F)F
CHEMBL1957871,5.6020599913279625,O=c1cc(N2CCOC(CO)C2)nc2n(Cc3cccc(Cl)c3Cl)ccn12
CHEMBL1957872,5.200659450546418,Cc1c(Cn2ccn3c(=O)cc(C4=CCOCC4)nc23)cccc1C(F)(F)F
CHEMBL1957873,5.200659450546418,Cc1c(Cn2ccn3c(=O)cc(C4CCOCC4)nc23)cccc1C(F)(F)F
CHEMBL1957874,5.795880017344075,O=c1cc(N2CCSCC2)nc2n(Cc3cccc(Cl)c3Cl)ccn12
CHEMBL2018214,6.301029995663981,Cc1nn2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1Cl
CHEMBL2018215,6.301029995663981,CSc1nn2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1Cl
CHEMBL2018216,5.6020599913279625,O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3Cl)c(C3CC3)nn12
CHEMBL2018217,6.6020599913279625,Cc1nn2c(=O)cc(N3CCOC(C)C3)nc2n1Cc1cccc(Cl)c1Cl
CHEMBL2018218,5.698970004336019,CSc1nn2c(=O)cc(-c3ccncc3)nc2n1Cc1cccc(Cl)c1Cl
CHEMBL2018219,6.102372908709558,Cc1c(Cn2c(C)nn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F
CHEMBL2018220,5.886056647693163,CSc1nn2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(C(F)(F)F)c1C
CHEMBL2018221,5.795880017344075,Cc1c(Cn2c(C3CC3)nn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F
CHEMBL2018222,6.795880017344075,Cc1c(Cn2c(C)nn3c(=O)cc(N4CCOC(C)C4)nc23)cccc1C(F)(F)F
CHEMBL2018360,6.698970004336019,CSc1nn2c(=O)cc(N3CCOC(C)C3)nc2n1Cc1cccc(C(F)(F)F)c1C
CHEMBL2017974,6.581698708680254,Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1
CHEMBL2017978,6.847711655616943,COc1ccc(Nc2cc(-c3cnc(N)nc3)nc(N3CCOCC3)n2)cc1OC
CHEMBL2058304,5.130181792020672,COc1cc(-c2nnc(SCc3ccc(C)cc3)o2)ccc1O
CHEMBL2058567,5.188424994129407,COc1cc(-c2nnc(SCc3ccccc3C)o2)ccc1O
CHEMBL2058568,5.872895201635193,COc1cc(-c2nnc(SCc3ccccc3)o2)ccc1O
CHEMBL2058569,5.542118103266008,COc1cccc(CSc2nnc(-c3ccc(O)c(OC)c3)o2)c1
CHEMBL2058576,5.29073003902417,COc1cc(-c2nnc(SCc3ccccc3F)o2)ccc1OCc1ccccc1F
CHEMBL2058577,5.241088107602026,COc1cc(-c2nnc(SCc3c(F)cccc3F)o2)ccc1OCc1c(F)cccc1F
CHEMBL2059907,7.100015437450609,CC(=O)Nc1nc2ccc(-c3cncc(S(C)(=O)=O)c3)cn2n1
CHEMBL2059908,7.0,CS(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1
CHEMBL2059909,7.599980364934842,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1
CHEMBL2059910,7.899974269892137,CNC(=O)Nc1nc2ccc(-c3cncc(S(=O)(=O)NC(C)(C)C)c3)cn2n1
CHEMBL2059911,6.900008766455316,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)N4CCOCC4)nn3c2)c1
CHEMBL2059912,6.900008766455316,CN(C)CCNC(=O)Nc1nc2ccc(-c3cncc(S(=O)(=O)NC(C)(C)C)c3)cn2n1
CHEMBL2059913,7.79997073344623,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCN4CCOCC4)nn3c2)c1
CHEMBL2057359,6.599997654072044,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)Nc4ccccc4)nn3c2)c1
CHEMBL2057360,7.199970640755866,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCc4ccccc4)nn3c2)c1
CHEMBL2057361,7.50003813440381,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCc4ccccc4)nn3c2)c1
CHEMBL2057362,7.599980364934842,Cc1noc(C)c1CCNC(=O)Nc1nc2ccc(-c3cncc(S(=O)(=O)NC(C)(C)C)c3)cn2n1
CHEMBL2057363,8.500038134403809,CN(C)C(=O)CNC(=O)Nc1nc2ccc(-c3cncc(S(=O)(=O)NC(C)(C)C)c3)cn2n1
CHEMBL2057364,7.599980364934842,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCn4cccn4)nn3c2)c1
CHEMBL2057365,8.100015437450608,Cc1nc(CCNC(=O)Nc2nc3ccc(-c4cncc(S(=O)(=O)NC(C)(C)C)c4)cn3n2)cs1
CHEMBL2057366,8.199970640755867,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCc4cnccn4)nn3c2)c1
CHEMBL2057367,8.0,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCc4nnc(C5CC5)o4)nn3c2)c1
CHEMBL2057368,8.599980364934842,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCn4nnc(C5CC5)n4)nn3c2)c1
CHEMBL2057369,7.199970640755866,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCCn4nnc(C5CC5)n4)nn3c2)c1
CHEMBL2057370,7.79997073344623,CNC(=O)CNC(=O)Nc1nc2ccc(-c3cncc(S(=O)(=O)NC(C)(C)C)c3)cn2n1
CHEMBL2057371,8.199970640755867,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCCC4)nn3c2)c1
CHEMBL2057372,8.400007822415901,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCOCC4)nn3c2)c1
CHEMBL2057373,8.599980364934842,CN1CCN(C(=O)CNC(=O)Nc2nc3ccc(-c4cncc(S(=O)(=O)NC(C)(C)C)c4)cn3n2)CC1
CHEMBL2064478,5.40000018605658,COc1ccccc1-c1ccc2nc(NC(C)=O)nn2c1
CHEMBL2064479,5.700000503883016,CC(=O)Nc1nc2ccc(-c3cc(C)c(O)c(C)c3)cn2n1
CHEMBL2064480,6.799998134593398,COc1cccc(-c2ccc3nc(NC(C)=O)nn3c2)c1
CHEMBL2064481,6.0,COc1ccc(-c2ccc3nc(NC(C)=O)nn3c2)cc1
CHEMBL2064482,7.400007822415902,COc1ccc(-c2ccc3nc(NC(C)=O)nn3c2)cc1OC
CHEMBL2064483,6.299997602857746,CC(=O)Nc1nc2ccc(-c3cccc(S(C)(=O)=O)c3)cn2n1
CHEMBL2064484,6.499996931948306,CC(=O)Nc1nc2ccc(-c3cccc(NS(C)(=O)=O)c3)cn2n1
CHEMBL2064485,6.599997654072044,CNS(=O)(=O)c1cccc(-c2ccc3nc(NC(C)=O)nn3c2)c1
CHEMBL2064486,6.199998172182031,CNC(=O)c1cccc(-c2ccc3nc(NC(C)=O)nn3c2)c1
CHEMBL2064487,4.0,CC(=O)Nc1nc2ccc(-c3ccc(S(C)(=O)=O)cc3)cn2n1
CHEMBL2064488,4.300000029139088,CNS(=O)(=O)c1ccc(-c2ccc3nc(NC(C)=O)nn3c2)cc1
CHEMBL2064489,6.699991797446187,CCCCNS(=O)(=O)c1cccc(-c2ccc3nc(NC(C)=O)nn3c2)c1
CHEMBL2064490,6.299997602857746,CC(=O)Nc1nc2ccc(-c3cccc(S(=O)(=O)NCc4ccccc4)c3)cn2n1
CHEMBL2064491,5.40000018605658,CC(=O)Nc1nc2ccc(-c3cccc(-c4ccccc4)c3)cn2n1
CHEMBL2062546,4.0,COc1ccc(-c2ccc3nc(NC(C)=O)nn3c2)cc1S(=O)(=O)NCc1ccccc1
CHEMBL2064492,6.599997654072044,CC(=O)Nc1nc2ccc(-c3cccnc3)cn2n1
CHEMBL2064493,5.40000018605658,CC(=O)Nc1nc2ccc(-c3cncnc3)cn2n1
CHEMBL2064494,5.499999678657065,CC(=O)Nc1nc2ccc(-c3cncc4ccccc34)cn2n1
CHEMBL2064495,5.800000874803203,CC(=O)Nc1nc2ccc(-c3ccncc3)cn2n1
CHEMBL2064496,4.900000142057633,CC(=O)Nc1nc2ccc(-c3sc(C)nc3C)cn2n1
CHEMBL2064497,5.40000018605658,CC(=O)Nc1nc2ccc(-c3cnn(C)c3)cn2n1
CHEMBL2064498,6.399996913372259,CC(=O)Nc1nc2ccc(-c3ccsc3)cn2n1
CHEMBL2064499,7.199970640755866,COc1cncc(-c2ccc3nc(NC(C)=O)nn3c2)c1
CHEMBL2064500,7.400007822415902,CC(=O)Nc1nc2ccc(-c3cncc(S(=O)(=O)NCc4ccccc4)c3)cn2n1
CHEMBL2064501,8.100015437450608,CC(=O)Nc1nc2ccc(-c3cncc(CS(N)(=O)=O)c3)cn2n1
CHEMBL2064502,6.499996931948306,CS(=O)(=O)Nc1cccc(-c2ccc3nc(NC(=O)C4CCCCC4)nn3c2)c1
CHEMBL2064503,4.499999953328896,CC(=O)N(C)c1nc2ccc(-c3cccc(S(C)(=O)=O)c3)cn2n1
CHEMBL2064504,6.499996931948306,CNc1nc2ccc(-c3cncc(S(C)(=O)=O)c3)cn2n1
CHEMBL2064505,5.499999678657065,CN(C)c1nc2ccc(-c3cncc(S(C)(=O)=O)c3)cn2n1
CHEMBL2064506,4.399999967876858,CS(=O)(=O)Nc1nc2ccc(-c3cncc(S(C)(=O)=O)c3)cn2n1
CHEMBL2064507,8.100015437450608,Nc1nc2ccc(-c3cncc(S(=O)(=O)Nc4cccc5ccccc45)c3)cn2n1
CHEMBL2064508,8.199970640755867,Nc1nc2ccc(-c3cncc(NS(=O)(=O)c4ccc(Cl)cc4)c3)cn2n1
CHEMBL2064509,6.199998172182031,Nc1nc2ccc(-c3cncc(S(=O)(=O)Nc4ccc(Cl)cc4)c3)cn2n1
CHEMBL2064510,6.599997654072044,Nc1nc2ccc(-c3cncc(S(=O)(=O)NCc4ccccc4)c3)cn2n1
CHEMBL2064511,7.50003813440381,CC(C)NS(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1
CHEMBL2064512,7.79997073344623,Nc1nc2ccc(-c3cncc(S(=O)(=O)NCC4CC4)c3)cn2n1
CHEMBL2064513,6.799998134593398,CC(C)(C)S(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1
CHEMBL2064514,7.0,CC(=O)Nc1nc2c(C)cc(-c3cncc(S(C)(=O)=O)c3)cn2n1
CHEMBL2064566,4.0,CC(=O)Nc1nc2cc(C)c(-c3cncc(S(C)(=O)=O)c3)cn2n1
CHEMBL2064567,6.0,CC(=O)Nc1nc2ccc(-c3cncc(S(C)(=O)=O)c3)c(C)n2n1
CHEMBL2064568,4.0,CS(=O)(=O)c1cncc(-c2cc(C(F)(F)F)c3nc(N)nn3c2)c1
CHEMBL2064569,5.700000503883016,CS(=O)(=O)c1cncc(-c2cc(Cl)c3nc(N)nn3c2)c1
CHEMBL2064570,6.900008766455316,CC(=O)Nc1nc2c(F)cc(-c3cncc(S(C)(=O)=O)c3)cn2n1
CHEMBL2064571,7.599980364934842,CC(C)(C)NS(=O)(=O)c1cncc(-c2cc(F)c3nc(N)nn3c2)c1
CHEMBL2064572,4.600000074606178,CC(C)(C)NS(=O)(=O)c1cncc(-c2cn3nc(N)nc3cc2F)c1
CHEMBL1972466,5.0,Cc1cc(C(C)Nc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1
CHEMBL2064327,5.0,Cc1cc(F)ccc1Oc1cccc2c(=O)cc(N3CCOCC3)[nH]c12
CHEMBL2064328,5.0,Cc1cc(C(C)Nc2ccccc2)c2oc(N3CCOCC3)cc(=O)c2c1
CHEMBL2064417,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4ccccc4)c(F)ccc3o2)[nH]1
CHEMBL2064416,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4ccncc4)cccc3o2)[nH]1
CHEMBL2064415,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4cccnc4)cccc3o2)[nH]1
CHEMBL2064414,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4ccccn4)cccc3o2)[nH]1
CHEMBL2064413,5.2409368118395125,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4cccs4)cccc3o2)[nH]1
CHEMBL2064412,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3cccc(-c4ccccc4)c3o2)[nH]1
CHEMBL2064411,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4ccccc4)cccc3o2)[nH]1
CHEMBL2064410,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(Br)cccc3o2)[nH]1
CHEMBL2064409,5.0,Cc1cccc2nc(Cc3nc(N4CCOCC4)cc(=O)[nH]3)oc12
CHEMBL2064408,5.0,Cc1ccc2nc(Cc3nc(N4CCOCC4)cc(=O)[nH]3)oc2c1
CHEMBL2064406,5.47716468633947,Cc1cccc2oc(Cc3nc(N4CCOCC4)cc(=O)[nH]3)nc12
CHEMBL2064354,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3cccc(F)c3o2)[nH]1
CHEMBL2064353,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3ccc(F)cc3o2)[nH]1
CHEMBL2064352,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(F)ccc3o2)[nH]1
CHEMBL2064351,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(F)cccc3o2)[nH]1
CHEMBL2064350,5.0,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2ccc(-c3ccccc3)cc21
CHEMBL2064349,5.0,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2cc(-c3ccccc3)ccc21
CHEMBL2064348,5.0,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2cccc(-c3ccccc3)c21
CHEMBL2064347,5.0,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2c(-c3ccccc3)cccc21
CHEMBL2064346,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4ccccc4)cccc3[nH]2)[nH]1
CHEMBL2064345,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3n2Cc2ccccc2)[nH]1
CHEMBL2064344,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3n2-c2ccccc2)[nH]1
CHEMBL2064343,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3n2C2CCCCC2)[nH]1
CHEMBL2064342,5.0,COCCn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2cc(F)ccc21
CHEMBL2064341,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(F)ccc3n2C2CC2)[nH]1
CHEMBL2064340,5.082494490447453,CCn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2ccccc21
CHEMBL2064339,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(C(F)(F)F)ccc3[nH]2)[nH]1
CHEMBL2064338,5.0,COc1ccc2[nH]c(Cc3nc(N4CCOCC4)cc(=O)[nH]3)nc2c1
CHEMBL2064337,5.0,Cc1ccc2[nH]c(Cc3nc(N4CCOCC4)cc(=O)[nH]3)nc2c1
CHEMBL2064336,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(Cl)ccc3[nH]2)[nH]1
CHEMBL2064335,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(Br)ccc3[nH]2)[nH]1
CHEMBL2064334,5.0,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2ccc(F)cc21
CHEMBL2064333,5.0,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2cc(F)ccc21
CHEMBL2064332,5.0,Cn1c(Cc2nc3cc(F)ccc3[nH]2)nc(N2CCOCC2)cc1=O
CHEMBL2064331,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(F)ccc3[nH]2)[nH]1
CHEMBL2064330,5.0,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2ccccc21
CHEMBL2064418,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3o2)[nH]1
CHEMBL2064329,5.0,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3[nH]2)[nH]1
CHEMBL2064419,5.0,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccccc1
CHEMBL2071339,5.924453038607469,NC(=O)[C@@H]1CCCN1C(=O)Nc1nc2ccc(-c3cnc(N)c(C(F)(F)F)c3)cc2s1
CHEMBL2089120,6.301029995663981,Cc1c(Cl)cccc1Cn1c(N)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089119,6.795880017344075,Cc1c(Cl)cccc1Cn1c(SCC(=O)O)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089118,5.6020599913279625,CSc1nc(=O)c2sc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1C
CHEMBL2089117,5.494850021680094,Cc1c(Cl)cccc1Cn1c(S)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089116,6.3979400086720375,COc1nc(=O)c2sc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1C
CHEMBL2089115,5.200659450546418,Cc1c(Cl)cccc1Cn1c(=O)[nH]c(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089114,6.6020599913279625,Cc1c(Cl)cccc1Cn1c(CO)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089113,5.102372908709558,Cc1c(Cn2c(CN)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089112,6.6020599913279625,Cc1c(Cn2c(CO)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089111,5.698970004336019,Cc1c(Cn2c(Cc3ccccc3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089110,5.3979400086720375,Cc1c(Cn2c(-c3ccccc3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089109,6.0,Cc1c(Cn2c(C3CC3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089108,5.886056647693163,CCc1nc(=O)c2sc(N3CCOCC3)nc2n1Cc1cccc(C(F)(F)F)c1C
CHEMBL2089107,6.0,Cc1c(Cl)cccc1Cn1c(C)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089106,6.102372908709558,Cc1c(Cn2c(C)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089105,5.6020599913279625,Cc1c(Cl)cccc1Cn1cnc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089104,5.795880017344075,Cc1c(Cn2cnc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089103,5.886056647693163,O=c1ncn(Cc2cccc(Cl)c2Cl)c2nc(N3CCOCC3)sc12
CHEMBL2089102,6.102372908709558,O=c1ncn(Cc2cccc(Cl)c2)c2nc(N3CCOCC3)sc12
CHEMBL2089101,5.3979400086720375,O=c1ncn(Cc2ccsc2Cl)c2nc(N3CCOCC3)sc12
CHEMBL2089100,5.102372908709558,O=c1ncn(Cc2ccccc2Cl)c2nc(N3CCOCC3)sc12
CHEMBL2089099,5.494850021680094,O=c1ncn(CCc2ccccc2)c2nc(N3CCOCC3)sc12
CHEMBL2089098,5.301029995663981,CC(c1ccccc1)n1cnc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089097,5.6020599913279625,Cc1ccccc1Cn1cnc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089096,5.200659450546418,O=c1ncn(Cc2ccccc2)c2nc(N3CCOCC3)sc12
CHEMBL2152124,6.355561410532162,COc1ccc(-c2cccc(S(=O)(=O)N3CCN(c4nccnc4-c4ccc(OC)cc4)CC3)c2)cc1
CHEMBL2152125,7.6777807052660805,CNC(=O)c1nc(-c2cccc(-c3nnn[nH]3)c2)cnc1N
