molecule_chembl_id,pIC50,canonical_smiles
CHEMBL86392,8.096910013008056,Cc1cc(C)nc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)c1
CHEMBL86386,7.698970004336019,CNc1nccc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)n1
CHEMBL108686,8.698970004336019,CCN(CC)c1ccc2nc(Nc3c(C)cccc3Cl)c3cncn3c2c1
CHEMBL89592,6.628932137728263,Cc1cc(C)c(NC(=O)c2ccc3nc(Nc4cnccn4)sc3c2)c(C)c1
CHEMBL408849,7.568636235841013,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccncn3)sc2c1
CHEMBL423312,8.0,Cc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)nc(CN2CCOCC2)n1
CHEMBL87004,7.698970004336019,Cc1ccnc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)c1
CHEMBL312933,9.301029995663981,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(NCCO)n3)sc2c1
CHEMBL86908,7.113509274827518,CCc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)ncn1
CHEMBL87818,5.508638306165727,Cc1cc(C)c(NC(=O)c2ccc3nc(Nc4ccncc4)sc3c2)c(C)c1
CHEMBL67237,8.397940008672037,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC(C)(C)C)sc2c1
CHEMBL322745,7.585026652029182,Cc1cccc(Cl)c1Nc1nc2ccc(F)cc2n2cncc12
CHEMBL66971,4.821886747685368,Cc1cc(C)c(NC(=O)c2ccc3nc(N)sc3c2)c(C)c1
CHEMBL87102,8.221848749616356,Cc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)nc(NCC(C)(C)O)n1
CHEMBL110220,8.397940008672037,Cc1cccc(Cl)c1Nc1nc2cc(O)c(O)cc2n2cncc12
CHEMBL87917,8.045757490560675,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(CN(C)C)ccn3)sc2c1
CHEMBL106213,8.522878745280337,COc1cc2c(cc1NCCN(C)C)nc(Nc1c(C)cccc1Cl)c1cnc(C)n12
CHEMBL321464,7.585026652029182,COC(=O)c1ccc2nc(Nc3c(C)cccc3Cl)c3cncn3c2c1
CHEMBL87820,5.508638306165727,Cc1cc(C)c(NC(=O)c2ccc3nc(Nc4ncccn4)sc3c2)c(C)c1
CHEMBL315156,6.7447274948966935,Cc1cc(C)c(NC(=O)c2ccc3nc(Nc4cccc(C)n4)sc3c2)c(C)c1
CHEMBL86841,7.508638306165727,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccnc(Cl)n3)sc2c1
CHEMBL110622,8.522878745280337,Cc1cccc(Cl)c1Nc1nc2ccc(N3CCNCC3)cc2n2cncc12
CHEMBL89072,7.6777807052660805,Cc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)ncn1
CHEMBL325986,8.522878745280337,Cc1cccc(Cl)c1Nc1nc2ccc(NCCCN3CCOCC3)cc2n2cncc12
CHEMBL86592,7.494850021680094,Cc1ccnc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)c1
CHEMBL313948,5.798602875679548,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc[nH]n3)sc2c1
CHEMBL106482,8.0,CCNc1ccc2nc(Nc3c(C)cccc3Cl)c3cncn3c2c1
CHEMBL411893,7.275724130399211,Cc1cc(C)c(NC(=O)c2ccc3nc(Nc4cc(C)nc(C)n4)sc3c2)c(C)c1
CHEMBL110394,8.045757490560675,Cc1cccc(Cl)c1Nc1nc2cc(NCCCN(C)C)ccc2n2cncc12
CHEMBL108362,8.769551078621726,COc1cc2c(cc1NCCN(C)C)nc(Nc1c(C)cccc1Cl)c1cncn12
CHEMBL313115,8.301029995663981,CCc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)ncn1
CHEMBL110550,8.045757490560675,Cc1cccc(Cl)c1Nc1nc2ccc(N3CCN(C=O)CC3)cc2n2cncc12
CHEMBL110732,8.522878745280337,CC(=O)Nc1ccc2nc(Nc3c(C)cccc3Cl)c3cncn3c2c1
CHEMBL107048,8.698970004336019,CCN1CCN(c2ccc3nc(Nc4c(C)cccc4Cl)c4cncn4c3c2)CC1
CHEMBL107183,6.619788758288394,Cc1cccc(Cl)c1Nc1nc2cccc(OCc3ccccc3)c2n2cncc12
CHEMBL106304,7.154901959985743,Cc1cccc(C)c1Nc1nc2cccc(N)c2n2cncc12
CHEMBL110932,8.0,Cc1cccc(Cl)c1Nc1nc2cc(NCCN(C)C)ccc2n2cncc12
CHEMBL87582,5.508638306165727,Cc1cc(C)c(NC(=O)c2ccc3nc(Nc4nc[nH]n4)sc3c2)c(C)c1
CHEMBL314838,6.860120913598763,Cc1cc(C)c(NC(=O)c2ccc3nc(Nc4ccccn4)sc3c2)c(C)c1
CHEMBL322651,7.7447274948966935,COc1cc2nc(Nc3c(C)cccc3Cl)c3cncn3c2cc1N1CC(C)NC(C)C1
CHEMBL322598,8.267606240177031,COc1cc2c(cc1NCCN1CCOCC1)nc(Nc1c(C)cccc1Cl)c1cncn12
CHEMBL326476,8.301029995663981,Cc1cccc(Cl)c1Nc1nc2ccc(N(C)C)cc2n2cncc12
CHEMBL87604,8.0,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(CN(C)C)n3)sc2c1
CHEMBL89194,8.221848749616356,CC(=O)NCCNc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)ncn1
CHEMBL110783,8.045757490560675,Cc1cccc(Cl)c1Nc1nc2ccc(N3CCCN(C)CC3)cc2n2cncc12
CHEMBL87894,5.508638306165727,Cc1cc(C)c(NC(=O)c2ccc3nc(Nc4cccnc4)sc3c2)c(C)c1
CHEMBL86683,7.455931955649724,Cc1ccc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)nc1
CHEMBL86338,8.301029995663981,CCc1ccnc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)c1
CHEMBL106654,8.154901959985743,Cc1cccc(Cl)c1Nc1nc2ccc(NCCN3CCOCC3)cc2n2cncc12
CHEMBL90002,8.698970004336019,CNc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)ncn1
CHEMBL421600,8.0,Cc1cccc(Cl)c1Nc1nc2cc3c(cc2n2cncc12)OCCO3
CHEMBL302140,7.4089353929735005,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCc3ccco3)sc2c1
CHEMBL67467,4.903089986991944,COc1cccc(OC)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL304146,7.958607314841775,Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C3CC3C)sc2c1
CHEMBL68261,8.522878745280337,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CO)sc2c1
CHEMBL305399,5.696803942579511,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)Nc3ccccn3)sc2c1
CHEMBL304559,7.522878745280337,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCCN(C)C)sc2c1
CHEMBL66376,7.070581074285707,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)CC3CC3)sc2c1
CHEMBL309103,8.154901959985743,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CN(C)C)sc2c1
CHEMBL65835,7.154901959985743,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL67258,5.369572124974976,Cc1cccc(Br)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL69867,6.42021640338319,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)Nc4ccccc4)sc3c2)c(C)c1
CHEMBL67375,4.903089986991944,Cc1cc(Br)ccc1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL68466,4.903089986991944,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3c2)c(Br)c1C
CHEMBL68038,7.958607314841775,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CN3CCCC3)sc2c1
CHEMBL68498,4.903089986991944,Cc1cc(C)c(NC(=O)c2ccc3[nH]c(N)nc3c2)c(C)c1
CHEMBL69601,4.903089986991944,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3n2)c(C)c1
CHEMBL67758,8.045757490560675,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3)sc2c1
CHEMBL302073,7.154901959985743,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)NC(C)(C)C)sc3c2)c(C)c1
CHEMBL66283,7.096910013008056,CCC(C)(C)NC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cccc3C)cc2s1
CHEMBL304357,5.505149978319906,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)Nc3ncccn3)sc2c1
CHEMBL66014,7.060480747381382,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCc3ccc(F)cc3)sc2c1
CHEMBL303686,6.5376020021010435,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3c2)c(C)c1
CHEMBL303399,4.638272163982407,Cc1cc(C)c(NC(=O)c2ccc3nc(N)oc3c2)c(C)c1
CHEMBL69641,4.903089986991944,Cc1cccc(CCO)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL303506,4.903089986991944,Cc1cc(C)c(NC(=O)c2cccc3sc(NC(=O)OC(C)(C)C)nc23)c(C)c1
CHEMBL308684,6.698970004336019,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3c2)c(Br)c1
CHEMBL304061,5.7447274948966935,Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C(C)C)sc2c1
CHEMBL302308,7.045757490560675,Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL302119,7.045757490560675,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CC3)sc2c1
CHEMBL67987,5.505845405981558,COC(=O)c1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3c2)c(C)c1
CHEMBL305249,5.761953896871205,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)NCc4ccccc4)sc3c2)c(C)c1
CHEMBL69693,5.356547323513812,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3c2Cl)c(C)c1
CHEMBL70244,4.903089986991944,COc1cc(C(=O)Nc2c(C)cc(C)cc2C)nc2sc(NC(=O)OC(C)(C)C)nc12
CHEMBL304497,4.903089986991944,CC(=O)c1cccc(O)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL69481,7.259637310505756,CCC(C)(C)NC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cccc3Cl)cc2s1
CHEMBL68871,8.397940008672037,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CC(C)(C)NC(C)(C)C3)sc2c1
CHEMBL67052,6.920818753952375,CC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cc(C)cc3C)cc2s1
CHEMBL68352,7.823908740944319,Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C3CC3)sc2c1
CHEMBL65941,5.139661993429006,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)oc3c2)c(C)c1
CHEMBL67541,4.903089986991944,Cc1cc(C)c(NC(=O)c2ccc3sc(NC(=O)OC(C)(C)C)nc3c2)c(C)c1
CHEMBL66047,4.903089986991944,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)c4ccccc4)sc3c2)c(C)c1
CHEMBL67292,6.176525770829699,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CCC3)sc2c1
CHEMBL68398,6.565431095965801,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CCCO3)sc2c1
CHEMBL67167,7.0,Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)NC(C)(C)C)sc2c1
CHEMBL66486,6.886056647693163,CNC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cc(C)cc3C)cc2s1
CHEMBL70040,4.903089986991944,Cc1cc(C)c(NC(=O)c2cc3sc(NC(=O)OC(C)(C)C)nc3cc2Cl)c(C)c1
CHEMBL303244,6.154901959985743,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)C(C)C)sc3c2)c(C)c1
CHEMBL304300,7.721246399047171,CCC(NC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cccc3Cl)cc2s1)c1ccccc1
CHEMBL308432,8.154901959985743,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCCC3CCCN3C)sc2c1
CHEMBL308024,5.251811972993799,Cc1cc(C)c(NC(=O)c2cc(C)c3nc(NC(=O)OC(C)(C)C)sc3c2)c(C)c1
CHEMBL68411,7.698970004336019,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)C4CC4)sc3c2)c(C)c1
CHEMBL70035,7.045757490560675,Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)NC3CC3)sc2c1
CHEMBL69276,4.903089986991944,Cc1cc(C)c(NC(=O)c2cccc3nc(NC(=O)OC(C)(C)C)sc23)c(C)c1
CHEMBL302107,4.903089986991944,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3c2)c(C)c1Br
CHEMBL304399,6.247951552180561,Cc1ccccc1CC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cccc3Cl)cc2s1
CHEMBL304789,6.481486060122113,CCCCNC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cc(C)cc3C)cc2s1
CHEMBL68813,6.4723700991286615,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3(C)CC3)sc2c1
CHEMBL65785,5.490797477668897,Cc1cc(C)c(NC(=O)c2ccc3[nH]c(NC(=O)OC(C)(C)C)nc3c2)c(C)c1
CHEMBL68568,4.903089986991944,Cc1cc(C)c(NC(=O)c2ccc3nc(N)sc3n2)c(C)c1
CHEMBL67558,6.958607314841775,Cc1cc(Br)cc(C)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL302108,6.508638306165727,Cc1cc(CO)cc(C)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL68104,6.910094888560602,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)Nc3ccc(F)cc3)sc2c1
CHEMBL68887,7.568636235841013,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3c3ccccc3)sc2c1
CHEMBL68645,4.903089986991944,Cc1ccc(C(C)C)c(C)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL302336,6.522878745280337,Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)NC4CC4)sc3c2)c(C)c1
CHEMBL68882,8.154901959985743,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3C)sc2c1
CHEMBL3144403,8.204815410317575,NC(=O)C[C@H](NC(=O)C1(NC(=O)[C@@H](N)Cc2ccc(OP(=O)(O)O)c(N)c2)CCCCC1)C(N)=O
CHEMBL66990,7.346787486224656,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CCCC3)sc2c1
CHEMBL175306,5.015472686656207,Cc1cc(-c2ccccc2)cc(C)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1
CHEMBL27485,8.045757490560675,Cc1c(/C=C/O)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL30230,8.698970004336019,Cc1c(/C=C/CN)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL26214,8.0,Cc1c(/C=C/CN(C)Cc2ccccc2)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL28912,7.638272163982407,Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL26147,6.920818753952375,Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CCC(=O)N1CCOCC1
CHEMBL418205,5.6020599913279625,CCn1c(Nc2c(Cl)cccc2Cl)nc2ccc3c(C)c(C)nc(O)c3c21
CHEMBL27350,8.698970004336019,CCNC/C=C/c1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL26409,7.060480747381382,COC(=O)c1c(C)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL26625,7.301029995663981,Cc1nc(O)c2c(cc(-c3ccc(F)nc3F)c3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL26955,7.346787486224656,C=Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL27532,7.522878745280337,Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CCN1CCOCC1
CHEMBL27079,7.568636235841013,Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CCO
CHEMBL280565,6.7447274948966935,COc1ccc(CNCc2cc3c(C)c(C)nc(O)c3c3c2nc(Nc2c(Cl)cccc2Cl)n3C)cc1
CHEMBL26016,7.0655015487564325,COC(=O)/C=C/c1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL27302,6.113509274827518,Cc1c(CO)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL26209,6.130768280269024,Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CC(=O)N1CCCC1
CHEMBL29488,6.356547323513812,Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CC(=O)N1CCN(C)CC1
CHEMBL27199,7.585026652029182,Cc1nc(O)c2c(cc(CNCCO)c3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL29566,6.958607314841775,Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CCCN1CCOCC1
CHEMBL29567,5.698970004336019,Cc1nc(O)c2c(ccc3c2nc(Nc2c(Cl)cccc2Cl)n3C)c1C
CHEMBL281285,6.2441251443275085,C=CC(O)c1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL27085,6.958607314841775,Cc1nc(O)c2c(ccc3[nH]c(Nc4c(Cl)cccc4Cl)nc32)c1C
CHEMBL26777,5.698970004336019,Cc1c(CNCc2ccccc2)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL424220,8.397940008672037,Cc1c(/C=C/CN2CCOCC2)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL281957,9.154901959985743,CCN(CC)C/C=C/c1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL281675,6.920818753952375,Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CC(=O)N1CCOCC1
CHEMBL26864,6.337242168318426,CCNC(=O)Cc1c(C)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL27004,6.107905397309519,CCc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL284446,6.769551078621726,Cc1c(C=O)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL284677,6.443697499232712,COC(=O)CCc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C
CHEMBL281271,6.154901959985743,CCOC(=O)Cc1c(C)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL432089,8.698970004336019,Cc1c(/C=C/CN2CCCC2)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL287175,8.522878745280337,Cc1c(/C=C/CN(C)C)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12
CHEMBL48554,7.376750709602099,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCOC1
CHEMBL297359,6.886056647693163,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2CCO
CHEMBL47202,6.769551078621726,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCNCC1
CHEMBL14217,3.6020599913279625,O=[N+]([O-])c1ccc(Cl)c(-c2[nH]ccc3c4ccccc4nc2-3)c1
CHEMBL431342,6.2839966563652006,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@H]1CC[C@H](N2CCCCC2)CC1
CHEMBL296103,6.920818753952375,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCOCC1
CHEMBL297278,6.619788758288394,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCNC1
CHEMBL273547,3.6020599913279625,Cc1[nH]cnc1-c1[nH]ccc2c3ccccc3nc1-2
CHEMBL47203,7.823908740944319,CN1CCN([C@H]2CC[C@@H](n3cc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)CC2)CC1
CHEMBL14445,3.6020599913279625,Cc1nccc2c1[nH]c1cc(F)ccc12
CHEMBL269538,3.6020599913279625,COc1ccc2c(c1)[nH]c1c(C)nccc12
CHEMBL296534,7.337242168318426,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CNOC1
CHEMBL44942,7.086186147616283,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2[C@H]1CC[C@@H](N2CCCCC2)CC1
CHEMBL416444,6.050609993355087,NCCn1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21
CHEMBL330903,6.337242168318426,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3c(Cl)cccc3Cl)nc21
CHEMBL114963,6.337242168318426,Cc1cccc(C)c1Nc1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O
CHEMBL325406,5.017728766960431,CN1C(=O)c2c(ccc3[nH]c(Nc4c(Cl)cccc4Cl)nc23)C(C)(C)C1=O
CHEMBL115166,5.229147988357856,CCC1(CC)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3c(Cl)cccc3Cl)nc21
CHEMBL419408,4.3979400086720375,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3c(Cl)c(Cl)cc(Cl)c3Cl)nc21
CHEMBL427301,5.292429823902063,CC(C)CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3c(Cl)cccc3Cl)nc21
CHEMBL327060,7.7447274948966935,Cc1nc(O)c2c(ccc3[nH]c(Nc4c(Cl)cc(Cl)cc4Cl)nc32)c1C
CHEMBL117267,7.568636235841013,Cc1cccc(Cl)c1Nc1nc2c(ccc3c(C)c(C)nc(O)c32)[nH]1
CHEMBL325270,5.017728766960431,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Cc3c(Cl)cccc3Cl)nc21
CHEMBL115548,5.958607314841775,CC1(C)CNC(=O)c2c1ccc1[nH]c(Nc3c(Cl)cccc3Cl)nc21
CHEMBL325660,5.6020599913279625,Cn1c(Nc2c(Cl)cccc2Cl)nc2c3c(ccc21)C(C)(C)C(=O)NC3=O
CHEMBL326155,4.3979400086720375,CC1(C)CNCc2c1ccc1[nH]c(Nc3c(Cl)cccc3Cl)nc21
CHEMBL324506,4.3979400086720375,CCc1cccc(CC)c1Nc1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O
CHEMBL114318,6.823908740944319,Cc1nc(O)c2c(ccc3[nH]c(Nc4ccccc4Cl)nc32)c1C
CHEMBL114816,6.113509274827518,Cc1cccc(Cl)c1Nc1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O
CHEMBL114440,4.3979400086720375,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3ccc(Cl)cc3)nc21
CHEMBL117309,4.958607314841775,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3c(F)cccc3F)nc21
CHEMBL114263,5.6020599913279625,CN(c1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O)c1c(Cl)cccc1Cl
CHEMBL324056,6.136677139879544,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3c(Cl)cc(Cl)cc3Cl)nc21
CHEMBL104466,5.853871964321762,COc1cc2ncc(N[C@H]3CC[C@H](O)CC3)nc2cc1OC
CHEMBL114671,4.3979400086720375,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3ccccc3Cl)nc21
CHEMBL115562,4.3979400086720375,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3ccc(Cl)cc3Cl)nc21
CHEMBL325282,6.42021640338319,O=C1NCCc2ccc3[nH]c(Nc4c(Cl)cccc4Cl)nc3c21
CHEMBL333374,7.6020599913279625,Cc1nc(O)c2c(ccc3[nH]c(Nc4c(Br)cc(Br)cc4Br)nc32)c1C
CHEMBL114385,6.221848749616356,CC1(C)C(=O)NC(=O)c2c1ccc1[nH]c(Nc3c(Br)cc(Br)cc3Br)nc21
CHEMBL195218,5.292429823902063,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCCCS(C)(=O)=O)c(C(C)C)c23)c(F)cc1F
CHEMBL370266,5.327902142064283,CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OCC4CCCO4)c(C(C)C)c23)c(F)cc1F
CHEMBL365318,6.301029995663981,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C)o4)c(C(C)C)c23)c(F)cc1F
CHEMBL194498,4.7447274948966935,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C(F)F)o4)c(C(C)C)c23)c(F)cc1F
CHEMBL195903,5.107905397309519,CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C(F)(F)S(C)(=O)=O)o4)c(C(C)C)c23)c(F)cc1F
CHEMBL401930,6.467245621007502,Cc1cc(N2CCOCC2)cc2[nH]c(-c3c(NC[C@@H](O)c4cccc(Cl)c4)cc[nH]c3=O)nc12
CHEMBL383172,4.301029995663981,Cc1ccc(C(=O)Nc2ccon2)cc1Nc1ncnc(NC2CCCC2)c1C#N
CHEMBL196363,4.698970004336019,Cc1cccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)c1
CHEMBL381207,5.346787486224656,Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1
CHEMBL260135,4.301029995663981,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12
CHEMBL120077,7.0,COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2
