molecule_chembl_id,pIC50,canonical_smiles
CHEMBL391558,8.346787486224656,CN(C)C(=O)C[C@@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1
CHEMBL232103,8.744727494896694,CN(C)C(=O)[C@@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1
CHEMBL234158,7.795880017344075,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](CC(=O)O)CN1
CHEMBL395919,8.42021640338319,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](CCO)CN1
CHEMBL234356,8.200659450546418,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](CO)CN1
CHEMBL429258,7.698970004336019,C[C@@H]1N[C@H](C(=O)N2CCC[C@H]2C#N)C[C@@H]1C(=O)N1CCOCC1
CHEMBL232920,7.886056647693163,C[C@@H]1N[C@H](C(=O)N2CCC[C@H]2C#N)C[C@@H]1C(=O)N1CCCCC1
CHEMBL393957,8.187086643357144,C[C@@H]1N[C@H](C(=O)N2CCC[C@H]2C#N)C[C@@H]1C(=O)N1CCCC1
CHEMBL232919,7.886056647693163,C[C@@H]1N[C@H](C(=O)N2CCC[C@H]2C#N)C[C@@H]1C(=O)N1CCC1
CHEMBL394932,7.823908740944319,CCN(C)C(=O)[C@H]1C[C@@H](C(=O)N2CCC[C@H]2C#N)N[C@H]1C
CHEMBL232914,8.0,C[C@@H]1N[C@H](C(=O)N2CCC[C@H]2C#N)C[C@@H]1C(=O)N(C)C
CHEMBL400615,8.318758762624412,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCSCC2)CN1
CHEMBL415647,8.366531544420413,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCOCC2)CN1
CHEMBL232716,7.958607314841775,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCCCCCC2)CN1
CHEMBL400614,8.080921907623926,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCCCCC2)CN1
CHEMBL400613,8.309803919971486,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCCCC2)CN1
CHEMBL428369,8.2518119729938,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCCC2)CN1
CHEMBL234373,8.397940008672037,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCC2)CN1
CHEMBL393498,8.221848749616356,CCN(CC)C(=O)[C@@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1
CHEMBL234163,8.309803919971486,CCN(C)C(=O)[C@@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1
CHEMBL434960,8.244125144327509,CCCNC(=O)[C@@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1
CHEMBL232316,8.356547323513812,CCNC(=O)[C@@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1
CHEMBL391559,8.455931955649724,CNC(=O)[C@@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1
CHEMBL388475,7.008773924307505,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1F
CHEMBL233891,6.6307841425898575,CC(C)(C)NC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2
CHEMBL233686,6.6595558851598815,CCOC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2
CHEMBL390240,7.5376020021010435,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)F)C1)Cc1cc(F)c(F)cc1F
CHEMBL390239,7.522878745280337,N[C@@H](CC(=O)N1CCn2c(nnc2C2CC2)C1)Cc1cc(F)c(F)cc1F
CHEMBL233685,7.431798275933005,CCc1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2
CHEMBL233684,7.161150909262744,N[C@@H](CC(=O)N1CCn2c(CO)nnc2C1)Cc1cc(F)ccc1F
CHEMBL389600,6.721246399047171,CCOC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)ccc1F)C2
CHEMBL233474,7.187086643357144,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccncc2)C1)Cc1cc(F)ccc1F
CHEMBL389599,7.522878745280337,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccc(F)cc2F)C1)Cc1cc(F)ccc1F
CHEMBL233472,7.221848749616356,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccc(F)cc2)C1)Cc1cc(F)ccc1F
CHEMBL233058,7.075720713938118,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1Cl
CHEMBL232845,7.119186407719209,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(Cl)cc1F
CHEMBL232648,6.7447274948966935,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(Cl)ccc1Cl
CHEMBL235120,7.638272163982407,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)cc1Cl
CHEMBL388433,5.801342913045577,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)c(Cl)c1
CHEMBL243231,6.578396073130169,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)cc1
CHEMBL243230,7.229147988357855,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(Cl)c1
CHEMBL388431,6.838631997765025,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1Cl
CHEMBL245181,6.291579099865287,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(C(F)(F)F)cc1
CHEMBL243227,6.436518914605589,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(C(F)(F)F)c1
CHEMBL397744,6.313363730737707,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1C(F)(F)F
CHEMBL397743,5.99225222199926,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)c(F)c(F)c(F)c1F
CHEMBL394834,7.060480747381382,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)cc(F)cc1F
CHEMBL394833,6.82102305270683,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)ccc(F)c1F
CHEMBL243872,6.094204119632131,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)cc(F)c1F
CHEMBL389151,7.086186147616283,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)cc1F
CHEMBL242813,6.892790030352131,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)c(F)c1
CHEMBL242811,6.565431095965801,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)cc1
CHEMBL232262,6.8696662315049934,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(F)c1
CHEMBL232191,6.853871964321762,N[C@H]1C[C@H](N2CCn3c(nnc3C(F)(F)F)C2)CCC1c1cc(F)c(F)cc1F
CHEMBL234635,7.6777807052660805,N[C@H]1C[C@@H](N2CCn3c(C(F)(F)F)cnc3C2)CCC1c1cc(F)c(F)cc1F
CHEMBL400624,7.886056647693163,COc1cc2c(cc1OC)[C@@H]1CC(N)[C@@H](c3cccc(C)c3)CN1CC2
CHEMBL234412,6.2839966563652006,CCCC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1N
CHEMBL232595,8.397940008672037,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(Cl)c3)CN1CC2
CHEMBL429982,7.301029995663981,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3cccc(Cl)c3)CN1CC2
CHEMBL391070,8.397940008672037,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(C)c3)CN1CC2
CHEMBL234431,7.494850021680094,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3cccc(C)c3)CN1CC2
CHEMBL234430,6.187086643357144,COc1cccc([C@H]2CN3CCc4cc(OC)c(OC)cc4[C@@H]3C[C@H]2N)c1
CHEMBL540711,5.289882634888183,COc1cccc([C@H]2CN3CCc4cc(OC)c(OC)cc4[C@@H]3C[C@@H]2N)c1
CHEMBL392085,5.428291168191312,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccc(C)c(C)c3)CN1CC2
CHEMBL234238,5.027797161620936,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccc(C)c(C)c3)CN1CC2
CHEMBL234048,6.431798275933005,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccc(C)cc3)CN1CC2
CHEMBL392084,4.975104039892515,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccc(C)cc3)CN1CC2
CHEMBL234047,5.818156412055227,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccccn3)CN1CC2
CHEMBL392083,6.00436480540245,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccccn3)CN1CC2
CHEMBL234046,6.657577319177793,COc1cc2c(cc1OC)[C@@H]1CC(N)[C@@H](c3ccccc3)CN1CC2
CHEMBL428894,6.698970004336019,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccccc3)CN1CC2
CHEMBL391037,6.568636235841013,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccccc3)CN1CC2
CHEMBL231996,5.050609993355087,COc1ccc(N2CCC(N)C(c3ccccn3)C2)cc1OC
CHEMBL231995,4.59176003468815,COc1cccc(C2CN(c3ccc(OC)c(OC)c3)CCC2N)c1
CHEMBL231994,6.221848749616356,COc1ccc(N2CCC(N)C(c3cccc(C)c3)C2)cc1OC
CHEMBL397353,4.504455662453552,COc1ccc(N2CCC(N)C(c3ccc(C)c(C)c3)C2)cc1OC
CHEMBL234616,4.8297382846050425,COc1ccc(N2CCC(N)C(c3ccc(C)cc3)C2)cc1OC
CHEMBL234615,5.275724130399211,CCCCC1CN(c2cccc3ccccc23)CCC1N
CHEMBL397144,4.866461091629782,CCCCC1CN(c2cccc3c2CCCC3)CCC1N
CHEMBL234614,5.026872146400302,CCCC[C@@H]1CN(c2ccc3ccccc3c2)CC[C@H]1N
CHEMBL394507,5.823908740944319,CCCC[C@H]1CN(c2ccc3ccccc3c2)CC[C@H]1N
CHEMBL234613,5.481486060122113,CCCC[C@H]1CN(c2ccc(Cl)c(Cl)c2)CC[C@H]1N
CHEMBL234429,4.735182176990463,CCCC[C@@H]1CN(c2cc(OC)c(OC)c(OC)c2)CC[C@H]1N
CHEMBL396136,5.638272163982407,CCCC[C@H]1CN(c2cc(OC)c(OC)c(OC)c2)CC[C@H]1N
CHEMBL234428,4.585026652029182,CCCC[C@@H]1CN(c2ccc(OC)c(OC)c2)CC[C@H]1N
CHEMBL234427,5.309803919971486,CCCC[C@H]1CN(c2ccc(OC)c(OC)c2)CCC1N
CHEMBL234426,5.585026652029182,CCCCC1CN(c2ccc(Cl)c(C(F)(F)F)c2)CCC1N
CHEMBL443316,5.552841968657781,CCCC[C@H]1CN(c2ccc(Cl)c(C(F)(F)F)c2)CC[C@H]1N
CHEMBL234236,3.8477116556169433,CCCC[C@@H]1CN(c2ccc(OC)c(-c3ccccc3)c2)CC[C@H]1N
CHEMBL234235,5.236572006437063,CCCC[C@H]1CN(c2ccc(OC)c(-c3ccccc3)c2)CC[C@H]1N
CHEMBL234233,5.075720713938118,CCCCC1CN(c2cc(OC)cc(C(F)(F)F)c2)CCC1N
CHEMBL234045,5.6777807052660805,CCCC[C@H]1CN(c2cc(OC)cc(C(F)(F)F)c2)CC[C@H]1N
CHEMBL234043,4.872895201635193,CCCCC1CN(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC1N
CHEMBL396857,4.823908740944319,CCCC[C@@H]1CN(c2ccc(Oc3ccccc3)cc2)CC[C@H]1N
CHEMBL234611,5.200659450546418,CCCC[C@H]1CN(c2ccc(Oc3ccccc3)cc2)CC[C@H]1N
CHEMBL234610,4.447331783887806,CCCC[C@@H]1CN(c2ccccc2)CC[C@H]1N
CHEMBL394662,5.455931955649724,CCCC[C@H]1CN(c2ccccc2)CC[C@H]1N
CHEMBL234414,4.730487055782084,CCCCC1CN(C(c2ccccc2)c2ccccc2)CCC1N
CHEMBL234413,4.3448615651886175,CCCCC1CN(C2CCCCC2)CCC1N
CHEMBL233564,9.173925197299173,N[C@H]1C[C@@H](N2Cc3cncnc3C2)CC[C@@H]1c1cc(F)c(F)cc1F
CHEMBL233563,8.275724130399212,N[C@H]1C[C@@H](N2Cc3cnc(C4CC4)nc3C2)CC[C@@H]1c1cc(F)c(F)cc1F
CHEMBL392924,8.18045606445813,N[C@H]1C[C@@H](N2Cc3ccccc3C2)CC[C@@H]1c1cc(F)c(F)cc1F
CHEMBL233360,7.6777807052660805,N[C@H]1C[C@@H](N2CCn3c(nnc3C(F)(F)F)C2)CC[C@@H]1c1cc(F)c(F)cc1F
CHEMBL234911,7.113509274827518,Cc1nc(C(=O)[C@@H]2CCCN2C(=O)CNC(C)(C)CO)no1
CHEMBL393947,7.6020599913279625,CC(C)(Cc1ccc(F)cc1)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1nnc(C(C)(C)C)o1
CHEMBL232185,7.657577319177793,CC(C)(CO)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1nnc(C(C)(C)C)o1
CHEMBL232759,7.327902142064283,CC(C)(CO)NCC(=O)N1CCC[C@H]1C(=O)c1nnc(C(C)(C)C)o1
CHEMBL232572,6.5934598195660445,Cc1nnc(C(=O)[C@@H]2CCCN2C(=O)CNC(C)(C)CO)o1
CHEMBL232571,8.0,CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c1nnc(C2(C)CCCCC2)o1
CHEMBL391645,7.522878745280337,CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1nnc(C2CCCCC2)o1
CHEMBL232570,7.769551078621726,Cc1cc(C)c(-c2nnc(C(=O)[C@@H]3CCCN3C(=O)CNC(C)(C)C)o2)c(C)c1
CHEMBL395166,7.251811972993799,CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c1nnc(C(C)(C)C)o1
CHEMBL399408,7.698970004336019,CCC(C)(C)c1nnc(C(=O)[C@@H]2C[C@H](F)CN2C(=O)CNC(C)(C)C)o1
CHEMBL391269,6.4698003017969175,Cc1nnc(C(=O)[C@@H]2CCCN2C(=O)CNC23CC4CC(CC(O)(C4)C2)C3)o1
CHEMBL233337,6.167491087293763,Cc1nnc(C(=O)[C@@H]2CC(F)(F)CN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1
CHEMBL233136,7.275724130399211,Cc1nnc(C(=O)[C@@H]2C[C@H](F)CN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1
CHEMBL232725,7.075720713938118,Cc1nnc(C(=O)[C@@H]2CCCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1
CHEMBL232111,6.649751981665837,Cc1nnc(C(=O)[C@@H]2CSCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1
CHEMBL233996,6.6777807052660805,Cc1nc(C(=O)[C@@H]2CCCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)no1
CHEMBL232586,7.022276394711152,CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c1noc(C2(C)CCCCC2)n1
CHEMBL399615,7.823908740944319,CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c1noc(-c2ccc(F)cc2)n1
CHEMBL392552,7.200659450546418,CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1noc(C(C)(C)C)n1
CHEMBL232153,7.455931955649724,CC(C)(Cc1ccc(F)cc1)NCC(=O)N1CCC[C@H]1C(=O)c1ncon1
CHEMBL231698,5.100234198055614,Cc1nc(C(=O)[C@@H]2CCCN2C(=O)CNC(C)(C)C(=O)O)no1
CHEMBL231697,6.651695136951839,CC(C)(CO)NCC(=O)N1CCC[C@H]1C(=O)c1noc(C(C)(C)C)n1
CHEMBL391929,7.173925197299173,CC(C)(CO)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1noc(C(C)(C)C)n1
CHEMBL438309,6.698970004336019,COc1ccccc1[C@@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@@H]1N
CHEMBL236507,6.853871964321762,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccc(F)cc1
CHEMBL237568,6.823908740944319,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccccc1
CHEMBL237567,5.698970004336019,COc1ccccc1[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@@H]1N
CHEMBL399409,6.0,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccc(Cl)c(Cl)c1
CHEMBL237758,6.102372908709558,N[C@H]1CN(c2cc(-c3ccccc3)ncn2)C[C@@H]1c1ccccc1
CHEMBL392697,5.5376020021010435,N[C@H]1CN(c2cc(-c3cccc(Cl)c3)ncn2)C[C@@H]1c1ccccc1
CHEMBL235201,5.638272163982407,COc1ccc(-c2cc(N3C[C@H](c4ccccc4)[C@@H](N)C3)ncn2)cc1
CHEMBL392696,5.853871964321762,N#Cc1cccc(-c2cc(N3C[C@H](c4ccccc4)[C@@H](N)C3)ncn2)c1
CHEMBL236705,7.6777807052660805,N[C@H]1CN(c2cc(-c3ccccc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL237786,7.431798275933005,COc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cn1
CHEMBL237785,7.508638306165727,N[C@H]1CN(c2cc(-c3cccnc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL237569,7.154901959985743,N[C@H]1CN(c2cc(-c3cccc(O)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL399207,6.920818753952375,N[C@H]1CN(c2cc(-c3cccc([N+](=O)[O-])c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL236719,7.853871964321762,CC(=O)Nc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1
CHEMBL236508,8.301029995663981,N[C@H]1CN(c2cc(-c3cccc(C(=O)O)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL391252,7.494850021680094,N[C@H]1CN(c2cc(-c3cccc(CO)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL236085,5.886056647693163,N[C@H]1CN(c2cc(-c3cccc(OC(F)(F)F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL236084,7.1487416512809245,N[C@H]1CN(c2cc(-c3cccc(C(F)(F)F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL391251,6.920818753952375,COc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1
CHEMBL236923,7.292429823902063,N[C@H]1CN(c2cc(-c3ccc(F)cc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL391837,6.795880017344075,CC(=O)c1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1
CHEMBL236922,6.886056647693163,N#Cc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1
CHEMBL412585,6.327902142064283,N[C@H]1CN(c2cc(-c3ccc(Cl)cc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL236714,7.327902142064283,COc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1
CHEMBL237343,7.292429823902063,N[C@H]1CN(c2cc(-c3cccc(F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL393612,7.721246399047171,CC(=O)c1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1
CHEMBL237342,7.431798275933005,N#Cc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1
CHEMBL237341,6.721246399047171,N[C@H]1CN(c2cc(-c3cccc(Cl)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL393611,6.7447274948966935,COc1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1
CHEMBL391048,7.2441251443275085,N[C@H]1CN(c2cc(-c3ccccc3F)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL236707,6.638272163982407,CC(=O)c1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1
CHEMBL391047,7.031517051446065,N#Cc1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1
CHEMBL236706,6.585026652029182,N[C@H]1CN(c2cc(-c3ccccc3Cl)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL237119,7.920818753952375,CN(C)C(=O)[C@@H](c1ccc(-c2ccc(F)cc2)cc1)[C@H](N)C(=O)N1CC[C@H](F)C1
CHEMBL237547,7.795880017344075,CC(=O)N[C@H]1CC[C@H]([C@H](C)[C@H](N)C(=O)N2CC[C@H](F)C2)CC1
CHEMBL237337,8.397940008672037,CN(C)C(=O)[C@@H](c1ccc(-c2ccc3ncnn3c2)cc1)[C@H](N)C(=O)N1CC[C@H](F)C1
CHEMBL237336,7.1938200260161125,C[C@@H](c1ccc(-c2ccc(F)cc2)cc1)[C@H](N)C(=O)N1CC[C@H](F)C1
CHEMBL237152,8.823908740944319,C[C@@H](C1CCC(c2cccc3ncnn23)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL237151,8.337242168318426,C[C@@H](C1CCC(c2cccnc2)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL392524,7.920818753952375,C[C@@H](C1CCC(c2ccc(F)cc2)CC1)[C@H](N)C(=O)N1CC[C@](C)(F)C1
CHEMBL237997,8.602059991327963,CN(C)C(=O)[C@@H]([C@H]1CC[C@H](c2cccc3ncnn32)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL237783,6.585026652029182,CN(C)C(=O)[C@@H]([C@H]1CC[C@@H](c2cccc3ncnn32)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL400841,8.638272163982407,CN(C)C(=O)[C@@H]([C@H]1CC[C@H](c2cccc3ncnn32)CC1)[C@H](N)C(=O)N1CC[C@H](F)C1
CHEMBL237566,6.508638306165727,CN(C)C(=O)[C@@H]([C@H]1CC[C@@H](c2cccc3ncnn32)CC1)[C@H](N)C(=O)N1CC[C@H](F)C1
CHEMBL235199,7.42021640338319,CN(C)C(=O)[C@@H]([C@H]1CC[C@H](C2CCc3ncnn3C2)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL235198,6.657577319177793,CN(C)C(=O)[C@@H]([C@H]1CC[C@@H](C2CCc3ncnn3C2)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL437557,8.318758762624412,CN(C)C(=O)[C@@H]([C@H]1CC[C@H](c2ccc3ncnn3c2)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL238191,7.494850021680094,CN(C)C(=O)[C@@H]([C@H]1CC[C@@H](c2ccc3ncnn3c2)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL238190,7.958607314841775,CN(C)C(=O)[C@@H]([C@H]1CC[C@H](c2ccc(F)cc2)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL237972,6.823908740944319,CN(C)C(=O)[C@@H]([C@H]1CC[C@@H](c2ccc(F)cc2)CC1)[C@H](N)C(=O)N1CCC(F)(F)C1
CHEMBL235223,6.585026652029182,COc1cc([C@H]2CC[C@H]([C@H](C(=O)N(C)C)[C@H](N)C(=O)N3CCC(F)(F)C3)CC2)nc(OC)n1
CHEMBL235004,7.0,COc1cc([C@H]2CC[C@@H]([C@H](C(=O)N(C)C)[C@H](N)C(=O)N3CCC(F)(F)C3)CC2)nc(OC)n1
CHEMBL397070,4.045757490560675,CC[C@@H](C)[C@H](N)C(=O)N1Cc2ccccc2C1
CHEMBL238050,3.6020599913279625,CC[C@@H](C)[C@H](N)C(=O)N1Cc2ccccc2C1P(=O)(Oc1ccc(NC(C)=O)cc1)Oc1ccc(NC(C)=O)cc1
CHEMBL437965,3.0,CC[C@H](C)[C@H](N)C(=O)N1Cc2ccccc2C1P(=O)(Oc1ccc(NC(C)=O)cc1)Oc1ccc(NC(C)=O)cc1
CHEMBL392163,3.6020599913279625,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C2c3ccccc3CN2C(=O)[C@H](CCCCN)NC(=O)OCc2ccccc2)cc1
CHEMBL440982,3.3010299956639813,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C2c3ccccc3CN2C(=O)[C@@H](N)CCCCN)cc1
CHEMBL237860,3.0,CC[C@@H](C)[C@H](N)C(=O)N1Cc2ccccc2C1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL399402,3.6020599913279625,CC[C@H](C)[C@H](N)C(=O)N1Cc2ccccc2C1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL392162,4.301029995663981,NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N1Cc2ccccc2[C@H]1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL398373,3.3010299956639813,NCCCC[C@H](N)C(=O)N1Cc2ccccc2C1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL238114,5.376750709602099,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C2CCCN2C(=O)[C@H](CCCCN)NC(=O)OCc2ccccc2)cc1
CHEMBL236781,5.096910013008056,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C2CCCN2C(=O)[C@@H](N)CCCCN)cc1
CHEMBL427850,3.9030899869919438,CC[C@H](C)[C@H](N)C(=O)N1CCCC1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL392139,3.583359492661719,NCC[C@H](N)C(=O)N1CCCC1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL236602,3.486782399932061,N[C@@H](Cc1cnc[nH]1)C(=O)N1CCCC1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL439205,5.318758762624412,NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL391721,3.9318141382538383,NCCCC[C@H](N)C(=O)N1CCCC1P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL237673,3.2984320149440727,N[C@@H](CO)C(=O)N1CCCC1P(=O)(Oc1ccccc1)Oc1ccccc1
